Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C6405,C6405_003.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_004.png
0.0,13.242640687119284,6.414213562373095,0.0,0.0,C6405,C6405_005.png
0.0,21.242640687119284,25.31370849898476,0.0,0.0,C6405,C6405_006.png
0.0,37.48528137423857,14.31370849898476,4.82842712474619,0.0,C6405,C6405_007.png
0.0,55.14213562373095,13.48528137423857,0.0,0.0,C6405,C6405_008.png
0.0,61.97056274847714,1.0,0.0,0.0,C6405,C6405_009.png
0.0,57.97056274847714,25.14213562373095,0.0,0.0,C6405,C6405_010.png
0.0,89.87005768508881,21.31370849898476,0.0,0.0,C6405,C6405_011.png
0.0,131.79898987322332,42.21320343559643,0.0,0.0,C6405,C6405_012.png
0.0,146.1126983722081,59.11269837220809,4.82842712474619,0.0,C6405,C6405_013.png
0.0,158.39696961967,32.627416997969526,3.0,0.0,C6405,C6405_014.png
0.0,171.9827560572969,27.14213562373095,0.0,0.0,C6405,C6405_015.png
0.0,162.9116882454314,49.21320343559643,1.0,0.0,C6405,C6405_016.png
0.0,107.18376618407356,40.87005768508881,0.0,0.0,C6405,C6405_017.png
0.0,81.62741699796952,32.55634918610404,0.0,0.0,C6405,C6405_018.png
0.0,105.87005768508881,22.727922061357855,0.0,0.0,C6405,C6405_019.png
0.0,149.42640687119285,11.071067811865477,0.0,0.0,C6405,C6405_020.png
0.0,115.2842712474619,9.071067811865476,0.0,0.0,C6405,C6405_021.png
0.0,115.01219330881976,31.14213562373095,0.0,0.0,C6405,C6405_022.png
0.0,152.98275605729688,34.384776310850235,0.0,0.0,C6405,C6405_023.png
0.0,159.9116882454314,12.65685424949238,0.0,0.0,C6405,C6405_024.png
0.0,178.1126983722081,15.313708498984763,3.414213562373095,0.0,C6405,C6405_025.png
0.0,185.49747468305833,38.1126983722081,0.0,0.0,C6405,C6405_026.png
0.0,144.49747468305833,54.01219330881976,0.0,0.0,C6405,C6405_027.png
0.0,171.39696961967,44.94112549695428,0.0,0.0,C6405,C6405_028.png
0.0,178.5685424949238,39.04163056034262,0.0,0.0,C6405,C6405_029.png
0.0,195.3259018078045,31.384776310850235,0.0,0.0,C6405,C6405_030.png
0.0,179.25483399593904,42.2842712474619,0.0,0.0,C6405,C6405_031.png
0.0,218.95331880577405,41.2842712474619,5.82842712474619,0.0,C6405,C6405_032.png
0.0,177.08326112068522,71.42640687119285,0.0,0.0,C6405,C6405_033.png
0.0,234.95331880577405,56.11269837220809,0.0,0.0,C6405,C6405_034.png
0.0,194.53910524340094,54.284271247461895,0.0,0.0,C6405,C6405_035.png
0.0,214.12489168102783,43.45584412271571,0.0,2.414213562373095,C6405,C6405_036.png
0.0,253.05382386916236,47.04163056034261,6.242640687119285,0.0,C6405,C6405_037.png
0.0,221.08326112068522,75.91168824543142,3.82842712474619,0.0,C6405,C6405_038.png
0.0,185.8111831820431,62.112698372208094,5.0,0.0,C6405,C6405_039.png
0.0,200.08326112068522,32.14213562373095,0.0,0.0,C6405,C6405_040.png
0.0,171.59797974644667,31.556349186104043,0.0,0.0,C6405,C6405_041.png
0.0,173.76955262170048,38.04163056034262,2.0,0.0,C6405,C6405_042.png
0.0,146.35533905932738,49.62741699796952,0.0,0.0,C6405,C6405_043.png
0.0,182.66904755831214,49.2842712474619,11.071067811865476,0.0,C6405,C6405_044.png
0.0,217.3259018078045,44.62741699796952,8.071067811865476,0.0,C6405,C6405_045.png
0.0,197.49747468305833,78.52691193458118,0.0,0.0,C6405,C6405_046.png
0.0,209.88225099390857,55.2842712474619,0.0,0.0,C6405,C6405_047.png
0.0,204.74011537017762,84.59797974644667,3.0,0.0,C6405,C6405_048.png
0.0,218.22539674441617,58.76955262170047,0.0,0.0,C6405,C6405_049.png
0.0,198.42640687119285,75.5269119345812,5.82842712474619,0.0,C6405,C6405_050.png
0.0,188.84062043356593,59.35533905932738,4.0,1.4142135623730951,C6405,C6405_051.png
0.0,185.49747468305833,57.45584412271571,3.414213562373095,0.0,C6405,C6405_052.png
0.0,207.08326112068522,52.21320343559643,7.414213562373095,0.0,C6405,C6405_053.png
0.0,157.18376618407356,70.1126983722081,0.0,0.0,C6405,C6405_054.png
0.0,202.74011537017762,28.384776310850235,2.0,0.0,C6405,C6405_055.png
0.0,194.18376618407356,59.04163056034261,0.0,0.0,C6405,C6405_056.png
0.0,189.25483399593904,54.627416997969526,0.0,0.0,C6405,C6405_057.png
0.0,185.698484809835,68.11269837220809,1.0,0.0,C6405,C6405_058.png
0.0,157.45584412271572,83.94112549695429,0.0,0.0,C6405,C6405_059.png
0.0,189.9827560572969,49.698484809834994,2.414213562373095,0.0,C6405,C6405_060.png
0.0,188.25483399593904,39.62741699796952,0.0,0.0,C6405,C6405_061.png
0.0,194.66904755831214,91.5685424949238,0.0,0.0,C6405,C6405_062.png
0.0,150.698484809835,62.94112549695428,2.0,2.8284271247461903,C6405,C6405_063.png
0.0,169.76955262170048,39.970562748477136,0.0,0.0,C6405,C6405_064.png
0.0,170.59797974644667,12.899494936611665,0.0,0.0,C6405,C6405_065.png
0.0,179.18376618407356,40.21320343559643,0.0,0.0,C6405,C6405_066.png
0.0,157.35533905932738,40.62741699796952,2.0,0.0,C6405,C6405_067.png
0.0,159.1126983722081,41.384776310850235,2.0,0.0,C6405,C6405_068.png
0.0,153.94112549695427,30.97056274847714,0.0,0.0,C6405,C6405_069.png
0.0,177.25483399593904,15.31370849898476,0.0,0.0,C6405,C6405_070.png
0.0,160.3259018078045,42.21320343559643,0.0,0.0,C6405,C6405_071.png
0.0,176.08326112068522,59.941125496954285,2.8284271247461903,0.0,C6405,C6405_072.png
0.0,148.01219330881975,47.698484809834994,5.242640687119286,0.0,C6405,C6405_073.png
0.0,144.18376618407356,51.62741699796952,1.0,0.0,C6405,C6405_074.png
0.0,134.2842712474619,33.14213562373095,2.8284271247461903,0.0,C6405,C6405_075.png
0.0,184.42640687119285,21.31370849898476,0.0,0.0,C6405,C6405_076.png
0.0,155.8700576850888,59.526911934581186,1.0,0.0,C6405,C6405_077.png
0.0,207.49747468305833,42.384776310850235,4.0,0.0,C6405,C6405_078.png
0.0,181.25483399593904,54.62741699796952,3.414213562373095,0.0,C6405,C6405_079.png
0.0,144.5269119345812,104.84062043356595,4.0,0.0,C6405,C6405_080.png
0.0,163.25483399593904,101.08326112068524,4.414213562373095,0.0,C6405,C6405_081.png
0.0,172.42640687119285,110.25483399593904,0.0,0.0,C6405,C6405_082.png
0.0,161.698484809835,42.798989873223334,0.0,0.0,C6405,C6405_083.png
0.0,167.01219330881975,49.8700576850888,0.0,0.0,C6405,C6405_084.png
0.0,146.698484809835,55.04163056034261,0.0,0.0,C6405,C6405_085.png
0.0,146.21320343559643,32.97056274847714,0.0,0.0,C6405,C6405_086.png
0.0,126.2842712474619,60.2842712474619,0.0,0.0,C6405,C6405_087.png
0.0,156.59797974644667,34.14213562373095,0.0,0.0,C6405,C6405_088.png
0.0,129.8700576850888,41.55634918610404,0.0,0.0,C6405,C6405_089.png
0.0,138.35533905932738,39.384776310850235,0.0,0.0,C6405,C6405_090.png
0.0,101.52691193458118,41.97056274847714,0.0,0.0,C6405,C6405_091.png
0.0,101.11269837220809,47.97056274847714,0.0,0.0,C6405,C6405_092.png
0.0,105.2842712474619,33.89949493661167,0.0,0.0,C6405,C6405_093.png
0.0,106.2842712474619,12.899494936611665,0.0,0.0,C6405,C6405_094.png
0.0,83.5269119345812,24.899494936611667,0.0,0.0,C6405,C6405_095.png
0.0,116.84062043356595,49.04163056034262,0.0,0.0,C6405,C6405_096.png
0.0,111.18376618407356,34.14213562373095,0.0,0.0,C6405,C6405_097.png
