Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.8284271247461903,0.0,0.0,0.0,S2403,S2403_000.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_002.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_003.png
0.0,16.82842712474619,0.0,0.0,0.0,S2403,S2403_004.png
0.0,32.071067811865476,0.0,0.0,0.0,S2403,S2403_005.png
0.0,47.48528137423857,0.0,0.0,0.0,S2403,S2403_006.png
0.0,75.38477631085023,4.82842712474619,0.0,0.0,S2403,S2403_007.png
0.0,111.2842712474619,12.242640687119284,4.82842712474619,0.0,S2403,S2403_008.png
0.0,109.35533905932738,40.04163056034261,5.82842712474619,0.0,S2403,S2403_009.png
0.0,113.11269837220809,50.8700576850888,0.0,0.0,S2403,S2403_010.png
0.0,109.35533905932738,68.35533905932738,0.0,0.0,S2403,S2403_011.png
0.0,131.5269119345812,57.698484809834994,0.0,0.0,S2403,S2403_012.png
0.0,161.49747468305833,41.45584412271571,2.414213562373095,0.0,S2403,S2403_013.png
0.0,125.59797974644667,43.384776310850235,0.0,0.0,S2403,S2403_014.png
0.0,86.21320343559643,32.55634918610404,1.0,0.0,S2403,S2403_015.png
0.0,117.59797974644667,40.2842712474619,0.0,0.0,S2403,S2403_016.png
0.0,119.87005768508881,62.941125496954285,0.0,0.0,S2403,S2403_017.png
0.0,111.4558441227157,49.2842712474619,0.0,0.0,S2403,S2403_018.png
0.0,154.5269119345812,42.2842712474619,1.0,0.0,S2403,S2403_019.png
0.0,174.66904755831214,30.14213562373095,0.0,0.0,S2403,S2403_020.png
0.0,180.49747468305833,54.87005768508881,1.0,0.0,S2403,S2403_021.png
0.0,176.66904755831214,71.84062043356595,0.0,0.0,S2403,S2403_022.png
0.0,179.05382386916236,75.59797974644665,8.242640687119286,0.0,S2403,S2403_023.png
0.0,163.59797974644667,101.49747468305833,3.414213562373095,0.0,S2403,S2403_024.png
0.0,164.62741699796953,111.9827560572969,3.414213562373095,0.0,S2403,S2403_025.png
0.0,158.94112549695427,104.66904755831214,0.0,0.0,S2403,S2403_026.png
0.0,165.59797974644667,99.91168824543142,3.0,0.0,S2403,S2403_027.png
0.0,179.49747468305833,112.49747468305833,0.0,0.0,S2403,S2403_028.png
0.0,151.59797974644667,88.76955262170047,1.4142135623730951,0.0,S2403,S2403_029.png
0.0,157.79898987322332,51.112698372208094,2.0,0.0,S2403,S2403_030.png
0.0,182.76955262170046,52.941125496954285,1.0,0.0,S2403,S2403_031.png
0.0,137.1126983722081,48.87005768508881,0.0,0.0,S2403,S2403_032.png
0.0,147.1126983722081,57.526911934581186,0.0,0.0,S2403,S2403_033.png
0.0,161.18376618407356,66.2842712474619,0.0,0.0,S2403,S2403_034.png
0.0,165.66904755831214,80.01219330881976,0.0,0.0,S2403,S2403_035.png
0.0,144.2842712474619,77.59797974644667,3.414213562373095,0.0,S2403,S2403_036.png
0.0,213.74011537017762,70.11269837220809,0.0,0.0,S2403,S2403_037.png
0.0,189.9116882454314,74.11269837220809,0.0,0.0,S2403,S2403_038.png
0.0,195.01219330881975,57.76955262170047,0.0,0.0,S2403,S2403_039.png
0.0,204.91168824543144,60.2842712474619,0.0,0.0,S2403,S2403_040.png
0.0,186.84062043356593,58.04163056034262,3.414213562373095,0.0,S2403,S2403_041.png
0.0,223.53910524340094,63.87005768508881,0.0,0.0,S2403,S2403_042.png
0.0,206.84062043356596,89.42640687119285,0.0,0.0,S2403,S2403_043.png
0.0,211.91168824543144,65.52691193458118,0.0,0.0,S2403,S2403_044.png
0.0,221.3259018078045,44.04163056034262,6.656854249492381,0.0,S2403,S2403_045.png
0.0,218.01219330881975,33.21320343559643,10.071067811865476,0.0,S2403,S2403_046.png
0.0,219.39696961967,68.94112549695429,0.0,0.0,S2403,S2403_047.png
0.0,229.9116882454314,63.526911934581186,2.0,0.0,S2403,S2403_048.png
0.0,254.74011537017762,59.18376618407357,0.0,0.0,S2403,S2403_049.png
0.0,213.91168824543144,58.526911934581186,0.0,0.0,S2403,S2403_050.png
0.0,229.3259018078045,36.62741699796952,0.0,0.0,S2403,S2403_051.png
0.0,212.3259018078045,32.79898987322333,0.0,0.0,S2403,S2403_052.png
0.0,206.35533905932738,52.2842712474619,0.0,0.0,S2403,S2403_053.png
0.0,214.84062043356593,52.45584412271571,1.0,0.0,S2403,S2403_054.png
0.0,206.98275605729688,67.2842712474619,0.0,0.0,S2403,S2403_055.png
0.0,205.84062043356596,79.01219330881976,3.414213562373095,0.0,S2403,S2403_056.png
0.0,214.12489168102786,58.35533905932738,14.899494936611665,0.0,S2403,S2403_057.png
0.0,182.25483399593904,81.7401153701776,2.0,0.0,S2403,S2403_058.png
0.0,218.88225099390857,88.66904755831213,2.0,0.0,S2403,S2403_059.png
0.0,191.18376618407356,98.63961030678928,0.0,0.0,S2403,S2403_060.png
0.0,184.18376618407356,94.39696961967,1.0,0.0,S2403,S2403_061.png
0.0,162.49747468305833,88.91168824543142,0.0,0.0,S2403,S2403_062.png
0.0,189.25483399593904,96.9827560572969,4.414213562373095,0.0,S2403,S2403_063.png
0.0,187.59797974644667,110.95331880577405,1.0,0.0,S2403,S2403_064.png
0.0,191.5685424949238,111.95331880577405,9.82842712474619,0.0,S2403,S2403_065.png
0.0,174.42640687119285,92.15432893255071,0.0,0.0,S2403,S2403_066.png
0.0,236.8111831820431,75.49747468305833,1.0,0.0,S2403,S2403_067.png
0.0,219.3259018078045,109.5685424949238,2.414213562373095,0.0,S2403,S2403_068.png
0.0,219.39696961967,85.01219330881976,4.414213562373095,0.0,S2403,S2403_069.png
0.0,227.63961030678928,72.698484809835,6.414213562373095,0.0,S2403,S2403_070.png
0.0,220.08326112068522,90.25483399593905,8.82842712474619,0.0,S2403,S2403_071.png
0.0,242.63961030678928,82.18376618407356,0.0,0.0,S2403,S2403_072.png
0.0,228.05382386916236,89.32590180780451,8.414213562373096,0.0,S2403,S2403_073.png
0.0,173.84062043356593,75.15432893255071,13.65685424949238,0.0,S2403,S2403_074.png
0.0,201.22539674441617,56.01219330881977,21.72792206135785,0.0,S2403,S2403_075.png
0.0,211.29646455628165,63.012193308819754,20.31370849898476,0.0,S2403,S2403_076.png
0.0,252.12489168102786,64.59797974644665,4.82842712474619,0.0,S2403,S2403_077.png
