Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C2003,C2003_000.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_001.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_002.png
0.0,9.0,0.0,0.0,0.0,C2003,C2003_003.png
0.0,19.242640687119284,0.0,0.0,0.0,C2003,C2003_004.png
0.0,26.242640687119284,2.8284271247461903,0.0,0.0,C2003,C2003_005.png
0.0,45.55634918610404,2.8284271247461903,0.0,0.0,C2003,C2003_006.png
0.0,46.48528137423857,11.071067811865476,0.0,0.0,C2003,C2003_007.png
0.0,77.72792206135786,6.242640687119285,0.0,0.0,C2003,C2003_008.png
0.0,63.97056274847714,6.242640687119286,0.0,0.0,C2003,C2003_009.png
0.0,55.55634918610404,25.31370849898476,0.0,0.0,C2003,C2003_010.png
0.0,65.55634918610404,17.899494936611667,4.0,0.0,C2003,C2003_011.png
0.0,84.87005768508881,28.14213562373095,0.0,0.0,C2003,C2003_012.png
0.0,85.79898987322333,41.04163056034262,0.0,0.0,C2003,C2003_013.png
0.0,106.4558441227157,24.31370849898476,4.414213562373095,0.0,C2003,C2003_014.png
0.0,105.87005768508881,18.242640687119284,3.414213562373095,0.0,C2003,C2003_015.png
0.0,149.49747468305833,26.727922061357855,0.0,0.0,C2003,C2003_016.png
0.0,148.42640687119285,43.62741699796952,1.0,0.0,C2003,C2003_017.png
0.0,124.01219330881976,57.112698372208094,3.414213562373095,0.0,C2003,C2003_018.png
0.0,136.08326112068522,80.18376618407356,6.242640687119286,0.0,C2003,C2003_019.png
0.0,179.66904755831214,86.25483399593904,1.0,0.0,C2003,C2003_020.png
0.0,195.74011537017762,47.21320343559643,6.82842712474619,0.0,C2003,C2003_021.png
0.0,203.88225099390857,59.526911934581186,0.0,0.0,C2003,C2003_022.png
0.0,170.9116882454314,57.2842712474619,0.0,0.0,C2003,C2003_023.png
0.0,201.22539674441617,41.21320343559643,0.0,0.0,C2003,C2003_024.png
