Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,62.79898987322333,4.82842712474619,0.0,0.0,C2003,C2003_000.png
0.0,40.21320343559643,1.4142135623730951,0.0,0.0,C2003,C2003_001.png
0.0,13.65685424949238,0.0,0.0,0.0,C2003,C2003_002.png
0.0,20.48528137423857,0.0,0.0,0.0,C2003,C2003_003.png
0.0,43.21320343559643,0.0,0.0,0.0,C2003,C2003_004.png
0.0,31.727922061357855,0.0,0.0,0.0,C2003,C2003_005.png
0.0,43.62741699796952,0.0,0.0,0.0,C2003,C2003_006.png
0.0,50.14213562373095,0.0,0.0,0.0,C2003,C2003_007.png
0.0,42.384776310850235,0.0,0.0,0.0,C2003,C2003_008.png
0.0,38.21320343559643,2.414213562373095,0.0,0.0,C2003,C2003_009.png
0.0,32.55634918610404,0.0,0.0,0.0,C2003,C2003_010.png
0.0,43.62741699796952,0.0,0.0,0.0,C2003,C2003_011.png
0.0,43.21320343559643,0.0,0.0,0.0,C2003,C2003_012.png
0.0,39.21320343559643,0.0,0.0,0.0,C2003,C2003_013.png
0.0,27.899494936611667,0.0,0.0,0.0,C2003,C2003_014.png
0.0,22.65685424949238,1.4142135623730951,0.0,0.0,C2003,C2003_015.png
0.0,21.31370849898476,0.0,0.0,0.0,C2003,C2003_016.png
0.0,37.798989873223334,0.0,0.0,0.0,C2003,C2003_017.png
0.0,43.45584412271571,0.0,0.0,0.0,C2003,C2003_018.png
0.0,57.94112549695428,0.0,0.0,0.0,C2003,C2003_019.png
0.0,40.55634918610404,0.0,0.0,0.0,C2003,C2003_020.png
0.0,38.384776310850235,0.0,0.0,0.0,C2003,C2003_021.png
0.0,45.798989873223334,0.0,0.0,0.0,C2003,C2003_022.png
0.0,27.727922061357855,0.0,0.0,0.0,C2003,C2003_023.png
0.0,41.21320343559643,0.0,0.0,0.0,C2003,C2003_024.png
0.0,30.79898987322333,0.0,0.0,0.0,C2003,C2003_025.png
0.0,20.899494936611667,0.0,0.0,0.0,C2003,C2003_026.png
0.0,27.31370849898476,0.0,0.0,0.0,C2003,C2003_027.png
0.0,17.65685424949238,0.0,0.0,0.0,C2003,C2003_028.png
0.0,26.31370849898476,0.0,0.0,0.0,C2003,C2003_029.png
0.0,18.071067811865476,0.0,0.0,0.0,C2003,C2003_030.png
0.0,53.698484809834994,1.4142135623730951,0.0,0.0,C2003,C2003_031.png
0.0,60.526911934581186,0.0,0.0,0.0,C2003,C2003_032.png
0.0,53.87005768508881,0.0,0.0,0.0,C2003,C2003_033.png
0.0,40.62741699796952,0.0,0.0,0.0,C2003,C2003_034.png
0.0,44.62741699796952,0.0,0.0,0.0,C2003,C2003_035.png
0.0,26.65685424949238,9.071067811865476,0.0,0.0,C2003,C2003_036.png
0.0,41.384776310850235,0.0,0.0,0.0,C2003,C2003_037.png
0.0,38.384776310850235,0.0,0.0,0.0,C2003,C2003_038.png
0.0,25.48528137423857,0.0,0.0,0.0,C2003,C2003_039.png
0.0,27.556349186104047,0.0,0.0,0.0,C2003,C2003_040.png
0.0,33.55634918610404,0.0,0.0,0.0,C2003,C2003_041.png
0.0,39.14213562373095,0.0,0.0,0.0,C2003,C2003_042.png
0.0,63.21320343559643,0.0,0.0,0.0,C2003,C2003_043.png
0.0,42.55634918610404,3.82842712474619,0.0,0.0,C2003,C2003_044.png
0.0,39.79898987322333,0.0,0.0,0.0,C2003,C2003_045.png
0.0,46.2842712474619,2.414213562373095,0.0,0.0,C2003,C2003_046.png
0.0,39.04163056034262,0.0,0.0,0.0,C2003,C2003_047.png
0.0,31.384776310850235,0.0,0.0,0.0,C2003,C2003_048.png
0.0,32.55634918610404,0.0,0.0,0.0,C2003,C2003_049.png
0.0,28.14213562373095,1.4142135623730951,0.0,0.0,C2003,C2003_050.png
0.0,21.48528137423857,0.0,0.0,0.0,C2003,C2003_051.png
0.0,25.071067811865476,0.0,0.0,0.0,C2003,C2003_052.png
0.0,35.79898987322333,0.0,0.0,0.0,C2003,C2003_053.png
0.0,42.55634918610404,0.0,0.0,0.0,C2003,C2003_054.png
0.0,60.2842712474619,1.0,0.0,0.0,C2003,C2003_055.png
0.0,26.727922061357855,0.0,0.0,0.0,C2003,C2003_056.png
0.0,32.72792206135786,0.0,0.0,0.0,C2003,C2003_057.png
0.0,18.65685424949238,1.4142135623730951,0.0,0.0,C2003,C2003_058.png
0.0,41.62741699796952,0.0,0.0,0.0,C2003,C2003_059.png
0.0,26.071067811865476,3.414213562373095,0.0,0.0,C2003,C2003_060.png
0.0,27.48528137423857,0.0,0.0,0.0,C2003,C2003_061.png
0.0,23.899494936611667,2.414213562373095,0.0,0.0,C2003,C2003_062.png
0.0,31.556349186104047,0.0,0.0,0.0,C2003,C2003_063.png
0.0,31.97056274847714,0.0,0.0,0.0,C2003,C2003_064.png
0.0,30.48528137423857,0.0,0.0,0.0,C2003,C2003_065.png
0.0,56.18376618407357,0.0,0.0,0.0,C2003,C2003_066.png
0.0,50.87005768508881,0.0,0.0,0.0,C2003,C2003_067.png
0.0,29.48528137423857,0.0,0.0,0.0,C2003,C2003_068.png
0.0,26.727922061357855,0.0,0.0,0.0,C2003,C2003_069.png
0.0,33.72792206135786,0.0,0.0,0.0,C2003,C2003_070.png
0.0,34.31370849898476,1.4142135623730951,0.0,0.0,C2003,C2003_071.png
0.0,45.384776310850235,3.82842712474619,0.0,0.0,C2003,C2003_072.png
