Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,57.79898987322333,25.38477631085024,0.0,0.0,C5608,C5608_000.png
0.0,27.485281374238568,2.414213562373095,0.0,0.0,C5608,C5608_001.png
0.0,10.414213562373096,0.0,0.0,0.0,C5608,C5608_002.png
0.0,22.899494936611664,0.0,0.0,0.0,C5608,C5608_003.png
0.0,35.48528137423857,0.0,0.0,0.0,C5608,C5608_004.png
0.0,39.31370849898476,0.0,0.0,0.0,C5608,C5608_005.png
0.0,49.62741699796952,0.0,0.0,0.0,C5608,C5608_006.png
0.0,87.66904755831213,0.0,0.0,0.0,C5608,C5608_007.png
0.0,58.04163056034262,0.0,0.0,0.0,C5608,C5608_008.png
0.0,53.45584412271571,0.0,0.0,0.0,C5608,C5608_009.png
0.0,63.18376618407357,0.0,0.0,0.0,C5608,C5608_010.png
0.0,82.84062043356595,10.242640687119286,0.0,0.0,C5608,C5608_011.png
0.0,123.91168824543142,3.8284271247461903,0.0,0.0,C5608,C5608_012.png
0.0,38.89949493661167,8.071067811865476,0.0,0.0,C5608,C5608_013.png
0.0,39.72792206135786,0.0,0.0,0.0,C5608,C5608_014.png
0.0,22.899494936611664,9.65685424949238,0.0,0.0,C5608,C5608_015.png
0.0,50.79898987322333,0.0,0.0,0.0,C5608,C5608_016.png
0.0,45.384776310850235,0.0,0.0,0.0,C5608,C5608_017.png
0.0,83.59797974644667,0.0,0.0,0.0,C5608,C5608_018.png
0.0,73.01219330881976,0.0,0.0,0.0,C5608,C5608_019.png
0.0,48.79898987322333,1.0,0.0,0.0,C5608,C5608_020.png
0.0,56.698484809834994,3.414213562373095,0.0,0.0,C5608,C5608_021.png
0.0,62.45584412271571,0.0,0.0,0.0,C5608,C5608_022.png
0.0,46.384776310850235,12.656854249492381,0.0,0.0,C5608,C5608_023.png
0.0,45.97056274847714,10.82842712474619,0.0,0.0,C5608,C5608_024.png
0.0,37.97056274847714,2.414213562373095,0.0,0.0,C5608,C5608_025.png
0.0,48.45584412271571,7.414213562373095,0.0,0.0,C5608,C5608_026.png
0.0,45.627416997969526,0.0,0.0,0.0,C5608,C5608_027.png
0.0,39.79898987322333,10.242640687119286,0.0,0.0,C5608,C5608_028.png
0.0,32.72792206135786,7.65685424949238,0.0,0.0,C5608,C5608_029.png
0.0,45.2842712474619,4.82842712474619,0.0,0.0,C5608,C5608_030.png
0.0,67.18376618407356,16.65685424949238,0.0,0.0,C5608,C5608_031.png
0.0,54.526911934581186,5.82842712474619,0.0,0.0,C5608,C5608_032.png
0.0,56.698484809834994,0.0,3.414213562373095,0.0,C5608,C5608_033.png
0.0,43.798989873223334,4.0,0.0,0.0,C5608,C5608_034.png
0.0,54.2842712474619,1.4142135623730951,0.0,0.0,C5608,C5608_035.png
0.0,57.62741699796952,1.4142135623730951,0.0,0.0,C5608,C5608_036.png
0.0,15.82842712474619,0.0,0.0,0.0,C5608,C5608_037.png
0.0,23.071067811865476,0.0,0.0,0.0,C5608,C5608_038.png
0.0,32.970562748477136,1.4142135623730951,0.0,0.0,C5608,C5608_039.png
0.0,47.21320343559643,4.414213562373095,0.0,0.0,C5608,C5608_040.png
0.0,49.87005768508881,0.0,0.0,0.0,C5608,C5608_041.png
0.0,55.526911934581186,3.414213562373095,0.0,0.0,C5608,C5608_042.png
0.0,86.91168824543142,0.0,0.0,0.0,C5608,C5608_043.png
0.0,79.76955262170047,0.0,0.0,0.0,C5608,C5608_044.png
0.0,59.2842712474619,1.4142135623730951,0.0,0.0,C5608,C5608_045.png
0.0,94.32590180780451,0.0,0.0,0.0,C5608,C5608_046.png
0.0,49.21320343559643,1.4142135623730951,0.0,0.0,C5608,C5608_047.png
0.0,35.48528137423857,23.31370849898476,0.0,0.0,C5608,C5608_048.png
0.0,36.31370849898476,5.82842712474619,0.0,0.0,C5608,C5608_049.png
0.0,32.72792206135786,8.071067811865476,0.0,0.0,C5608,C5608_050.png
0.0,30.556349186104047,0.0,0.0,0.0,C5608,C5608_051.png
