Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,37.242640687119284,40.04163056034262,0.0,0.0,S2403,S2403_000.png
0.0,29.727922061357855,30.82842712474619,5.0,0.0,S2403,S2403_001.png
0.0,19.48528137423857,0.0,0.0,0.0,S2403,S2403_002.png
0.0,22.242640687119284,10.071067811865476,0.0,0.0,S2403,S2403_003.png
0.0,15.414213562373096,24.14213562373095,0.0,0.0,S2403,S2403_004.png
0.0,24.48528137423857,21.556349186104043,0.0,0.0,S2403,S2403_005.png
0.0,49.798989873223334,5.656854249492381,0.0,0.0,S2403,S2403_006.png
0.0,46.384776310850235,26.14213562373095,0.0,0.0,S2403,S2403_007.png
0.0,45.89949493661167,34.798989873223334,0.0,0.0,S2403,S2403_008.png
0.0,86.76955262170047,17.727922061357855,1.0,0.0,S2403,S2403_009.png
0.0,54.21320343559643,10.242640687119284,0.0,0.0,S2403,S2403_010.png
0.0,42.97056274847714,14.65685424949238,0.0,0.0,S2403,S2403_011.png
0.0,23.414213562373096,11.65685424949238,0.0,0.0,S2403,S2403_012.png
0.0,35.242640687119284,1.0,0.0,0.0,S2403,S2403_013.png
0.0,19.242640687119284,11.242640687119284,0.0,0.0,S2403,S2403_014.png
0.0,26.65685424949238,0.0,0.0,0.0,S2403,S2403_015.png
0.0,30.242640687119284,1.4142135623730951,0.0,0.0,S2403,S2403_016.png
0.0,32.48528137423857,13.071067811865476,0.0,0.0,S2403,S2403_017.png
0.0,55.21320343559643,19.14213562373095,0.0,0.0,S2403,S2403_018.png
0.0,55.21320343559643,23.727922061357855,0.0,0.0,S2403,S2403_019.png
0.0,41.071067811865476,16.485281374238568,0.0,0.0,S2403,S2403_020.png
0.0,41.72792206135786,15.071067811865476,0.0,0.0,S2403,S2403_021.png
0.0,45.89949493661167,22.14213562373095,0.0,0.0,S2403,S2403_022.png
0.0,65.87005768508881,48.94112549695429,0.0,0.0,S2403,S2403_023.png
0.0,23.82842712474619,10.071067811865476,0.0,0.0,S2403,S2403_024.png
0.0,19.071067811865476,5.82842712474619,0.0,0.0,S2403,S2403_025.png
