Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,47.72792206135785,21.31370849898476,0.0,0.0,C6405,C6405_000.png
0.0,11.48528137423857,1.4142135623730951,0.0,0.0,C6405,C6405_001.png
0.0,11.242640687119286,3.82842712474619,0.0,0.0,C6405,C6405_002.png
0.0,4.0,1.0,0.0,0.0,C6405,C6405_003.png
0.0,9.82842712474619,0.0,0.0,0.0,C6405,C6405_004.png
0.0,23.242640687119284,17.485281374238568,0.0,0.0,C6405,C6405_005.png
0.0,34.14213562373095,4.242640687119286,0.0,0.0,C6405,C6405_006.png
0.0,20.65685424949238,34.04163056034262,0.0,0.0,C6405,C6405_007.png
0.0,48.384776310850235,10.65685424949238,0.0,0.0,C6405,C6405_008.png
0.0,37.071067811865476,30.14213562373095,0.0,0.0,C6405,C6405_009.png
0.0,41.48528137423857,6.242640687119285,0.0,0.0,C6405,C6405_010.png
0.0,45.14213562373095,3.8284271247461903,0.0,0.0,C6405,C6405_011.png
0.0,21.071067811865476,6.65685424949238,0.0,0.0,C6405,C6405_012.png
0.0,14.242640687119286,1.4142135623730951,0.0,0.0,C6405,C6405_013.png
0.0,15.899494936611665,6.656854249492381,0.0,0.0,C6405,C6405_014.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_015.png
0.0,19.48528137423857,3.414213562373095,0.0,0.0,C6405,C6405_016.png
0.0,49.31370849898476,25.313708498984763,0.0,0.0,C6405,C6405_017.png
0.0,27.65685424949238,8.242640687119286,0.0,0.0,C6405,C6405_018.png
0.0,40.31370849898476,11.485281374238571,0.0,0.0,C6405,C6405_019.png
0.0,48.97056274847714,19.313708498984763,0.0,0.0,C6405,C6405_020.png
0.0,48.04163056034262,17.48528137423857,0.0,0.0,C6405,C6405_021.png
0.0,46.14213562373095,11.899494936611665,0.0,0.0,C6405,C6405_022.png
0.0,49.384776310850235,11.071067811865476,0.0,0.0,C6405,C6405_023.png
0.0,33.31370849898476,31.455844122715714,0.0,0.0,C6405,C6405_024.png
0.0,13.242640687119286,7.0710678118654755,0.0,0.0,C6405,C6405_025.png
0.0,16.0,2.0,0.0,0.0,C6405,C6405_026.png
0.0,5.414213562373095,1.0,0.0,0.0,C6405,C6405_027.png
0.0,19.65685424949238,5.242640687119285,0.0,0.0,C6405,C6405_028.png
0.0,49.21320343559643,30.727922061357855,0.0,0.0,C6405,C6405_029.png
0.0,27.071067811865476,25.97056274847714,2.414213562373095,0.0,C6405,C6405_030.png
0.0,43.55634918610404,33.97056274847714,0.0,0.0,C6405,C6405_031.png
0.0,38.55634918610404,31.79898987322333,1.0,0.0,C6405,C6405_032.png
0.0,23.899494936611667,22.899494936611664,0.0,0.0,C6405,C6405_033.png
0.0,22.414213562373096,26.31370849898476,0.0,0.0,C6405,C6405_034.png
0.0,34.48528137423857,7.656854249492381,0.0,0.0,C6405,C6405_035.png
0.0,23.414213562373096,11.65685424949238,0.0,0.0,C6405,C6405_036.png
0.0,25.071067811865476,0.0,0.0,0.0,C6405,C6405_037.png
0.0,15.65685424949238,1.4142135623730951,0.0,0.0,C6405,C6405_038.png
0.0,11.656854249492381,0.0,0.0,0.0,C6405,C6405_039.png
0.0,10.414213562373096,3.82842712474619,0.0,0.0,C6405,C6405_040.png
0.0,57.970562748477136,7.414213562373095,0.0,0.0,C6405,C6405_041.png
0.0,30.071067811865476,1.0,0.0,0.0,C6405,C6405_042.png
0.0,37.72792206135786,28.556349186104043,0.0,0.0,C6405,C6405_043.png
0.0,42.48528137423857,9.65685424949238,2.414213562373095,0.0,C6405,C6405_044.png
0.0,32.48528137423857,20.727922061357855,0.0,0.0,C6405,C6405_045.png
0.0,43.55634918610404,10.899494936611665,0.0,0.0,C6405,C6405_046.png
0.0,59.14213562373095,24.14213562373095,0.0,0.0,C6405,C6405_047.png
0.0,67.45584412271572,14.071067811865476,0.0,0.0,C6405,C6405_048.png
0.0,26.48528137423857,4.242640687119286,0.0,0.0,C6405,C6405_049.png
0.0,15.414213562373096,0.0,0.0,0.0,C6405,C6405_050.png
0.0,5.414213562373095,5.414213562373095,0.0,0.0,C6405,C6405_051.png
0.0,9.82842712474619,3.414213562373095,0.0,0.0,C6405,C6405_052.png
0.0,41.72792206135786,39.21320343559643,0.0,0.0,C6405,C6405_053.png
0.0,42.071067811865476,8.242640687119284,0.0,0.0,C6405,C6405_054.png
0.0,56.384776310850235,22.14213562373095,1.0,0.0,C6405,C6405_055.png
0.0,53.89949493661167,37.62741699796952,0.0,0.0,C6405,C6405_056.png
0.0,65.79898987322333,18.31370849898476,0.0,0.0,C6405,C6405_057.png
0.0,42.72792206135785,47.526911934581186,0.0,0.0,C6405,C6405_058.png
0.0,56.62741699796952,31.970562748477143,0.0,0.0,C6405,C6405_059.png
0.0,41.31370849898476,14.48528137423857,0.0,0.0,C6405,C6405_060.png
0.0,21.65685424949238,5.414213562373095,0.0,0.0,C6405,C6405_061.png
0.0,31.31370849898476,0.0,0.0,0.0,C6405,C6405_062.png
0.0,9.82842712474619,1.4142135623730951,0.0,0.0,C6405,C6405_063.png
0.0,12.242640687119286,9.071067811865476,0.0,0.0,C6405,C6405_064.png
0.0,45.31370849898476,11.485281374238571,4.82842712474619,0.0,C6405,C6405_065.png
0.0,31.242640687119284,6.242640687119285,0.0,0.0,C6405,C6405_066.png
0.0,48.14213562373095,16.899494936611664,0.0,0.0,C6405,C6405_067.png
0.0,54.89949493661167,27.384776310850235,0.0,0.0,C6405,C6405_068.png
0.0,33.48528137423857,68.76955262170047,0.0,0.0,C6405,C6405_069.png
0.0,52.798989873223334,24.970562748477143,0.0,0.0,C6405,C6405_070.png
0.0,47.31370849898476,35.97056274847714,0.0,0.0,C6405,C6405_071.png
0.0,31.727922061357855,18.071067811865476,1.0,0.0,C6405,C6405_072.png
0.0,25.899494936611664,1.4142135623730951,0.0,0.0,C6405,C6405_073.png
0.0,24.899494936611664,3.0,0.0,0.0,C6405,C6405_074.png
0.0,12.82842712474619,2.414213562373095,0.0,0.0,C6405,C6405_075.png
0.0,15.242640687119286,1.4142135623730951,0.0,0.0,C6405,C6405_076.png
0.0,48.97056274847714,33.79898987322333,0.0,0.0,C6405,C6405_077.png
0.0,23.65685424949238,16.31370849898476,5.82842712474619,0.0,C6405,C6405_078.png
0.0,40.55634918610404,44.698484809835,6.414213562373095,0.0,C6405,C6405_079.png
0.0,45.55634918610405,20.14213562373095,0.0,0.0,C6405,C6405_080.png
0.0,28.31370849898476,21.556349186104047,0.0,0.0,C6405,C6405_081.png
0.0,37.31370849898476,5.242640687119286,2.0,0.0,C6405,C6405_082.png
0.0,32.72792206135786,13.242640687119284,0.0,0.0,C6405,C6405_083.png
0.0,35.384776310850235,18.899494936611667,0.0,0.0,C6405,C6405_084.png
0.0,33.79898987322333,1.4142135623730951,0.0,0.0,C6405,C6405_085.png
0.0,25.485281374238568,0.0,0.0,0.0,C6405,C6405_086.png
0.0,14.82842712474619,0.0,0.0,0.0,C6405,C6405_087.png
0.0,8.0,3.8284271247461903,0.0,0.0,C6405,C6405_088.png
0.0,27.899494936611667,59.42640687119286,8.82842712474619,0.0,C6405,C6405_089.png
0.0,17.071067811865476,40.45584412271572,0.0,0.0,C6405,C6405_090.png
0.0,54.2842712474619,32.798989873223334,0.0,0.0,C6405,C6405_091.png
0.0,49.14213562373095,28.384776310850235,0.0,0.0,C6405,C6405_092.png
0.0,40.55634918610404,27.556349186104043,0.0,0.0,C6405,C6405_093.png
0.0,21.48528137423857,23.14213562373095,1.0,0.0,C6405,C6405_094.png
0.0,52.384776310850235,12.242640687119286,0.0,0.0,C6405,C6405_095.png
0.0,31.071067811865476,10.899494936611667,2.0,0.0,C6405,C6405_096.png
0.0,21.48528137423857,0.0,0.0,0.0,C6405,C6405_097.png
0.0,18.242640687119284,0.0,0.0,0.0,C6405,C6405_098.png
0.0,8.82842712474619,0.0,0.0,0.0,C6405,C6405_099.png
0.0,17.242640687119284,0.0,0.0,0.0,C6405,C6405_100.png
0.0,49.72792206135786,22.727922061357855,1.0,0.0,C6405,C6405_101.png
0.0,40.89949493661167,12.242640687119284,0.0,0.0,C6405,C6405_102.png
0.0,46.48528137423857,13.485281374238571,0.0,0.0,C6405,C6405_103.png
0.0,55.31370849898476,20.31370849898476,0.0,0.0,C6405,C6405_104.png
0.0,51.72792206135785,10.242640687119284,2.0,0.0,C6405,C6405_105.png
0.0,39.97056274847714,23.38477631085024,4.414213562373095,0.0,C6405,C6405_106.png
0.0,29.48528137423857,17.485281374238568,0.0,0.0,C6405,C6405_107.png
0.0,44.21320343559643,2.0,0.0,0.0,C6405,C6405_108.png
0.0,13.414213562373096,14.313708498984763,0.0,0.0,C6405,C6405_109.png
0.0,19.485281374238568,1.4142135623730951,0.0,0.0,C6405,C6405_110.png
0.0,7.414213562373095,0.0,0.0,0.0,C6405,C6405_111.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_112.png
0.0,39.31370849898476,43.04163056034261,2.0,0.0,C6405,C6405_113.png
0.0,26.65685424949238,7.65685424949238,0.0,0.0,C6405,C6405_114.png
0.0,38.31370849898476,23.31370849898476,0.0,0.0,C6405,C6405_115.png
0.0,37.72792206135786,18.071067811865476,0.0,0.0,C6405,C6405_116.png
0.0,42.31370849898476,27.970562748477146,0.0,0.0,C6405,C6405_117.png
0.0,42.14213562373095,16.31370849898476,0.0,0.0,C6405,C6405_118.png
0.0,45.21320343559643,5.242640687119285,0.0,0.0,C6405,C6405_119.png
0.0,25.485281374238568,0.0,0.0,0.0,C6405,C6405_120.png
0.0,12.82842712474619,0.0,0.0,0.0,C6405,C6405_121.png
0.0,15.071067811865476,0.0,0.0,0.0,C6405,C6405_122.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_123.png
0.0,16.242640687119284,3.82842712474619,0.0,0.0,C6405,C6405_124.png
0.0,26.485281374238568,51.87005768508881,0.0,0.0,C6405,C6405_125.png
0.0,10.82842712474619,12.727922061357857,0.0,0.0,C6405,C6405_126.png
0.0,21.727922061357855,18.14213562373095,0.0,0.0,C6405,C6405_127.png
0.0,24.071067811865476,11.48528137423857,0.0,0.0,C6405,C6405_128.png
0.0,34.65685424949238,10.071067811865476,1.4142135623730951,0.0,C6405,C6405_129.png
0.0,39.89949493661167,4.82842712474619,0.0,0.0,C6405,C6405_130.png
0.0,36.72792206135786,25.556349186104043,0.0,0.0,C6405,C6405_131.png
0.0,16.071067811865476,18.31370849898476,0.0,0.0,C6405,C6405_132.png
0.0,18.242640687119284,3.82842712474619,0.0,0.0,C6405,C6405_133.png
0.0,17.414213562373096,7.242640687119286,0.0,0.0,C6405,C6405_134.png
0.0,16.242640687119284,0.0,0.0,0.0,C6405,C6405_135.png
0.0,23.48528137423857,15.313708498984761,0.0,0.0,C6405,C6405_136.png
0.0,37.31370849898476,30.79898987322333,0.0,0.0,C6405,C6405_137.png
0.0,35.48528137423857,6.656854249492381,0.0,0.0,C6405,C6405_138.png
0.0,39.384776310850235,7.82842712474619,1.0,0.0,C6405,C6405_139.png
0.0,28.48528137423857,26.97056274847714,1.0,0.0,C6405,C6405_140.png
0.0,36.485281374238575,12.071067811865476,0.0,0.0,C6405,C6405_141.png
0.0,31.48528137423857,4.414213562373095,0.0,0.0,C6405,C6405_142.png
0.0,45.14213562373095,14.65685424949238,0.0,0.0,C6405,C6405_143.png
0.0,20.82842712474619,15.071067811865476,0.0,0.0,C6405,C6405_144.png
0.0,14.414213562373096,0.0,0.0,0.0,C6405,C6405_145.png
0.0,12.82842712474619,0.0,0.0,0.0,C6405,C6405_146.png
0.0,11.242640687119286,1.4142135623730951,0.0,0.0,C6405,C6405_147.png
0.0,14.82842712474619,3.82842712474619,0.0,0.0,C6405,C6405_148.png
0.0,30.071067811865476,29.384776310850235,0.0,0.0,C6405,C6405_149.png
0.0,41.48528137423857,3.82842712474619,0.0,0.0,C6405,C6405_150.png
0.0,48.31370849898477,9.65685424949238,0.0,0.0,C6405,C6405_151.png
0.0,37.14213562373095,12.242640687119284,0.0,0.0,C6405,C6405_152.png
0.0,23.485281374238568,22.071067811865476,0.0,0.0,C6405,C6405_153.png
0.0,42.97056274847714,25.727922061357855,0.0,0.0,C6405,C6405_154.png
0.0,44.72792206135785,30.79898987322333,0.0,0.0,C6405,C6405_155.png
0.0,36.72792206135786,13.313708498984761,2.8284271247461903,0.0,C6405,C6405_156.png
0.0,12.82842712474619,4.82842712474619,0.0,0.0,C6405,C6405_157.png
0.0,17.82842712474619,2.414213562373095,0.0,0.0,C6405,C6405_158.png
0.0,21.65685424949238,0.0,0.0,0.0,C6405,C6405_159.png
0.0,21.65685424949238,0.0,0.0,0.0,C6405,C6405_160.png
0.0,41.72792206135785,36.48528137423857,0.0,0.0,C6405,C6405_161.png
0.0,22.242640687119284,9.65685424949238,0.0,0.0,C6405,C6405_162.png
