Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,25.82842712474619,11.485281374238571,0.0,0.0,S2403,S2403_000.png
0.0,7.414213562373095,8.071067811865476,0.0,0.0,S2403,S2403_001.png
0.0,6.414213562373095,13.485281374238571,0.0,0.0,S2403,S2403_002.png
0.0,14.242640687119284,0.0,0.0,0.0,S2403,S2403_003.png
0.0,1.0,17.48528137423857,0.0,0.0,S2403,S2403_004.png
0.0,30.899494936611664,6.0,0.0,0.0,S2403,S2403_005.png
0.0,17.31370849898476,7.242640687119285,0.0,0.0,S2403,S2403_006.png
0.0,22.65685424949238,5.242640687119286,0.0,0.0,S2403,S2403_007.png
0.0,25.414213562373096,11.48528137423857,0.0,0.0,S2403,S2403_008.png
0.0,20.485281374238568,16.071067811865476,0.0,0.0,S2403,S2403_009.png
0.0,15.414213562373096,6.414213562373095,0.0,0.0,S2403,S2403_010.png
0.0,28.65685424949238,0.0,0.0,0.0,S2403,S2403_011.png
0.0,12.0,2.414213562373095,0.0,0.0,S2403,S2403_012.png
0.0,6.0,0.0,0.0,0.0,S2403,S2403_013.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_014.png
0.0,8.414213562373096,16.899494936611667,0.0,0.0,S2403,S2403_016.png
0.0,54.8700576850888,46.45584412271571,0.0,0.0,S2403,S2403_017.png
0.0,20.48528137423857,28.14213562373095,0.0,0.0,S2403,S2403_018.png
0.0,22.82842712474619,32.38477631085024,0.0,0.0,S2403,S2403_019.png
0.0,25.242640687119284,27.556349186104047,0.0,0.0,S2403,S2403_020.png
0.0,24.65685424949238,2.414213562373095,0.0,0.0,S2403,S2403_021.png
0.0,42.55634918610405,5.82842712474619,0.0,0.0,S2403,S2403_022.png
0.0,48.14213562373095,30.627416997969522,0.0,0.0,S2403,S2403_023.png
0.0,26.071067811865476,11.071067811865476,0.0,0.0,S2403,S2403_024.png
0.0,8.82842712474619,0.0,0.0,0.0,S2403,S2403_025.png
0.0,7.82842712474619,0.0,0.0,0.0,S2403,S2403_026.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_027.png
0.0,3.414213562373095,4.82842712474619,0.0,0.0,S2403,S2403_028.png
0.0,31.485281374238568,19.727922061357855,0.0,0.0,S2403,S2403_029.png
0.0,13.82842712474619,23.556349186104047,0.0,0.0,S2403,S2403_030.png
0.0,27.65685424949238,33.04163056034262,0.0,0.0,S2403,S2403_031.png
0.0,58.04163056034262,20.556349186104047,0.0,0.0,S2403,S2403_032.png
0.0,35.31370849898476,25.142135623730955,0.0,0.0,S2403,S2403_033.png
0.0,40.071067811865476,5.656854249492381,0.0,0.0,S2403,S2403_034.png
0.0,70.14213562373095,17.899494936611664,0.0,0.0,S2403,S2403_035.png
0.0,52.31370849898477,19.31370849898476,0.0,0.0,S2403,S2403_036.png
0.0,45.97056274847714,1.4142135623730951,0.0,0.0,S2403,S2403_037.png
0.0,23.485281374238568,1.0,0.0,0.0,S2403,S2403_038.png
0.0,16.242640687119284,3.82842712474619,0.0,0.0,S2403,S2403_039.png
0.0,4.414213562373095,2.414213562373095,0.0,0.0,S2403,S2403_040.png
0.0,35.31370849898476,28.556349186104047,0.0,0.0,S2403,S2403_041.png
0.0,16.65685424949238,26.14213562373095,0.0,0.0,S2403,S2403_042.png
0.0,21.82842712474619,9.65685424949238,0.0,0.0,S2403,S2403_043.png
0.0,23.414213562373096,8.82842712474619,0.0,0.0,S2403,S2403_044.png
0.0,40.55634918610404,8.65685424949238,3.0,0.0,S2403,S2403_045.png
0.0,45.72792206135785,15.899494936611665,0.0,0.0,S2403,S2403_046.png
0.0,56.55634918610404,15.727922061357855,0.0,0.0,S2403,S2403_047.png
0.0,14.65685424949238,12.313708498984761,0.0,0.0,S2403,S2403_048.png
0.0,14.242640687119286,0.0,0.0,0.0,S2403,S2403_049.png
0.0,13.414213562373096,0.0,0.0,0.0,S2403,S2403_050.png
0.0,10.242640687119286,0.0,0.0,0.0,S2403,S2403_051.png
0.0,11.82842712474619,5.0,0.0,0.0,S2403,S2403_052.png
0.0,43.65685424949238,50.04163056034262,0.0,0.0,S2403,S2403_053.png
0.0,32.65685424949238,50.21320343559643,0.0,0.0,S2403,S2403_054.png
0.0,31.899494936611667,67.62741699796953,2.0,0.0,S2403,S2403_055.png
0.0,46.97056274847714,38.384776310850235,5.0,0.0,S2403,S2403_056.png
0.0,27.071067811865476,40.21320343559643,3.0,0.0,S2403,S2403_057.png
0.0,36.31370849898476,26.727922061357855,2.414213562373095,0.0,S2403,S2403_058.png
0.0,30.071067811865476,33.21320343559643,1.0,0.0,S2403,S2403_059.png
0.0,45.14213562373095,2.414213562373095,0.0,0.0,S2403,S2403_060.png
0.0,19.656854249492383,1.4142135623730951,0.0,0.0,S2403,S2403_061.png
0.0,10.414213562373096,1.4142135623730951,0.0,0.0,S2403,S2403_062.png
0.0,7.414213562373095,0.0,0.0,0.0,S2403,S2403_063.png
0.0,15.414213562373096,1.0,0.0,0.0,S2403,S2403_064.png
0.0,64.21320343559643,19.899494936611664,7.656854249492381,0.0,S2403,S2403_065.png
0.0,25.313708498984763,9.242640687119284,2.414213562373095,0.0,S2403,S2403_066.png
0.0,25.65685424949238,27.556349186104047,2.0,0.0,S2403,S2403_067.png
0.0,38.14213562373095,29.727922061357855,0.0,0.0,S2403,S2403_068.png
0.0,26.65685424949238,35.14213562373095,8.242640687119284,0.0,S2403,S2403_069.png
0.0,32.071067811865476,46.698484809834994,0.0,0.0,S2403,S2403_070.png
0.0,45.14213562373095,44.2842712474619,2.414213562373095,0.0,S2403,S2403_071.png
0.0,32.14213562373095,10.485281374238571,2.0,0.0,S2403,S2403_072.png
0.0,11.414213562373096,4.82842712474619,0.0,0.0,S2403,S2403_073.png
0.0,15.242640687119284,5.82842712474619,0.0,0.0,S2403,S2403_074.png
0.0,5.82842712474619,1.0,0.0,0.0,S2403,S2403_075.png
0.0,8.82842712474619,1.4142135623730951,0.0,0.0,S2403,S2403_076.png
0.0,37.48528137423857,23.97056274847714,0.0,0.0,S2403,S2403_077.png
0.0,31.727922061357855,4.414213562373095,0.0,0.0,S2403,S2403_078.png
0.0,14.656854249492381,31.970562748477143,0.0,0.0,S2403,S2403_079.png
0.0,37.14213562373095,40.45584412271571,0.0,0.0,S2403,S2403_080.png
0.0,37.55634918610405,41.04163056034261,0.0,0.0,S2403,S2403_081.png
0.0,38.97056274847714,24.970562748477143,2.414213562373095,0.0,S2403,S2403_082.png
0.0,60.798989873223334,24.79898987322333,0.0,0.0,S2403,S2403_083.png
0.0,55.384776310850235,19.14213562373095,3.0,0.0,S2403,S2403_084.png
0.0,25.071067811865476,12.899494936611665,0.0,0.0,S2403,S2403_085.png
0.0,9.414213562373096,0.0,0.0,0.0,S2403,S2403_086.png
0.0,5.82842712474619,0.0,0.0,0.0,S2403,S2403_087.png
0.0,3.414213562373095,2.8284271247461903,0.0,0.0,S2403,S2403_088.png
0.0,23.414213562373096,8.65685424949238,0.0,0.0,S2403,S2403_089.png
0.0,19.071067811865476,11.071067811865476,0.0,0.0,S2403,S2403_090.png
0.0,18.071067811865476,8.65685424949238,1.0,0.0,S2403,S2403_091.png
0.0,26.65685424949238,19.556349186104047,0.0,0.0,S2403,S2403_092.png
0.0,24.48528137423857,8.242640687119284,1.0,0.0,S2403,S2403_093.png
0.0,27.071067811865476,12.071067811865476,0.0,0.0,S2403,S2403_094.png
0.0,30.65685424949238,16.31370849898476,0.0,0.0,S2403,S2403_095.png
0.0,22.242640687119284,18.727922061357855,3.82842712474619,0.0,S2403,S2403_096.png
0.0,18.82842712474619,9.071067811865476,0.0,0.0,S2403,S2403_097.png
0.0,17.65685424949238,3.82842712474619,0.0,0.0,S2403,S2403_098.png
0.0,11.82842712474619,9.242640687119284,0.0,0.0,S2403,S2403_099.png
0.0,13.65685424949238,17.071067811865476,6.242640687119285,0.0,S2403,S2403_100.png
0.0,25.48528137423857,35.55634918610405,0.0,0.0,S2403,S2403_101.png
0.0,40.55634918610404,32.97056274847714,0.0,0.0,S2403,S2403_102.png
0.0,58.2842712474619,56.112698372208094,0.0,0.0,S2403,S2403_103.png
0.0,33.72792206135786,29.970562748477143,2.414213562373095,0.0,S2403,S2403_104.png
0.0,20.48528137423857,32.970562748477136,1.0,0.0,S2403,S2403_105.png
0.0,22.899494936611667,21.970562748477143,2.8284271247461903,0.0,S2403,S2403_106.png
0.0,29.48528137423857,16.727922061357855,1.0,0.0,S2403,S2403_107.png
0.0,28.48528137423857,11.485281374238571,3.0,0.0,S2403,S2403_108.png
0.0,21.48528137423857,4.242640687119286,0.0,0.0,S2403,S2403_109.png
0.0,13.485281374238571,2.414213562373095,0.0,0.0,S2403,S2403_110.png
0.0,6.82842712474619,3.414213562373095,0.0,0.0,S2403,S2403_111.png
0.0,9.82842712474619,11.65685424949238,3.8284271247461903,0.0,S2403,S2403_112.png
0.0,29.65685424949238,24.970562748477143,6.82842712474619,0.0,S2403,S2403_113.png
0.0,29.727922061357855,29.627416997969526,3.82842712474619,0.0,S2403,S2403_114.png
0.0,45.384776310850235,44.76955262170048,0.0,0.0,S2403,S2403_115.png
0.0,59.2842712474619,27.21320343559643,0.0,0.0,S2403,S2403_116.png
0.0,29.899494936611664,14.31370849898476,0.0,0.0,S2403,S2403_117.png
0.0,28.48528137423857,24.79898987322333,0.0,0.0,S2403,S2403_118.png
0.0,64.2842712474619,16.14213562373095,0.0,0.0,S2403,S2403_119.png
0.0,52.87005768508881,10.071067811865476,0.0,0.0,S2403,S2403_120.png
0.0,13.82842712474619,3.414213562373095,0.0,0.0,S2403,S2403_121.png
0.0,9.82842712474619,1.4142135623730951,0.0,0.0,S2403,S2403_122.png
0.0,14.242640687119286,0.0,0.0,0.0,S2403,S2403_123.png
0.0,6.0,2.8284271247461903,0.0,0.0,S2403,S2403_124.png
0.0,35.89949493661167,24.556349186104047,0.0,0.0,S2403,S2403_125.png
0.0,37.38477631085024,13.65685424949238,0.0,0.0,S2403,S2403_126.png
0.0,50.45584412271571,42.2842712474619,0.0,0.0,S2403,S2403_127.png
0.0,18.82842712474619,39.45584412271572,4.82842712474619,0.0,S2403,S2403_128.png
0.0,21.899494936611667,30.14213562373095,0.0,0.0,S2403,S2403_129.png
0.0,25.899494936611664,24.14213562373095,0.0,0.0,S2403,S2403_130.png
0.0,36.72792206135785,21.970562748477143,0.0,0.0,S2403,S2403_131.png
0.0,12.0,24.79898987322333,0.0,0.0,S2403,S2403_132.png
0.0,13.242640687119284,8.65685424949238,0.0,0.0,S2403,S2403_133.png
0.0,15.242640687119286,7.65685424949238,0.0,0.0,S2403,S2403_134.png
0.0,9.242640687119284,24.213203435596427,0.0,0.0,S2403,S2403_135.png
0.0,19.556349186104047,21.970562748477146,0.0,0.0,S2403,S2403_136.png
0.0,18.071067811865476,64.25483399593905,0.0,0.0,S2403,S2403_137.png
0.0,34.72792206135786,22.556349186104047,0.0,0.0,S2403,S2403_138.png
0.0,39.14213562373095,21.313708498984763,0.0,0.0,S2403,S2403_139.png
0.0,40.72792206135785,30.798989873223334,0.0,0.0,S2403,S2403_140.png
0.0,38.21320343559643,60.84062043356595,3.0,0.0,S2403,S2403_141.png
0.0,51.798989873223334,39.798989873223334,0.0,0.0,S2403,S2403_142.png
0.0,41.55634918610404,39.627416997969526,4.414213562373095,0.0,S2403,S2403_143.png
0.0,20.071067811865476,12.65685424949238,0.0,0.0,S2403,S2403_144.png
0.0,8.414213562373096,2.8284271247461903,0.0,0.0,S2403,S2403_145.png
0.0,11.071067811865476,6.242640687119285,0.0,0.0,S2403,S2403_146.png
0.0,19.14213562373095,5.242640687119285,0.0,0.0,S2403,S2403_147.png
0.0,13.485281374238571,11.485281374238571,0.0,5.242640687119286,S2403,S2403_148.png
0.0,19.82842712474619,41.45584412271572,0.0,0.0,S2403,S2403_149.png
0.0,39.55634918610404,7.0710678118654755,0.0,0.0,S2403,S2403_150.png
0.0,27.31370849898476,26.556349186104043,0.0,0.0,S2403,S2403_151.png
0.0,35.89949493661167,43.526911934581186,0.0,0.0,S2403,S2403_152.png
0.0,34.48528137423857,29.556349186104047,1.0,0.0,S2403,S2403_153.png
0.0,38.65685424949238,22.556349186104043,1.0,0.0,S2403,S2403_154.png
0.0,50.72792206135785,7.242640687119285,0.0,0.0,S2403,S2403_155.png
0.0,28.65685424949238,1.4142135623730951,0.0,0.0,S2403,S2403_156.png
0.0,10.414213562373096,0.0,0.0,0.0,S2403,S2403_157.png
0.0,9.0,0.0,0.0,0.0,S2403,S2403_158.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_159.png
0.0,11.414213562373096,4.82842712474619,0.0,0.0,S2403,S2403_160.png
0.0,24.65685424949238,29.071067811865476,0.0,0.0,S2403,S2403_161.png
0.0,22.65685424949238,26.899494936611667,0.0,0.0,S2403,S2403_162.png
0.0,26.071067811865476,19.899494936611664,0.0,0.0,S2403,S2403_163.png
0.0,45.071067811865476,19.31370849898476,0.0,0.0,S2403,S2403_164.png
0.0,16.242640687119284,49.87005768508881,0.0,0.0,S2403,S2403_165.png
0.0,24.65685424949238,11.071067811865476,0.0,0.0,S2403,S2403_166.png
0.0,17.65685424949238,9.242640687119286,4.82842712474619,0.0,S2403,S2403_167.png
0.0,18.82842712474619,8.071067811865476,1.4142135623730951,0.0,S2403,S2403_168.png
0.0,17.82842712474619,2.8284271247461903,0.0,0.0,S2403,S2403_169.png
0.0,11.414213562373096,0.0,0.0,0.0,S2403,S2403_170.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_171.png
0.0,16.48528137423857,0.0,0.0,0.0,S2403,S2403_172.png
0.0,55.698484809834994,30.384776310850235,0.0,0.0,S2403,S2403_173.png
0.0,41.62741699796952,15.31370849898476,2.8284271247461903,0.0,S2403,S2403_174.png
0.0,47.384776310850235,49.45584412271572,0.0,0.0,S2403,S2403_175.png
0.0,65.87005768508881,26.48528137423857,2.414213562373095,0.0,S2403,S2403_176.png
0.0,43.55634918610405,38.14213562373095,1.4142135623730951,0.0,S2403,S2403_177.png
0.0,39.72792206135785,5.242640687119286,0.0,0.0,S2403,S2403_178.png
0.0,32.48528137423857,15.071067811865477,4.242640687119286,0.0,S2403,S2403_179.png
0.0,40.55634918610404,7.242640687119285,0.0,0.0,S2403,S2403_180.png
0.0,13.82842712474619,0.0,0.0,0.0,S2403,S2403_181.png
0.0,12.414213562373096,8.65685424949238,0.0,0.0,S2403,S2403_182.png
0.0,6.0,8.242640687119284,0.0,0.0,S2403,S2403_183.png
0.0,5.414213562373095,5.82842712474619,0.0,0.0,S2403,S2403_184.png
0.0,22.414213562373096,33.55634918610405,1.4142135623730951,0.0,S2403,S2403_185.png
0.0,20.414213562373096,18.485281374238568,0.0,0.0,S2403,S2403_186.png
0.0,23.82842712474619,20.727922061357855,0.0,0.0,S2403,S2403_187.png
0.0,28.242640687119284,20.556349186104047,2.0,0.0,S2403,S2403_188.png
0.0,16.82842712474619,44.355339059327385,0.0,0.0,S2403,S2403_189.png
0.0,56.112698372208094,15.071067811865476,0.0,0.0,S2403,S2403_190.png
0.0,52.79898987322333,10.65685424949238,0.0,0.0,S2403,S2403_191.png
0.0,31.899494936611667,13.899494936611665,0.0,0.0,S2403,S2403_192.png
0.0,22.071067811865476,2.414213562373095,0.0,0.0,S2403,S2403_193.png
0.0,18.82842712474619,0.0,0.0,0.0,S2403,S2403_194.png
0.0,7.82842712474619,0.0,0.0,0.0,S2403,S2403_195.png
0.0,15.65685424949238,2.8284271247461903,0.0,0.0,S2403,S2403_196.png
0.0,26.65685424949238,37.87005768508881,9.071067811865476,0.0,S2403,S2403_197.png
