Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,13.242640687119286,0.0,0.0,0.0,C5608,C5608_000.png
0.0,22.0,1.4142135623730951,0.0,0.0,C5608,C5608_001.png
0.0,95.45584412271572,18.31370849898476,0.0,0.0,C5608,C5608_002.png
0.0,58.82842712474619,6.242640687119285,0.0,0.0,C5608,C5608_003.png
0.0,87.48528137423857,2.414213562373095,1.4142135623730951,0.0,C5608,C5608_004.png
0.0,105.14213562373095,0.0,0.0,0.0,C5608,C5608_005.png
0.0,112.14213562373095,13.65685424949238,0.0,0.0,C5608,C5608_006.png
0.0,125.11269837220809,4.82842712474619,0.0,0.0,C5608,C5608_007.png
0.0,139.35533905932738,13.242640687119284,0.0,0.0,C5608,C5608_008.png
0.0,111.2842712474619,12.071067811865476,0.0,0.0,C5608,C5608_009.png
0.0,129.1126983722081,27.798989873223327,4.414213562373095,0.0,C5608,C5608_010.png
0.0,136.2842712474619,23.55634918610405,0.0,0.0,C5608,C5608_011.png
0.0,167.35533905932738,22.556349186104043,0.0,0.0,C5608,C5608_012.png
0.0,73.31370849898477,8.65685424949238,0.0,0.0,C5608,C5608_013.png
0.0,125.97056274847714,17.31370849898476,0.0,0.0,C5608,C5608_014.png
0.0,199.1543289325507,19.31370849898476,2.8284271247461903,0.0,C5608,C5608_015.png
0.0,148.76955262170048,19.48528137423857,3.0,0.0,C5608,C5608_016.png
0.0,153.35533905932738,41.14213562373095,0.0,0.0,C5608,C5608_017.png
0.0,190.49747468305833,40.79898987322333,6.414213562373095,0.0,C5608,C5608_018.png
0.0,182.35533905932738,26.727922061357855,12.656854249492381,0.0,C5608,C5608_019.png
0.0,241.78174593052023,31.14213562373095,4.82842712474619,0.0,C5608,C5608_020.png
0.0,174.35533905932738,27.727922061357855,0.0,0.0,C5608,C5608_021.png
0.0,201.3259018078045,41.97056274847714,2.414213562373095,0.0,C5608,C5608_022.png
0.0,233.3259018078045,26.899494936611664,0.0,0.0,C5608,C5608_023.png
0.0,226.46803743153546,36.55634918610404,0.0,0.0,C5608,C5608_024.png
0.0,213.84062043356593,42.55634918610404,5.414213562373095,0.0,C5608,C5608_025.png
0.0,281.19595949289334,48.04163056034261,0.0,0.0,C5608,C5608_026.png
0.0,283.61017305526644,30.31370849898476,0.0,0.0,C5608,C5608_027.png
0.0,284.8528137423857,65.94112549695429,0.0,0.0,C5608,C5608_028.png
0.0,257.5685424949238,53.45584412271571,5.414213562373095,0.0,C5608,C5608_029.png
0.0,262.0538238691624,92.42640687119285,3.414213562373095,0.0,C5608,C5608_030.png
0.0,273.68124086713186,53.384776310850235,2.0,0.0,C5608,C5608_031.png
0.0,261.12489168102786,71.04163056034261,0.0,0.0,C5608,C5608_032.png
0.0,246.5685424949238,79.25483399593904,0.0,0.0,C5608,C5608_033.png
0.0,281.4680374315355,70.94112549695429,5.414213562373095,0.0,C5608,C5608_034.png
0.0,305.6101730552664,65.94112549695429,0.0,0.0,C5608,C5608_035.png
0.0,304.78174593052023,76.18376618407356,0.0,0.0,C5608,C5608_036.png
0.0,261.6396103067893,86.18376618407356,0.0,0.0,C5608,C5608_037.png
0.0,271.2253967444162,60.526911934581186,1.0,0.0,C5608,C5608_038.png
0.0,238.22539674441617,77.01219330881976,0.0,0.0,C5608,C5608_039.png
0.0,260.4680374315355,21.31370849898476,2.0,0.0,C5608,C5608_040.png
0.0,252.22539674441617,56.04163056034261,0.0,0.0,C5608,C5608_041.png
0.0,305.61017305526644,31.556349186104043,0.0,0.0,C5608,C5608_042.png
0.0,278.2670273047588,34.798989873223334,0.0,0.0,C5608,C5608_043.png
0.0,256.42640687119285,41.62741699796952,0.0,0.0,C5608,C5608_044.png
0.0,271.91168824543144,33.970562748477136,0.0,0.0,C5608,C5608_045.png
0.0,261.1543289325507,55.45584412271571,0.0,0.0,C5608,C5608_046.png
0.0,268.71067811865476,60.112698372208094,6.82842712474619,0.0,C5608,C5608_047.png
0.0,300.0243866176395,65.11269837220809,3.414213562373095,0.0,C5608,C5608_048.png
0.0,307.953318805774,62.2842712474619,2.414213562373095,0.0,C5608,C5608_049.png
0.0,373.58073580374355,53.04163056034262,4.82842712474619,0.0,C5608,C5608_050.png
0.0,337.4386001800126,65.11269837220809,5.82842712474619,0.0,C5608,C5608_051.png
0.0,317.09545442950497,91.7401153701776,3.0,0.0,C5608,C5608_052.png
0.0,308.2670273047588,77.42640687119285,4.414213562373095,0.0,C5608,C5608_053.png
0.0,323.4386001800126,69.2842712474619,0.0,0.0,C5608,C5608_054.png
0.0,298.8528137423857,52.11269837220809,2.414213562373095,0.0,C5608,C5608_055.png
0.0,272.29646455628165,49.04163056034261,1.0,0.0,C5608,C5608_056.png
0.0,250.49747468305833,34.384776310850235,0.0,0.0,C5608,C5608_057.png
0.0,294.6396103067893,24.556349186104043,0.0,0.0,C5608,C5608_058.png
0.0,288.953318805774,38.62741699796952,0.0,0.0,C5608,C5608_059.png
0.0,270.0538238691624,76.11269837220809,7.242640687119285,0.0,C5608,C5608_060.png
0.0,301.19595949289334,88.7401153701776,0.0,0.0,C5608,C5608_061.png
0.0,333.3380951166243,88.32590180780451,0.0,0.0,C5608,C5608_062.png
0.0,323.4386001800126,114.05382386916237,0.0,0.0,C5608,C5608_063.png
0.0,293.53910524340097,102.9827560572969,0.0,0.0,C5608,C5608_064.png
0.0,252.63961030678928,80.59797974644665,0.0,0.0,C5608,C5608_065.png
0.0,321.6101730552664,46.384776310850235,1.0,0.0,C5608,C5608_066.png
0.0,290.5391052434009,104.9827560572969,0.0,0.0,C5608,C5608_067.png
0.0,345.40916292848976,59.526911934581186,0.0,0.0,C5608,C5608_068.png
0.0,348.7228714274745,54.698484809834994,0.0,0.0,C5608,C5608_069.png
0.0,329.78174593052023,76.35533905932738,1.0,0.0,C5608,C5608_070.png
0.0,277.7401153701776,80.84062043356595,0.0,0.0,C5608,C5608_071.png
0.0,309.78174593052023,91.84062043356595,0.0,0.0,C5608,C5608_072.png
0.0,329.19595949289334,108.49747468305833,0.0,0.0,C5608,C5608_073.png
0.0,356.3380951166243,57.526911934581186,7.0710678118654755,0.0,C5608,C5608_074.png
0.0,326.953318805774,76.42640687119285,2.0,0.0,C5608,C5608_075.png
0.0,287.19595949289334,88.42640687119285,0.0,0.0,C5608,C5608_076.png
0.0,249.8111831820431,71.25483399593904,0.0,0.0,C5608,C5608_077.png
0.0,319.5096679918781,76.01219330881976,0.0,0.0,C5608,C5608_078.png
0.0,248.78174593052023,86.91168824543142,0.0,0.0,C5608,C5608_079.png
0.0,256.3675323681471,91.91168824543142,0.0,0.0,C5608,C5608_080.png
0.0,228.71067811865476,91.08326112068524,0.0,0.0,C5608,C5608_081.png
0.0,257.71067811865476,90.76955262170047,3.414213562373095,0.0,C5608,C5608_082.png
0.0,236.39696961967,79.5269119345812,4.414213562373095,0.0,C5608,C5608_083.png
0.0,233.05382386916236,74.698484809835,0.0,0.0,C5608,C5608_084.png
0.0,208.9116882454314,87.59797974644665,0.0,0.0,C5608,C5608_085.png
0.0,207.98275605729688,86.42640687119285,8.414213562373096,0.0,C5608,C5608_086.png
0.0,196.22539674441617,79.35533905932738,5.414213562373095,0.0,C5608,C5608_087.png
0.0,232.95331880577405,41.79898987322333,1.4142135623730951,0.0,C5608,C5608_088.png
0.0,195.22539674441617,35.79898987322333,0.0,0.0,C5608,C5608_089.png
0.0,160.98275605729688,30.31370849898476,0.0,0.0,C5608,C5608_090.png
0.0,141.42640687119285,27.727922061357855,0.0,0.0,C5608,C5608_091.png
0.0,119.62741699796952,25.31370849898476,0.0,0.0,C5608,C5608_092.png
0.0,141.94112549695427,6.242640687119285,0.0,0.0,C5608,C5608_093.png
0.0,96.21320343559643,3.0,0.0,0.0,C5608,C5608_094.png
0.0,34.242640687119284,8.82842712474619,0.0,0.0,C5608,C5608_095.png
0.0,108.38477631085023,6.82842712474619,0.0,0.0,C5608,C5608_096.png
0.0,98.698484809835,21.31370849898476,0.0,0.0,C5608,C5608_097.png
0.0,97.97056274847714,9.242640687119284,0.0,0.0,C5608,C5608_098.png
0.0,95.89949493661166,2.0,0.0,0.0,C5608,C5608_099.png
0.0,65.14213562373095,4.0,0.0,0.0,C5608,C5608_100.png
0.0,82.38477631085024,0.0,0.0,0.0,C5608,C5608_101.png
0.0,53.071067811865476,1.4142135623730951,0.0,0.0,C5608,C5608_102.png
0.0,27.242640687119284,6.0,0.0,0.0,C5608,C5608_103.png
0.0,39.65685424949238,2.0,0.0,0.0,C5608,C5608_104.png
0.0,32.071067811865476,9.65685424949238,0.0,0.0,C5608,C5608_105.png
0.0,7.414213562373095,0.0,0.0,0.0,C5608,C5608_106.png
