Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S2307,S2307_000.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_001.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_002.png
0.0,14.0,0.0,0.0,0.0,S2307,S2307_003.png
0.0,51.72792206135785,6.82842712474619,0.0,0.0,S2307,S2307_004.png
0.0,60.14213562373095,7.242640687119285,0.0,0.0,S2307,S2307_005.png
0.0,81.55634918610404,33.72792206135786,0.0,0.0,S2307,S2307_006.png
0.0,88.97056274847714,19.31370849898476,0.0,0.0,S2307,S2307_007.png
0.0,118.04163056034261,30.727922061357855,1.0,0.0,S2307,S2307_008.png
0.0,98.72792206135786,25.14213562373095,0.0,0.0,S2307,S2307_009.png
0.0,90.38477631085024,27.727922061357855,0.0,0.0,S2307,S2307_010.png
0.0,46.48528137423857,15.071067811865476,0.0,0.0,S2307,S2307_011.png
0.0,73.14213562373095,29.14213562373095,0.0,0.0,S2307,S2307_012.png
0.0,127.11269837220809,61.94112549695428,10.242640687119284,0.0,S2307,S2307_013.png
0.0,134.21320343559643,130.95331880577405,3.414213562373095,0.0,S2307,S2307_014.png
0.0,140.42640687119285,123.22539674441619,2.414213562373095,0.0,S2307,S2307_015.png
0.0,143.5269119345812,85.76955262170047,6.242640687119286,0.0,S2307,S2307_016.png
0.0,132.59797974644667,114.8111831820431,1.0,0.0,S2307,S2307_017.png
0.0,152.76955262170046,137.36753236814715,2.414213562373095,0.0,S2307,S2307_018.png
0.0,151.01219330881975,120.46803743153548,12.82842712474619,0.0,S2307,S2307_019.png
0.0,161.42640687119285,152.2670273047588,1.0,0.0,S2307,S2307_020.png
0.0,156.42640687119285,124.19595949289334,4.414213562373095,0.0,S2307,S2307_021.png
0.0,174.42640687119285,61.012193308819754,7.414213562373095,0.0,S2307,S2307_022.png
0.0,172.91168824543144,94.08326112068524,0.0,0.0,S2307,S2307_023.png
0.0,181.08326112068522,47.87005768508881,1.4142135623730951,0.0,S2307,S2307_024.png
0.0,136.94112549695427,88.66904755831214,0.0,0.0,S2307,S2307_025.png
0.0,159.08326112068522,106.5685424949238,6.0,0.0,S2307,S2307_026.png
0.0,137.21320343559643,143.53910524340094,0.0,0.0,S2307,S2307_027.png
0.0,191.9116882454314,65.35533905932738,6.82842712474619,0.0,S2307,S2307_028.png
0.0,149.01219330881975,78.18376618407356,4.414213562373095,0.0,S2307,S2307_029.png
0.0,205.63961030678928,82.35533905932738,1.0,0.0,S2307,S2307_030.png
0.0,172.5269119345812,92.18376618407356,1.0,0.0,S2307,S2307_031.png
0.0,204.08326112068522,81.42640687119285,0.0,0.0,S2307,S2307_032.png
0.0,168.59797974644667,112.15432893255071,0.0,0.0,S2307,S2307_033.png
0.0,183.25483399593904,80.01219330881976,1.0,0.0,S2307,S2307_034.png
0.0,194.98275605729688,94.25483399593904,0.0,0.0,S2307,S2307_035.png
0.0,203.3259018078045,94.35533905932738,0.0,0.0,S2307,S2307_036.png
0.0,175.01219330881975,129.5685424949238,2.0,0.0,S2307,S2307_037.png
0.0,237.25483399593904,120.05382386916237,5.242640687119286,0.0,S2307,S2307_038.png
0.0,208.91168824543144,82.84062043356595,0.0,0.0,S2307,S2307_039.png
0.0,226.39696961967,94.08326112068522,0.0,0.0,S2307,S2307_040.png
0.0,221.74011537017762,122.12489168102785,0.0,0.0,S2307,S2307_041.png
0.0,194.1543289325507,95.91168824543142,3.82842712474619,0.0,S2307,S2307_042.png
0.0,206.08326112068522,53.8700576850888,0.0,0.0,S2307,S2307_043.png
0.0,206.42640687119285,32.14213562373095,4.414213562373095,0.0,S2307,S2307_044.png
0.0,204.1543289325507,24.97056274847714,3.82842712474619,0.0,S2307,S2307_045.png
0.0,201.5685424949238,30.727922061357855,2.414213562373095,0.0,S2307,S2307_046.png
0.0,194.9116882454314,41.21320343559643,5.0,0.0,S2307,S2307_047.png
0.0,173.49747468305833,61.59797974644666,0.0,0.0,S2307,S2307_048.png
0.0,200.74011537017762,61.112698372208094,10.82842712474619,0.0,S2307,S2307_049.png
0.0,198.25483399593904,82.01219330881976,0.0,0.0,S2307,S2307_050.png
0.0,220.3259018078045,92.49747468305833,2.414213562373095,0.0,S2307,S2307_051.png
0.0,225.12489168102783,87.25483399593904,4.0,0.0,S2307,S2307_052.png
0.0,216.9116882454314,105.49747468305833,2.414213562373095,0.0,S2307,S2307_053.png
0.0,219.5685424949238,129.29646455628165,5.82842712474619,0.0,S2307,S2307_054.png
0.0,266.53910524340097,126.88225099390856,0.0,0.0,S2307,S2307_055.png
0.0,225.84062043356593,128.5685424949238,14.242640687119284,0.0,S2307,S2307_056.png
0.0,241.63961030678928,116.5685424949238,2.414213562373095,0.0,S2307,S2307_057.png
0.0,241.88225099390857,103.25483399593904,3.8284271247461903,0.0,S2307,S2307_058.png
0.0,256.0538238691624,97.25483399593905,2.0,0.0,S2307,S2307_059.png
0.0,249.71067811865476,100.7401153701776,7.82842712474619,0.0,S2307,S2307_060.png
0.0,253.12489168102783,112.91168824543142,4.82842712474619,0.0,S2307,S2307_061.png
0.0,248.39696961967,123.63961030678928,8.414213562373096,0.0,S2307,S2307_062.png
0.0,223.08326112068522,143.53910524340094,6.414213562373095,0.0,S2307,S2307_063.png
0.0,270.6101730552664,140.46803743153546,4.82842712474619,0.0,S2307,S2307_064.png
0.0,284.78174593052023,143.12489168102786,9.82842712474619,0.0,S2307,S2307_065.png
0.0,233.8111831820431,113.05382386916237,0.0,0.0,S2307,S2307_066.png
0.0,247.53910524340094,78.18376618407356,1.0,0.0,S2307,S2307_067.png
0.0,259.81118318204307,96.08326112068522,3.8284271247461903,0.0,S2307,S2307_068.png
0.0,247.71067811865476,132.71067811865476,1.0,0.0,S2307,S2307_069.png
0.0,252.05382386916236,99.15432893255071,2.414213562373095,0.0,S2307,S2307_070.png
0.0,229.1543289325507,100.9827560572969,0.0,3.414213562373095,S2307,S2307_071.png
0.0,242.22539674441617,118.05382386916237,17.65685424949238,0.0,S2307,S2307_072.png
0.0,234.29646455628165,180.40916292848976,11.242640687119286,0.0,S2307,S2307_073.png
0.0,249.53910524340094,141.3380951166243,3.414213562373095,0.0,S2307,S2307_074.png
0.0,234.05382386916236,166.50966799187808,18.899494936611667,0.0,S2307,S2307_075.png
0.0,241.39696961967,152.78174593052023,2.414213562373095,0.0,S2307,S2307_076.png
0.0,223.63961030678928,153.02438661763952,16.656854249492383,0.0,S2307,S2307_077.png
0.0,181.94112549695427,160.92388155425118,6.414213562373095,0.0,S2307,S2307_078.png
0.0,216.9116882454314,157.8528137423857,16.656854249492383,0.0,S2307,S2307_079.png
0.0,225.9827560572969,128.8111831820431,5.414213562373095,0.0,S2307,S2307_080.png
0.0,232.22539674441617,137.39696961967,2.0,0.0,S2307,S2307_081.png
0.0,240.8111831820431,91.42640687119285,12.0,0.0,S2307,S2307_082.png
0.0,238.98275605729688,80.84062043356595,10.82842712474619,0.0,S2307,S2307_083.png
0.0,219.1543289325507,115.74011537017762,2.414213562373095,0.0,S2307,S2307_084.png
