Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_002.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_003.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_004.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_005.png
0.0,10.0,2.414213562373095,0.0,0.0,S1919,S1919_006.png
0.0,22.071067811865476,0.0,0.0,0.0,S1919,S1919_007.png
0.0,40.071067811865476,11.242640687119284,0.0,0.0,S1919,S1919_008.png
0.0,54.65685424949238,22.727922061357855,0.0,0.0,S1919,S1919_009.png
0.0,90.62741699796952,20.31370849898476,0.0,0.0,S1919,S1919_010.png
0.0,83.38477631085024,43.62741699796952,0.0,0.0,S1919,S1919_011.png
0.0,84.38477631085024,31.97056274847714,0.0,0.0,S1919,S1919_012.png
0.0,95.72792206135786,15.485281374238571,2.8284271247461903,0.0,S1919,S1919_013.png
0.0,143.42640687119285,36.21320343559643,0.0,0.0,S1919,S1919_014.png
0.0,160.08326112068522,63.04163056034262,11.65685424949238,0.0,S1919,S1919_015.png
0.0,191.5685424949238,80.52691193458118,3.82842712474619,0.0,S1919,S1919_016.png
0.0,187.5685424949238,73.76955262170047,3.414213562373095,0.0,S1919,S1919_017.png
0.0,170.84062043356593,107.5685424949238,4.414213562373095,0.0,S1919,S1919_018.png
0.0,151.2842712474619,74.2842712474619,0.0,0.0,S1919,S1919_019.png
0.0,229.8111831820431,37.62741699796952,3.414213562373095,0.0,S1919,S1919_020.png
0.0,128.1126983722081,24.556349186104047,0.0,0.0,S1919,S1919_021.png
0.0,170.42640687119285,54.2842712474619,5.82842712474619,0.0,S1919,S1919_022.png
0.0,242.05382386916236,116.9827560572969,0.0,0.0,S1919,S1919_023.png
0.0,226.18376618407356,95.91168824543142,4.82842712474619,0.0,S1919,S1919_024.png
0.0,228.8111831820431,124.12489168102786,5.82842712474619,0.0,S1919,S1919_025.png
0.0,244.39696961967,143.36753236814715,8.071067811865476,0.0,S1919,S1919_026.png
0.0,272.953318805774,76.84062043356595,7.656854249492381,0.0,S1919,S1919_027.png
0.0,237.02438661763952,83.15432893255071,3.82842712474619,0.0,S1919,S1919_028.png
0.0,251.95331880577405,71.25483399593904,2.8284271247461903,0.0,S1919,S1919_029.png
0.0,225.98275605729688,97.32590180780451,0.0,0.0,S1919,S1919_030.png
0.0,237.36753236814712,97.66904755831213,0.0,0.0,S1919,S1919_031.png
0.0,257.6396103067893,136.12489168102786,0.0,0.0,S1919,S1919_032.png
0.0,246.29646455628165,159.88225099390857,9.242640687119286,0.0,S1919,S1919_033.png
0.0,276.953318805774,169.61017305526642,6.82842712474619,0.0,S1919,S1919_034.png
0.0,288.2670273047588,162.8528137423857,0.0,0.0,S1919,S1919_035.png
0.0,255.95331880577405,187.3380951166243,0.0,0.0,S1919,S1919_036.png
0.0,278.953318805774,162.75230867899737,3.414213562373095,0.0,S1919,S1919_037.png
0.0,272.3675323681471,184.095454429505,7.414213562373095,0.0,S1919,S1919_038.png
0.0,323.16652224137044,143.02438661763952,15.242640687119286,0.0,S1919,S1919_039.png
0.0,273.3675323681471,194.79393923933998,3.0,0.0,S1919,S1919_040.png
0.0,290.09545442950497,159.61017305526642,16.899494936611667,0.0,S1919,S1919_041.png
0.0,288.953318805774,175.16652224137047,4.0,0.0,S1919,S1919_042.png
0.0,314.0243866176395,154.4386001800126,16.0,0.0,S1919,S1919_043.png
0.0,266.0243866176395,185.095454429505,17.65685424949238,0.0,S1919,S1919_044.png
0.0,289.5096679918781,158.36753236814712,9.414213562373096,0.0,S1919,S1919_045.png
0.0,333.0243866176395,159.2670273047588,11.65685424949238,0.0,S1919,S1919_046.png
0.0,297.8528137423857,166.50966799187808,14.656854249492381,0.0,S1919,S1919_047.png
0.0,322.7523086789974,125.5685424949238,23.48528137423857,0.0,S1919,S1919_048.png
0.0,263.7401153701776,115.9827560572969,14.82842712474619,0.0,S1919,S1919_049.png
0.0,268.81118318204307,99.49747468305833,2.8284271247461903,0.0,S1919,S1919_050.png
0.0,279.9827560572969,109.22539674441619,0.0,0.0,S1919,S1919_051.png
0.0,249.05382386916236,62.698484809834994,12.071067811865477,0.0,S1919,S1919_052.png
0.0,235.1543289325507,118.7401153701776,2.414213562373095,0.0,S1919,S1919_053.png
0.0,315.78174593052023,91.91168824543142,0.0,0.0,S1919,S1919_054.png
0.0,282.1543289325507,139.95331880577405,0.0,0.0,S1919,S1919_055.png
0.0,314.6101730552664,101.7401153701776,3.82842712474619,0.0,S1919,S1919_056.png
0.0,284.5096679918781,144.36753236814712,1.0,0.0,S1919,S1919_057.png
0.0,291.29646455628165,132.29646455628165,18.899494936611667,5.414213562373095,S1919,S1919_058.png
0.0,310.53910524340097,141.95331880577405,0.0,0.0,S1919,S1919_059.png
0.0,342.953318805774,150.92388155425118,0.0,0.0,S1919,S1919_060.png
0.0,334.40916292848976,135.78174593052023,1.4142135623730951,0.0,S1919,S1919_061.png
0.0,314.4386001800126,108.53910524340095,2.0,0.0,S1919,S1919_062.png
0.0,278.12489168102786,104.71067811865476,5.0,0.0,S1919,S1919_063.png
0.0,309.4386001800126,92.66904755831214,1.0,0.0,S1919,S1919_064.png
0.0,303.78174593052023,104.84062043356595,0.0,0.0,S1919,S1919_065.png
0.0,266.12489168102786,119.63961030678928,29.899494936611667,0.0,S1919,S1919_066.png
