Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,11.0,0.0,0.0,0.0,S2403,S2403_000.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_001.png
0.0,0.0,3.414213562373095,0.0,0.0,S2403,S2403_002.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_003.png
0.0,43.071067811865476,1.0,1.0,0.0,S2403,S2403_004.png
0.0,71.31370849898477,2.414213562373095,2.414213562373095,0.0,S2403,S2403_005.png
0.0,67.07106781186548,12.899494936611665,0.0,0.0,S2403,S2403_006.png
0.0,103.2842712474619,10.242640687119284,3.0,0.0,S2403,S2403_007.png
0.0,127.35533905932738,21.31370849898476,0.0,0.0,S2403,S2403_008.png
0.0,108.11269837220809,60.18376618407356,0.0,0.0,S2403,S2403_009.png
0.0,158.25483399593904,45.112698372208094,0.0,0.0,S2403,S2403_010.png
0.0,160.66904755831214,32.970562748477136,1.0,0.0,S2403,S2403_011.png
0.0,164.42640687119285,52.45584412271571,0.0,0.0,S2403,S2403_012.png
0.0,175.74011537017762,36.384776310850235,1.0,0.0,S2403,S2403_013.png
0.0,93.87005768508881,49.62741699796952,0.0,0.0,S2403,S2403_014.png
0.0,109.52691193458118,50.8700576850888,0.0,0.0,S2403,S2403_015.png
0.0,209.5685424949238,43.87005768508881,0.0,0.0,S2403,S2403_016.png
0.0,146.35533905932738,65.35533905932738,0.0,0.0,S2403,S2403_017.png
0.0,197.5685424949238,62.112698372208094,6.414213562373095,0.0,S2403,S2403_018.png
0.0,214.88225099390854,46.8700576850888,3.0,0.0,S2403,S2403_019.png
0.0,223.05382386916236,44.21320343559643,3.0,0.0,S2403,S2403_020.png
0.0,189.22539674441617,58.94112549695428,0.0,0.0,S2403,S2403_021.png
0.0,202.39696961967,52.526911934581186,0.0,0.0,S2403,S2403_022.png
0.0,234.63961030678928,41.21320343559643,0.0,0.0,S2403,S2403_023.png
0.0,208.01219330881975,77.76955262170047,0.0,0.0,S2403,S2403_024.png
0.0,191.42640687119285,81.5269119345812,2.0,0.0,S2403,S2403_025.png
0.0,249.71067811865476,84.84062043356595,13.82842712474619,0.0,S2403,S2403_026.png
0.0,237.22539674441617,101.91168824543142,8.82842712474619,0.0,S2403,S2403_027.png
0.0,286.4386001800126,127.22539674441619,4.414213562373095,0.0,S2403,S2403_028.png
0.0,252.8111831820431,91.91168824543142,0.0,0.0,S2403,S2403_029.png
