Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.8284271247461903,0.0,0.0,0.0,S3117,S3117_004.png
0.0,3.8284271247461903,0.0,0.0,0.0,S3117,S3117_005.png
0.0,11.82842712474619,0.0,0.0,0.0,S3117,S3117_006.png
0.0,21.14213562373095,0.0,0.0,0.0,S3117,S3117_007.png
0.0,18.313708498984763,3.8284271247461903,0.0,0.0,S3117,S3117_008.png
0.0,18.48528137423857,6.242640687119285,0.0,0.0,S3117,S3117_009.png
0.0,30.071067811865476,3.414213562373095,0.0,0.0,S3117,S3117_010.png
0.0,31.899494936611667,0.0,0.0,0.0,S3117,S3117_011.png
0.0,22.48528137423857,11.414213562373096,0.0,0.0,S3117,S3117_012.png
0.0,23.31370849898476,0.0,0.0,0.0,S3117,S3117_013.png
0.0,19.48528137423857,0.0,0.0,0.0,S3117,S3117_014.png
0.0,37.14213562373095,1.0,0.0,0.0,S3117,S3117_015.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_017.png
0.0,13.071067811865476,1.4142135623730951,0.0,0.0,S3117,S3117_018.png
0.0,30.071067811865476,0.0,0.0,0.0,S3117,S3117_019.png
0.0,57.798989873223334,0.0,0.0,0.0,S3117,S3117_020.png
0.0,38.48528137423857,0.0,0.0,0.0,S3117,S3117_021.png
0.0,29.65685424949238,0.0,0.0,0.0,S3117,S3117_022.png
0.0,31.48528137423857,1.4142135623730951,0.0,0.0,S3117,S3117_023.png
0.0,36.82842712474619,0.0,0.0,0.0,S3117,S3117_024.png
0.0,38.55634918610404,0.0,0.0,0.0,S3117,S3117_025.png
0.0,38.31370849898476,7.414213562373095,0.0,0.0,S3117,S3117_026.png
0.0,56.79898987322333,0.0,0.0,0.0,S3117,S3117_027.png
0.0,50.97056274847714,4.82842712474619,0.0,0.0,S3117,S3117_028.png
0.0,67.04163056034261,0.0,0.0,0.0,S3117,S3117_029.png
0.0,59.31370849898476,2.8284271247461903,0.0,0.0,S3117,S3117_030.png
0.0,49.55634918610404,1.4142135623730951,0.0,0.0,S3117,S3117_031.png
0.0,39.48528137423857,3.82842712474619,0.0,0.0,S3117,S3117_032.png
0.0,25.899494936611667,1.0,0.0,0.0,S3117,S3117_033.png
0.0,33.55634918610404,6.82842712474619,0.0,0.0,S3117,S3117_034.png
0.0,38.97056274847714,5.414213562373095,0.0,0.0,S3117,S3117_035.png
0.0,29.242640687119284,5.414213562373095,0.0,0.0,S3117,S3117_036.png
0.0,41.31370849898476,10.414213562373096,0.0,0.0,S3117,S3117_037.png
0.0,56.55634918610405,5.82842712474619,0.0,0.0,S3117,S3117_038.png
0.0,39.55634918610404,0.0,0.0,0.0,S3117,S3117_039.png
0.0,37.72792206135785,3.414213562373095,0.0,0.0,S3117,S3117_040.png
0.0,35.89949493661167,6.65685424949238,0.0,0.0,S3117,S3117_041.png
0.0,48.384776310850235,1.0,0.0,0.0,S3117,S3117_042.png
0.0,30.48528137423857,13.899494936611667,0.0,0.0,S3117,S3117_043.png
0.0,24.071067811865476,3.82842712474619,0.0,0.0,S3117,S3117_044.png
0.0,40.97056274847714,1.4142135623730951,0.0,0.0,S3117,S3117_045.png
0.0,43.14213562373095,6.656854249492381,0.0,0.0,S3117,S3117_046.png
0.0,26.727922061357855,7.656854249492381,0.0,0.0,S3117,S3117_047.png
0.0,37.14213562373095,0.0,0.0,0.0,S3117,S3117_048.png
0.0,47.21320343559643,0.0,0.0,0.0,S3117,S3117_049.png
0.0,32.72792206135786,0.0,0.0,0.0,S3117,S3117_050.png
0.0,18.65685424949238,0.0,0.0,0.0,S3117,S3117_051.png
0.0,33.97056274847714,3.414213562373095,0.0,0.0,S3117,S3117_052.png
0.0,26.727922061357855,6.0,0.0,0.0,S3117,S3117_053.png
0.0,42.48528137423857,0.0,0.0,0.0,S3117,S3117_054.png
0.0,43.798989873223334,6.242640687119285,0.0,0.0,S3117,S3117_055.png
0.0,47.62741699796952,0.0,0.0,0.0,S3117,S3117_056.png
0.0,22.82842712474619,4.82842712474619,0.0,0.0,S3117,S3117_057.png
0.0,33.31370849898476,0.0,0.0,0.0,S3117,S3117_058.png
0.0,45.97056274847714,7.242640687119285,0.0,0.0,S3117,S3117_059.png
0.0,51.21320343559643,2.414213562373095,0.0,0.0,S3117,S3117_060.png
0.0,32.89949493661167,9.65685424949238,0.0,0.0,S3117,S3117_061.png
0.0,44.55634918610404,0.0,0.0,0.0,S3117,S3117_062.png
0.0,32.071067811865476,6.242640687119286,0.0,0.0,S3117,S3117_063.png
0.0,33.97056274847714,0.0,0.0,0.0,S3117,S3117_064.png
0.0,29.071067811865476,0.0,0.0,0.0,S3117,S3117_065.png
0.0,31.071067811865476,0.0,0.0,0.0,S3117,S3117_066.png
0.0,34.48528137423857,4.82842712474619,0.0,0.0,S3117,S3117_067.png
0.0,26.899494936611664,7.82842712474619,0.0,0.0,S3117,S3117_068.png
0.0,23.65685424949238,1.4142135623730951,0.0,0.0,S3117,S3117_069.png
0.0,24.65685424949238,5.414213562373095,0.0,0.0,S3117,S3117_070.png
0.0,39.55634918610404,0.0,0.0,0.0,S3117,S3117_071.png
0.0,28.48528137423857,3.82842712474619,0.0,0.0,S3117,S3117_072.png
0.0,34.14213562373095,2.8284271247461903,0.0,0.0,S3117,S3117_073.png
0.0,33.071067811865476,2.414213562373095,0.0,0.0,S3117,S3117_074.png
0.0,21.65685424949238,2.8284271247461903,0.0,0.0,S3117,S3117_075.png
0.0,25.65685424949238,1.4142135623730951,0.0,0.0,S3117,S3117_076.png
0.0,26.899494936611667,0.0,0.0,0.0,S3117,S3117_077.png
0.0,37.72792206135785,4.414213562373095,0.0,0.0,S3117,S3117_078.png
0.0,34.31370849898476,14.48528137423857,0.0,0.0,S3117,S3117_079.png
0.0,46.55634918610404,4.242640687119286,0.0,0.0,S3117,S3117_080.png
0.0,32.89949493661167,17.899494936611667,0.0,0.0,S3117,S3117_081.png
0.0,67.2842712474619,9.071067811865476,0.0,0.0,S3117,S3117_082.png
0.0,78.94112549695429,2.8284271247461903,0.0,0.0,S3117,S3117_083.png
0.0,61.04163056034262,2.8284271247461903,0.0,0.0,S3117,S3117_084.png
0.0,36.97056274847714,0.0,0.0,0.0,S3117,S3117_085.png
