Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,10.242640687119286,0.0,0.0,0.0,S2307,S2307_004.png
0.0,4.82842712474619,5.414213562373095,0.0,0.0,S2307,S2307_005.png
0.0,13.82842712474619,0.0,0.0,0.0,S2307,S2307_006.png
0.0,17.65685424949238,0.0,0.0,0.0,S2307,S2307_007.png
0.0,15.242640687119286,0.0,0.0,0.0,S2307,S2307_008.png
0.0,13.65685424949238,0.0,0.0,0.0,S2307,S2307_009.png
0.0,16.82842712474619,0.0,0.0,0.0,S2307,S2307_010.png
0.0,4.82842712474619,0.0,0.0,0.0,S2307,S2307_013.png
0.0,28.899494936611667,1.4142135623730951,0.0,0.0,S2307,S2307_014.png
0.0,27.14213562373095,6.82842712474619,0.0,0.0,S2307,S2307_015.png
0.0,36.97056274847714,7.82842712474619,0.0,0.0,S2307,S2307_016.png
0.0,37.97056274847714,1.4142135623730951,0.0,0.0,S2307,S2307_017.png
0.0,39.384776310850235,16.071067811865476,0.0,0.0,S2307,S2307_018.png
0.0,34.31370849898476,24.313708498984766,0.0,0.0,S2307,S2307_019.png
0.0,31.970562748477143,16.485281374238568,0.0,0.0,S2307,S2307_020.png
0.0,50.62741699796952,0.0,0.0,0.0,S2307,S2307_021.png
0.0,48.31370849898476,0.0,0.0,0.0,S2307,S2307_022.png
0.0,41.72792206135785,0.0,0.0,0.0,S2307,S2307_023.png
0.0,35.55634918610404,7.82842712474619,0.0,0.0,S2307,S2307_024.png
0.0,42.97056274847714,6.82842712474619,0.0,0.0,S2307,S2307_025.png
0.0,50.970562748477136,2.0,0.0,0.0,S2307,S2307_026.png
0.0,52.384776310850235,2.414213562373095,0.0,0.0,S2307,S2307_027.png
0.0,26.899494936611667,13.071067811865476,0.0,0.0,S2307,S2307_028.png
0.0,38.72792206135786,16.485281374238568,0.0,0.0,S2307,S2307_029.png
0.0,45.97056274847714,8.242640687119284,0.0,0.0,S2307,S2307_030.png
0.0,48.21320343559643,0.0,0.0,0.0,S2307,S2307_031.png
0.0,39.14213562373095,4.82842712474619,0.0,0.0,S2307,S2307_032.png
0.0,37.89949493661167,5.82842712474619,0.0,0.0,S2307,S2307_033.png
0.0,36.97056274847714,4.414213562373095,0.0,0.0,S2307,S2307_034.png
0.0,33.48528137423857,0.0,0.0,0.0,S2307,S2307_035.png
0.0,36.89949493661167,10.65685424949238,0.0,0.0,S2307,S2307_036.png
0.0,43.384776310850235,13.071067811865474,0.0,0.0,S2307,S2307_037.png
0.0,42.31370849898476,0.0,0.0,0.0,S2307,S2307_038.png
0.0,29.727922061357855,0.0,0.0,0.0,S2307,S2307_039.png
0.0,38.31370849898476,0.0,0.0,0.0,S2307,S2307_040.png
0.0,32.89949493661167,2.414213562373095,0.0,0.0,S2307,S2307_041.png
0.0,20.414213562373096,3.82842712474619,0.0,0.0,S2307,S2307_042.png
0.0,25.82842712474619,0.0,0.0,0.0,S2307,S2307_043.png
0.0,25.65685424949238,0.0,0.0,0.0,S2307,S2307_044.png
0.0,24.071067811865476,0.0,0.0,0.0,S2307,S2307_045.png
0.0,23.65685424949238,0.0,0.0,0.0,S2307,S2307_046.png
0.0,20.65685424949238,0.0,0.0,0.0,S2307,S2307_047.png
0.0,23.071067811865476,3.414213562373095,0.0,0.0,S2307,S2307_048.png
0.0,16.071067811865476,7.65685424949238,0.0,0.0,S2307,S2307_049.png
0.0,29.14213562373095,0.0,0.0,0.0,S2307,S2307_050.png
0.0,22.899494936611664,0.0,0.0,0.0,S2307,S2307_051.png
0.0,27.14213562373095,10.65685424949238,0.0,0.0,S2307,S2307_052.png
0.0,40.21320343559643,9.071067811865476,0.0,0.0,S2307,S2307_053.png
0.0,44.798989873223334,0.0,0.0,0.0,S2307,S2307_054.png
0.0,42.14213562373095,0.0,0.0,0.0,S2307,S2307_055.png
0.0,60.04163056034262,7.82842712474619,0.0,0.0,S2307,S2307_056.png
0.0,51.72792206135785,0.0,0.0,0.0,S2307,S2307_057.png
0.0,34.72792206135786,2.414213562373095,0.0,0.0,S2307,S2307_058.png
0.0,29.727922061357855,0.0,0.0,0.0,S2307,S2307_059.png
0.0,31.14213562373095,0.0,0.0,0.0,S2307,S2307_060.png
0.0,30.727922061357855,2.0,0.0,0.0,S2307,S2307_061.png
0.0,52.45584412271571,0.0,0.0,0.0,S2307,S2307_062.png
0.0,26.65685424949238,4.414213562373095,0.0,0.0,S2307,S2307_063.png
0.0,44.97056274847714,0.0,0.0,0.0,S2307,S2307_064.png
0.0,43.798989873223334,0.0,0.0,0.0,S2307,S2307_065.png
0.0,41.21320343559643,0.0,0.0,0.0,S2307,S2307_066.png
0.0,24.31370849898476,3.82842712474619,0.0,0.0,S2307,S2307_067.png
0.0,29.31370849898476,4.242640687119286,0.0,0.0,S2307,S2307_068.png
0.0,33.31370849898476,3.8284271247461903,0.0,0.0,S2307,S2307_069.png
0.0,39.31370849898476,5.82842712474619,0.0,0.0,S2307,S2307_070.png
0.0,30.31370849898476,3.82842712474619,0.0,0.0,S2307,S2307_071.png
0.0,40.798989873223334,7.414213562373095,0.0,0.0,S2307,S2307_072.png
0.0,47.62741699796952,3.414213562373095,0.0,0.0,S2307,S2307_073.png
0.0,38.384776310850235,16.071067811865476,0.0,0.0,S2307,S2307_074.png
0.0,34.72792206135786,9.242640687119286,0.0,0.0,S2307,S2307_075.png
0.0,44.798989873223334,16.48528137423857,0.0,0.0,S2307,S2307_076.png
0.0,38.55634918610404,31.556349186104047,0.0,0.0,S2307,S2307_077.png
0.0,51.62741699796952,14.48528137423857,0.0,0.0,S2307,S2307_078.png
0.0,32.48528137423857,10.65685424949238,0.0,0.0,S2307,S2307_079.png
0.0,52.970562748477136,2.414213562373095,0.0,0.0,S2307,S2307_080.png
0.0,29.242640687119284,2.414213562373095,0.0,0.0,S2307,S2307_081.png
0.0,26.65685424949238,2.414213562373095,0.0,0.0,S2307,S2307_082.png
0.0,15.82842712474619,4.82842712474619,0.0,0.0,S2307,S2307_083.png
0.0,29.727922061357855,0.0,0.0,0.0,S2307,S2307_084.png
0.0,25.071067811865476,0.0,0.0,0.0,S2307,S2307_085.png
0.0,30.556349186104043,1.4142135623730951,0.0,0.0,S2307,S2307_086.png
