Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,214.92388155425118,3.414213562373095,0.0,0.0,C2803,C2803_090.png
0.0,197.82337649086284,5.242640687119286,0.0,0.0,C2803,C2803_091.png
0.0,179.36753236814712,1.4142135623730951,0.0,0.0,C2803,C2803_092.png
0.0,114.84062043356595,4.82842712474619,0.0,0.0,C2803,C2803_093.png
0.0,109.49747468305833,2.414213562373095,0.0,0.0,C2803,C2803_094.png
0.0,136.3259018078045,1.0,0.0,0.0,C2803,C2803_095.png
0.0,234.75230867899737,1.4142135623730951,0.0,0.0,C2803,C2803_096.png
0.0,193.02438661763952,7.242640687119285,0.0,0.0,C2803,C2803_097.png
0.0,202.40916292848974,1.0,0.0,0.0,C2803,C2803_098.png
0.0,205.99494936611666,4.82842712474619,0.0,0.0,C2803,C2803_099.png
0.0,185.1959594928933,0.0,0.0,0.0,C2803,C2803_100.png
0.0,175.16652224137047,1.4142135623730951,0.0,0.0,C2803,C2803_101.png
0.0,154.61017305526642,0.0,0.0,0.0,C2803,C2803_102.png
0.0,136.8111831820431,4.0,0.0,0.0,C2803,C2803_103.png
0.0,92.01219330881976,4.242640687119286,0.0,0.0,C2803,C2803_104.png
0.0,52.72792206135785,0.0,0.0,0.0,C2803,C2803_105.png
0.0,55.384776310850235,5.414213562373095,0.0,0.0,C2803,C2803_106.png
0.0,36.14213562373095,0.0,0.0,0.0,C2803,C2803_107.png
0.0,7.82842712474619,0.0,0.0,0.0,C2803,C2803_108.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_109.png
0.0,0.0,2.0,0.0,0.0,C2803,C2803_110.png
0.0,2.414213562373095,0.0,0.0,0.0,C2803,C2803_111.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_112.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_113.png
