Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C1216,C1216_006.png
0.0,4.82842712474619,0.0,0.0,0.0,C1216,C1216_007.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_008.png
0.0,5.0,0.0,0.0,0.0,C1216,C1216_009.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_010.png
0.0,15.414213562373096,1.4142135623730951,0.0,0.0,C1216,C1216_011.png
0.0,22.071067811865476,3.414213562373095,0.0,0.0,C1216,C1216_012.png
0.0,19.071067811865476,9.071067811865476,0.0,0.0,C1216,C1216_013.png
0.0,19.65685424949238,2.8284271247461903,0.0,0.0,C1216,C1216_014.png
0.0,19.82842712474619,4.242640687119286,0.0,0.0,C1216,C1216_015.png
0.0,21.65685424949238,6.65685424949238,0.0,0.0,C1216,C1216_016.png
0.0,23.242640687119284,11.071067811865476,0.0,0.0,C1216,C1216_017.png
0.0,9.242640687119286,0.0,0.0,0.0,C1216,C1216_018.png
0.0,5.0,0.0,0.0,0.0,C1216,C1216_019.png
0.0,10.82842712474619,3.0,0.0,0.0,C1216,C1216_020.png
0.0,26.65685424949238,1.0,0.0,0.0,C1216,C1216_021.png
0.0,44.14213562373095,3.82842712474619,0.0,0.0,C1216,C1216_022.png
0.0,27.48528137423857,3.82842712474619,0.0,0.0,C1216,C1216_023.png
0.0,36.14213562373095,2.414213562373095,0.0,0.0,C1216,C1216_024.png
0.0,26.65685424949238,5.414213562373095,0.0,0.0,C1216,C1216_025.png
0.0,22.65685424949238,9.65685424949238,0.0,0.0,C1216,C1216_026.png
0.0,42.72792206135785,3.82842712474619,0.0,0.0,C1216,C1216_027.png
0.0,38.31370849898476,13.899494936611665,0.0,0.0,C1216,C1216_028.png
0.0,50.55634918610404,9.65685424949238,0.0,0.0,C1216,C1216_029.png
0.0,62.97056274847714,7.65685424949238,0.0,0.0,C1216,C1216_030.png
0.0,48.72792206135785,14.48528137423857,0.0,0.0,C1216,C1216_031.png
