Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S3603,S3603_004.png
0.0,3.8284271247461903,0.0,0.0,0.0,S3603,S3603_006.png
0.0,18.485281374238568,0.0,0.0,0.0,S3603,S3603_007.png
0.0,23.485281374238575,0.0,0.0,0.0,S3603,S3603_008.png
0.0,8.65685424949238,15.071067811865476,0.0,0.0,S3603,S3603_009.png
0.0,31.14213562373095,4.242640687119286,0.0,0.0,S3603,S3603_010.png
0.0,16.31370849898476,19.55634918610405,0.0,0.0,S3603,S3603_011.png
0.0,18.65685424949238,24.556349186104047,0.0,0.0,S3603,S3603_012.png
0.0,19.899494936611667,10.485281374238571,0.0,0.0,S3603,S3603_013.png
0.0,19.242640687119284,9.071067811865476,0.0,0.0,S3603,S3603_014.png
0.0,31.727922061357855,9.485281374238571,0.0,0.0,S3603,S3603_015.png
0.0,32.48528137423857,23.38477631085024,0.0,0.0,S3603,S3603_016.png
0.0,13.82842712474619,9.242640687119284,0.0,0.0,S3603,S3603_017.png
0.0,20.071067811865476,4.82842712474619,0.0,0.0,S3603,S3603_018.png
0.0,16.65685424949238,8.071067811865476,0.0,0.0,S3603,S3603_019.png
0.0,35.55634918610404,5.656854249492381,0.0,0.0,S3603,S3603_020.png
0.0,32.14213562373095,17.970562748477143,0.0,0.0,S3603,S3603_021.png
0.0,29.727922061357855,7.65685424949238,1.0,0.0,S3603,S3603_022.png
0.0,21.242640687119284,5.656854249492381,0.0,0.0,S3603,S3603_023.png
0.0,46.97056274847714,10.485281374238571,0.0,0.0,S3603,S3603_024.png
0.0,20.071067811865476,34.04163056034262,1.0,0.0,S3603,S3603_025.png
0.0,30.727922061357855,7.82842712474619,0.0,0.0,S3603,S3603_026.png
0.0,41.72792206135786,1.0,0.0,0.0,S3603,S3603_027.png
0.0,45.31370849898476,9.65685424949238,0.0,0.0,S3603,S3603_028.png
0.0,49.21320343559643,38.62741699796952,0.0,0.0,S3603,S3603_029.png
0.0,37.89949493661167,25.970562748477143,0.0,0.0,S3603,S3603_030.png
0.0,27.65685424949238,14.485281374238571,0.0,0.0,S3603,S3603_031.png
0.0,42.384776310850235,16.727922061357855,0.0,0.0,S3603,S3603_032.png
0.0,53.970562748477136,19.556349186104047,0.0,0.0,S3603,S3603_033.png
0.0,45.31370849898476,18.31370849898476,7.414213562373095,0.0,S3603,S3603_034.png
0.0,52.55634918610404,13.899494936611665,6.414213562373095,0.0,S3603,S3603_035.png
0.0,45.97056274847714,28.556349186104043,0.0,0.0,S3603,S3603_036.png
0.0,47.97056274847714,24.21320343559643,0.0,0.0,S3603,S3603_037.png
0.0,44.31370849898476,19.142135623730955,0.0,0.0,S3603,S3603_038.png
0.0,48.72792206135786,19.727922061357855,0.0,0.0,S3603,S3603_039.png
0.0,66.2842712474619,11.071067811865476,0.0,0.0,S3603,S3603_040.png
0.0,49.72792206135786,12.65685424949238,0.0,0.0,S3603,S3603_041.png
0.0,38.071067811865476,2.414213562373095,0.0,0.0,S3603,S3603_042.png
0.0,32.242640687119284,1.4142135623730951,2.0,0.0,S3603,S3603_043.png
0.0,43.384776310850235,11.071067811865476,3.0,0.0,S3603,S3603_044.png
0.0,43.384776310850235,7.656854249492381,0.0,0.0,S3603,S3603_045.png
0.0,42.31370849898476,17.48528137423857,5.414213562373095,0.0,S3603,S3603_046.png
0.0,39.48528137423857,41.55634918610404,0.0,0.0,S3603,S3603_047.png
0.0,40.97056274847714,43.384776310850235,0.0,0.0,S3603,S3603_048.png
0.0,64.21320343559643,32.21320343559643,0.0,0.0,S3603,S3603_049.png
0.0,45.31370849898476,22.31370849898476,0.0,0.0,S3603,S3603_050.png
0.0,40.72792206135786,4.242640687119286,0.0,0.0,S3603,S3603_051.png
0.0,38.31370849898476,5.242640687119285,0.0,0.0,S3603,S3603_052.png
0.0,34.071067811865476,12.071067811865476,0.0,0.0,S3603,S3603_053.png
0.0,34.071067811865476,18.485281374238568,0.0,0.0,S3603,S3603_054.png
0.0,59.55634918610404,15.414213562373096,0.0,0.0,S3603,S3603_055.png
0.0,48.89949493661167,17.31370849898476,0.0,0.0,S3603,S3603_056.png
0.0,39.48528137423857,10.242640687119284,0.0,0.0,S3603,S3603_057.png
0.0,33.82842712474619,10.242640687119286,0.0,0.0,S3603,S3603_058.png
0.0,27.485281374238568,5.82842712474619,0.0,0.0,S3603,S3603_059.png
0.0,39.242640687119284,13.899494936611665,0.0,0.0,S3603,S3603_060.png
0.0,58.14213562373095,25.14213562373095,0.0,0.0,S3603,S3603_061.png
0.0,59.55634918610404,27.97056274847714,0.0,0.0,S3603,S3603_062.png
0.0,38.071067811865476,41.698484809834994,0.0,0.0,S3603,S3603_063.png
0.0,49.89949493661167,49.941125496954285,0.0,0.0,S3603,S3603_064.png
0.0,63.79898987322333,18.899494936611667,8.242640687119284,0.0,S3603,S3603_065.png
