Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2403,S2403_003.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_004.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_005.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_006.png
0.0,8.414213562373096,1.4142135623730951,0.0,0.0,S2403,S2403_007.png
0.0,21.414213562373096,3.414213562373095,1.0,0.0,S2403,S2403_008.png
0.0,31.071067811865476,2.8284271247461903,3.414213562373095,0.0,S2403,S2403_009.png
0.0,38.31370849898476,7.82842712474619,0.0,0.0,S2403,S2403_010.png
0.0,30.899494936611664,6.65685424949238,0.0,0.0,S2403,S2403_011.png
0.0,38.31370849898476,7.656854249492381,0.0,0.0,S2403,S2403_012.png
0.0,39.48528137423857,6.656854249492381,0.0,0.0,S2403,S2403_013.png
0.0,9.414213562373096,2.8284271247461903,0.0,0.0,S2403,S2403_014.png
0.0,5.82842712474619,3.82842712474619,0.0,0.0,S2403,S2403_015.png
0.0,9.0,5.242640687119286,0.0,0.0,S2403,S2403_016.png
0.0,28.071067811865476,6.82842712474619,0.0,0.0,S2403,S2403_017.png
0.0,29.313708498984763,3.82842712474619,0.0,0.0,S2403,S2403_018.png
0.0,26.242640687119284,2.8284271247461903,0.0,0.0,S2403,S2403_019.png
0.0,34.89949493661167,4.82842712474619,0.0,0.0,S2403,S2403_020.png
0.0,43.65685424949238,1.4142135623730951,0.0,0.0,S2403,S2403_021.png
0.0,64.97056274847714,8.65685424949238,0.0,0.0,S2403,S2403_022.png
0.0,62.97056274847714,11.48528137423857,0.0,0.0,S2403,S2403_023.png
0.0,52.31370849898476,41.97056274847714,0.0,0.0,S2403,S2403_024.png
0.0,39.071067811865476,46.384776310850235,0.0,0.0,S2403,S2403_025.png
0.0,56.31370849898476,54.2842712474619,0.0,0.0,S2403,S2403_026.png
0.0,54.384776310850235,50.04163056034262,4.414213562373095,0.0,S2403,S2403_027.png
0.0,63.55634918610404,40.38477631085024,0.0,0.0,S2403,S2403_028.png
0.0,54.14213562373095,37.798989873223334,2.0,0.0,S2403,S2403_029.png
0.0,53.48528137423857,40.04163056034262,3.0,0.0,S2403,S2403_030.png
0.0,56.31370849898476,8.65685424949238,2.414213562373095,0.0,S2403,S2403_031.png
0.0,68.79898987322333,2.414213562373095,0.0,0.0,S2403,S2403_032.png
0.0,37.48528137423857,13.485281374238571,0.0,0.0,S2403,S2403_033.png
0.0,42.89949493661167,4.82842712474619,0.0,0.0,S2403,S2403_034.png
0.0,38.48528137423857,6.242640687119286,0.0,0.0,S2403,S2403_035.png
0.0,54.31370849898476,18.899494936611664,0.0,0.0,S2403,S2403_036.png
0.0,61.31370849898476,8.82842712474619,0.0,0.0,S2403,S2403_037.png
0.0,69.72792206135786,17.485281374238568,0.0,0.0,S2403,S2403_038.png
0.0,45.72792206135785,22.727922061357855,0.0,0.0,S2403,S2403_039.png
0.0,55.48528137423857,3.414213562373095,0.0,0.0,S2403,S2403_040.png
0.0,73.38477631085023,5.242640687119285,0.0,0.0,S2403,S2403_041.png
0.0,66.31370849898477,6.242640687119285,0.0,0.0,S2403,S2403_042.png
0.0,76.11269837220809,8.242640687119286,0.0,0.0,S2403,S2403_043.png
0.0,66.79898987322333,25.556349186104043,0.0,0.0,S2403,S2403_044.png
0.0,56.31370849898476,12.071067811865476,0.0,0.0,S2403,S2403_045.png
0.0,61.72792206135786,18.556349186104047,0.0,0.0,S2403,S2403_046.png
0.0,61.62741699796952,12.071067811865476,2.0,0.0,S2403,S2403_047.png
0.0,58.72792206135785,10.071067811865476,0.0,0.0,S2403,S2403_048.png
0.0,47.242640687119284,5.242640687119286,0.0,0.0,S2403,S2403_049.png
0.0,41.48528137423857,11.071067811865476,0.0,0.0,S2403,S2403_050.png
0.0,36.89949493661167,2.8284271247461903,0.0,0.0,S2403,S2403_051.png
0.0,43.31370849898476,5.656854249492381,0.0,0.0,S2403,S2403_052.png
0.0,42.31370849898476,17.071067811865476,0.0,0.0,S2403,S2403_053.png
0.0,64.89949493661166,15.65685424949238,0.0,0.0,S2403,S2403_054.png
0.0,52.14213562373095,8.071067811865476,0.0,0.0,S2403,S2403_055.png
0.0,55.31370849898476,17.899494936611667,0.0,0.0,S2403,S2403_056.png
0.0,50.48528137423857,24.970562748477143,0.0,0.0,S2403,S2403_057.png
0.0,36.071067811865476,16.48528137423857,0.0,0.0,S2403,S2403_058.png
0.0,54.14213562373095,25.38477631085024,0.0,0.0,S2403,S2403_059.png
0.0,69.38477631085023,12.899494936611665,0.0,0.0,S2403,S2403_060.png
0.0,63.55634918610404,29.213203435596427,0.0,0.0,S2403,S2403_061.png
0.0,76.38477631085024,39.04163056034262,0.0,0.0,S2403,S2403_062.png
0.0,66.14213562373095,13.48528137423857,0.0,0.0,S2403,S2403_063.png
0.0,69.62741699796952,13.071067811865476,0.0,0.0,S2403,S2403_064.png
0.0,66.97056274847714,24.556349186104043,0.0,0.0,S2403,S2403_065.png
0.0,62.89949493661167,22.14213562373095,2.0,0.0,S2403,S2403_066.png
0.0,72.04163056034261,7.242640687119286,0.0,0.0,S2403,S2403_067.png
0.0,65.38477631085023,21.556349186104047,0.0,0.0,S2403,S2403_068.png
0.0,46.72792206135786,15.48528137423857,0.0,0.0,S2403,S2403_069.png
0.0,46.071067811865476,25.899494936611667,0.0,0.0,S2403,S2403_070.png
0.0,73.72792206135786,27.899494936611667,0.0,0.0,S2403,S2403_071.png
0.0,51.89949493661167,24.556349186104043,0.0,0.0,S2403,S2403_072.png
0.0,50.89949493661167,18.727922061357855,0.0,0.0,S2403,S2403_073.png
0.0,51.55634918610404,10.65685424949238,0.0,0.0,S2403,S2403_074.png
0.0,60.21320343559643,19.727922061357855,0.0,0.0,S2403,S2403_075.png
0.0,72.04163056034261,16.31370849898476,2.0,0.0,S2403,S2403_076.png
0.0,53.89949493661167,28.727922061357855,0.0,0.0,S2403,S2403_077.png
0.0,51.72792206135786,22.31370849898476,0.0,0.0,S2403,S2403_078.png
0.0,55.72792206135785,20.31370849898476,0.0,0.0,S2403,S2403_079.png
0.0,67.21320343559643,38.62741699796952,0.0,0.0,S2403,S2403_080.png
0.0,63.62741699796952,25.97056274847714,3.0,0.0,S2403,S2403_081.png
0.0,66.79898987322333,13.242640687119286,0.0,0.0,S2403,S2403_082.png
0.0,51.14213562373095,27.556349186104043,0.0,0.0,S2403,S2403_083.png
0.0,57.55634918610404,44.8700576850888,0.0,0.0,S2403,S2403_084.png
0.0,45.31370849898476,31.556349186104047,0.0,0.0,S2403,S2403_085.png
0.0,43.14213562373095,50.21320343559643,0.0,0.0,S2403,S2403_086.png
0.0,40.89949493661167,23.556349186104043,0.0,0.0,S2403,S2403_087.png
