Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,1.4142135623730951,0.0,0.0,S1510,S1510_288.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_289.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_293.png
0.0,6.414213562373095,0.0,0.0,0.0,S1510,S1510_294.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_295.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_296.png
0.0,3.0,2.0,0.0,0.0,S1510,S1510_297.png
0.0,5.0,1.4142135623730951,0.0,0.0,S1510,S1510_298.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1510,S1510_299.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_300.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_301.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_303.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_306.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_307.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_308.png
0.0,7.82842712474619,0.0,0.0,0.0,S1510,S1510_309.png
0.0,3.414213562373095,1.4142135623730951,0.0,0.0,S1510,S1510_310.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_311.png
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_312.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_313.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_314.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_315.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_316.png
0.0,1.0,3.82842712474619,0.0,0.0,S1510,S1510_317.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_318.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_319.png
0.0,6.0,0.0,0.0,0.0,S1510,S1510_320.png
0.0,8.82842712474619,0.0,0.0,0.0,S1510,S1510_321.png
0.0,10.82842712474619,0.0,0.0,0.0,S1510,S1510_322.png
0.0,5.0,1.4142135623730951,0.0,0.0,S1510,S1510_323.png
0.0,3.0,1.4142135623730951,0.0,0.0,S1510,S1510_324.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_325.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_326.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_328.png
0.0,3.0,1.4142135623730951,0.0,0.0,S1510,S1510_329.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_330.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_331.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_332.png
0.0,5.0,1.4142135623730951,0.0,0.0,S1510,S1510_333.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_334.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_335.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_336.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_337.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_340.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_341.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_342.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_343.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_344.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_345.png
0.0,1.4142135623730951,2.8284271247461903,0.0,0.0,S1510,S1510_346.png
0.0,1.0,1.4142135623730951,0.0,0.0,S1510,S1510_347.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_349.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_352.png
0.0,4.414213562373095,0.0,0.0,0.0,S1510,S1510_353.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_355.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_356.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_357.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_359.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_360.png
