Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C6405,C6405_004.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_005.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_007.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_008.png
0.0,6.82842712474619,0.0,0.0,0.0,C6405,C6405_009.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_010.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_011.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_017.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_018.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_019.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_020.png
0.0,2.414213562373095,1.4142135623730951,0.0,0.0,C6405,C6405_021.png
0.0,5.0,1.0,0.0,0.0,C6405,C6405_022.png
0.0,6.414213562373095,0.0,1.0,0.0,C6405,C6405_023.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_024.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_025.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_026.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_028.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_029.png
0.0,13.82842712474619,0.0,0.0,0.0,C6405,C6405_030.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_031.png
0.0,11.82842712474619,1.4142135623730951,0.0,0.0,C6405,C6405_032.png
0.0,13.65685424949238,0.0,0.0,0.0,C6405,C6405_033.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_034.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_035.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_036.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_040.png
0.0,1.0,2.8284271247461903,0.0,0.0,C6405,C6405_041.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_042.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_043.png
0.0,1.0,2.8284271247461903,0.0,0.0,C6405,C6405_044.png
0.0,4.0,1.4142135623730951,0.0,0.0,C6405,C6405_045.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_046.png
0.0,10.65685424949238,0.0,0.0,0.0,C6405,C6405_047.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_048.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_049.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_052.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_053.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_054.png
0.0,15.071067811865476,0.0,0.0,0.0,C6405,C6405_055.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_056.png
0.0,7.414213562373095,0.0,0.0,0.0,C6405,C6405_057.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_058.png
0.0,8.0,0.0,0.0,0.0,C6405,C6405_059.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_061.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_063.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_064.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_065.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_066.png
0.0,10.0,0.0,0.0,0.0,C6405,C6405_067.png
0.0,7.656854249492381,0.0,0.0,0.0,C6405,C6405_068.png
0.0,12.242640687119286,1.4142135623730951,0.0,0.0,C6405,C6405_069.png
0.0,10.414213562373096,0.0,0.0,0.0,C6405,C6405_070.png
0.0,10.414213562373096,1.0,0.0,0.0,C6405,C6405_071.png
0.0,0.0,2.0,0.0,0.0,C6405,C6405_072.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_073.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_076.png
0.0,2.0,1.4142135623730951,0.0,0.0,C6405,C6405_077.png
0.0,9.242640687119284,1.4142135623730951,0.0,0.0,C6405,C6405_078.png
0.0,15.071067811865476,4.414213562373095,0.0,0.0,C6405,C6405_079.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_080.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_081.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_082.png
0.0,8.0,0.0,0.0,0.0,C6405,C6405_083.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_084.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_088.png
0.0,9.242640687119286,7.0710678118654755,0.0,0.0,C6405,C6405_089.png
0.0,11.414213562373096,0.0,0.0,0.0,C6405,C6405_090.png
0.0,9.82842712474619,0.0,3.0,0.0,C6405,C6405_091.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_092.png
0.0,5.82842712474619,3.8284271247461903,0.0,0.0,C6405,C6405_093.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_094.png
0.0,4.0,3.0,0.0,0.0,C6405,C6405_095.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_096.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_100.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_101.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_102.png
0.0,7.656854249492381,1.4142135623730951,0.0,0.0,C6405,C6405_103.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_104.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_105.png
0.0,9.0,0.0,0.0,0.0,C6405,C6405_106.png
0.0,11.82842712474619,0.0,0.0,0.0,C6405,C6405_107.png
0.0,11.65685424949238,0.0,0.0,0.0,C6405,C6405_113.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_114.png
0.0,1.4142135623730951,2.414213562373095,0.0,0.0,C6405,C6405_115.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_116.png
0.0,9.82842712474619,0.0,0.0,0.0,C6405,C6405_117.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_118.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_119.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_120.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_124.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_125.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_126.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_127.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_128.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_129.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_130.png
0.0,7.82842712474619,3.82842712474619,0.0,0.0,C6405,C6405_131.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_136.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_137.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_138.png
0.0,2.0,2.414213562373095,0.0,0.0,C6405,C6405_139.png
0.0,6.242640687119286,2.0,0.0,0.0,C6405,C6405_140.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_141.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_142.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_143.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_145.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_148.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_149.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_150.png
0.0,9.82842712474619,0.0,0.0,0.0,C6405,C6405_151.png
0.0,1.0,3.0,0.0,0.0,C6405,C6405_152.png
0.0,11.414213562373096,0.0,0.0,0.0,C6405,C6405_153.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_154.png
0.0,6.82842712474619,0.0,0.0,0.0,C6405,C6405_155.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_156.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_160.png
0.0,9.414213562373096,0.0,0.0,0.0,C6405,C6405_161.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_162.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_163.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_164.png
0.0,6.82842712474619,4.414213562373095,0.0,0.0,C6405,C6405_165.png
0.0,11.414213562373096,0.0,0.0,0.0,C6405,C6405_166.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_167.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_172.png
0.0,4.0,6.82842712474619,0.0,0.0,C6405,C6405_173.png
0.0,2.0,2.8284271247461903,0.0,0.0,C6405,C6405_174.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_175.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_176.png
0.0,14.0,0.0,0.0,0.0,C6405,C6405_177.png
0.0,0.0,1.4142135623730951,0.0,0.0,C6405,C6405_178.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_179.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_180.png
0.0,1.0,1.4142135623730951,0.0,0.0,C6405,C6405_185.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_187.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_190.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_191.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_192.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_193.png
0.0,1.0,1.4142135623730951,0.0,0.0,C6405,C6405_197.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_198.png
0.0,8.0,1.4142135623730951,0.0,0.0,C6405,C6405_199.png
0.0,11.414213562373096,0.0,0.0,0.0,C6405,C6405_200.png
0.0,10.242640687119284,15.65685424949238,0.0,0.0,C6405,C6405_201.png
0.0,15.414213562373096,0.0,0.0,0.0,C6405,C6405_202.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_203.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_204.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_205.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_208.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_209.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_210.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_211.png
0.0,7.0,0.0,0.0,0.0,C6405,C6405_212.png
0.0,7.414213562373095,0.0,0.0,0.0,C6405,C6405_213.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_214.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_215.png
0.0,1.0,1.4142135623730951,0.0,0.0,C6405,C6405_216.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_217.png
0.0,2.0,1.4142135623730951,0.0,0.0,C6405,C6405_221.png
0.0,1.0,1.4142135623730951,0.0,0.0,C6405,C6405_222.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_223.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_224.png
0.0,6.0,1.4142135623730951,0.0,0.0,C6405,C6405_225.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_226.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_227.png
0.0,0.0,1.4142135623730951,0.0,0.0,C6405,C6405_233.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_234.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_235.png
0.0,8.414213562373096,0.0,0.0,0.0,C6405,C6405_236.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_237.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_238.png
0.0,17.242640687119284,0.0,0.0,0.0,C6405,C6405_239.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_246.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_247.png
0.0,8.82842712474619,0.0,0.0,0.0,C6405,C6405_249.png
0.0,12.65685424949238,0.0,0.0,0.0,C6405,C6405_250.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_251.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_252.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_256.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_257.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_258.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_259.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_260.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_261.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_262.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_263.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_265.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_268.png
