Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,10.242640687119286,0.0,0.0,0.0,S1510,S1510_080.png
0.0,6.414213562373095,0.0,0.0,0.0,S1510,S1510_081.png
0.0,5.82842712474619,0.0,0.0,0.0,S1510,S1510_082.png
0.0,4.82842712474619,0.0,0.0,0.0,S1510,S1510_083.png
0.0,9.242640687119286,0.0,0.0,0.0,S1510,S1510_084.png
0.0,6.0,0.0,0.0,0.0,S1510,S1510_085.png
0.0,6.414213562373095,0.0,0.0,0.0,S1510,S1510_086.png
0.0,7.0,0.0,0.0,0.0,S1510,S1510_088.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_089.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_090.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_091.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_092.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_096.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_097.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_099.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_100.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_102.png
