Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,17.242640687119284,11.313708498984763,0.0,0.0,S1919,S1919_100.png
0.0,60.04163056034262,30.04163056034262,0.0,0.0,S1919,S1919_101.png
0.0,69.87005768508881,1.4142135623730951,0.0,0.0,S1919,S1919_102.png
0.0,40.14213562373095,7.242640687119285,0.0,0.0,S1919,S1919_103.png
0.0,49.31370849898476,24.31370849898476,0.0,0.0,S1919,S1919_104.png
0.0,78.84062043356595,4.242640687119286,3.0,0.0,S1919,S1919_105.png
0.0,52.384776310850235,14.899494936611665,0.0,0.0,S1919,S1919_106.png
0.0,63.04163056034262,9.485281374238571,0.0,0.0,S1919,S1919_107.png
0.0,44.72792206135785,4.82842712474619,0.0,0.0,S1919,S1919_108.png
0.0,22.65685424949238,2.0,0.0,0.0,S1919,S1919_109.png
0.0,22.071067811865476,1.4142135623730951,0.0,0.0,S1919,S1919_110.png
0.0,14.65685424949238,0.0,0.0,0.0,S1919,S1919_111.png
0.0,14.65685424949238,8.242640687119286,0.0,0.0,S1919,S1919_112.png
0.0,37.55634918610404,18.72792206135785,0.0,0.0,S1919,S1919_113.png
0.0,23.899494936611664,15.31370849898476,0.0,0.0,S1919,S1919_114.png
0.0,55.04163056034262,7.242640687119285,0.0,0.0,S1919,S1919_115.png
0.0,69.87005768508881,23.727922061357855,0.0,0.0,S1919,S1919_116.png
0.0,68.2842712474619,11.899494936611665,0.0,0.0,S1919,S1919_117.png
0.0,53.21320343559643,2.8284271247461903,0.0,0.0,S1919,S1919_118.png
0.0,64.1126983722081,5.82842712474619,0.0,0.0,S1919,S1919_119.png
0.0,35.72792206135786,7.82842712474619,0.0,0.0,S1919,S1919_120.png
0.0,32.14213562373095,0.0,0.0,0.0,S1919,S1919_121.png
0.0,16.242640687119284,1.4142135623730951,0.0,0.0,S1919,S1919_122.png
0.0,13.65685424949238,0.0,0.0,0.0,S1919,S1919_123.png
0.0,13.414213562373096,1.4142135623730951,0.0,0.0,S1919,S1919_124.png
0.0,47.89949493661167,12.071067811865476,0.0,0.0,S1919,S1919_125.png
0.0,31.31370849898476,3.0,0.0,0.0,S1919,S1919_126.png
0.0,69.87005768508881,6.656854249492381,1.0,0.0,S1919,S1919_127.png
0.0,96.45584412271572,19.14213562373095,0.0,0.0,S1919,S1919_128.png
0.0,92.18376618407356,19.071067811865476,0.0,0.0,S1919,S1919_129.png
0.0,56.698484809834994,4.0,0.0,0.0,S1919,S1919_130.png
