Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_209.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_210.png
0.0,8.242640687119286,0.0,0.0,0.0,C2609,C2609_211.png
0.0,7.82842712474619,0.0,0.0,0.0,C2609,C2609_212.png
0.0,17.65685424949238,0.0,0.0,0.0,C2609,C2609_213.png
0.0,9.242640687119286,0.0,0.0,0.0,C2609,C2609_214.png
0.0,4.0,0.0,0.0,0.0,C2609,C2609_215.png
0.0,10.242640687119286,0.0,0.0,0.0,C2609,C2609_216.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2609,C2609_217.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_218.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_219.png
0.0,5.82842712474619,0.0,0.0,0.0,C2609,C2609_220.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_221.png
0.0,8.242640687119286,0.0,0.0,0.0,C2609,C2609_222.png
0.0,7.242640687119286,0.0,0.0,0.0,C2609,C2609_223.png
0.0,10.65685424949238,0.0,0.0,0.0,C2609,C2609_224.png
0.0,8.82842712474619,0.0,0.0,0.0,C2609,C2609_225.png
0.0,12.485281374238571,0.0,0.0,0.0,C2609,C2609_226.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_227.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_228.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_229.png
0.0,6.414213562373095,0.0,0.0,0.0,C2609,C2609_231.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_232.png
0.0,16.14213562373095,0.0,0.0,0.0,C2609,C2609_233.png
0.0,4.0,0.0,0.0,0.0,C2609,C2609_234.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2609,C2609_235.png
0.0,11.071067811865476,0.0,0.0,0.0,C2609,C2609_236.png
0.0,9.242640687119286,0.0,0.0,0.0,C2609,C2609_237.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_238.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_239.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_240.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_242.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2609,C2609_243.png
0.0,15.242640687119286,0.0,0.0,0.0,C2609,C2609_245.png
0.0,3.8284271247461903,0.0,0.0,0.0,C2609,C2609_246.png
0.0,6.242640687119286,0.0,0.0,0.0,C2609,C2609_247.png
0.0,17.48528137423857,0.0,0.0,0.0,C2609,C2609_248.png
