Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,13.242640687119286,0.0,0.0,0.0,C5608,C5608_000.png
0.0,22.0,1.4142135623730951,0.0,0.0,C5608,C5608_001.png
0.0,91.21320343559643,20.727922061357855,0.0,0.0,C5608,C5608_002.png
0.0,58.82842712474619,6.242640687119285,0.0,0.0,C5608,C5608_003.png
0.0,87.48528137423857,3.82842712474619,1.4142135623730951,0.0,C5608,C5608_004.png
0.0,105.14213562373095,0.0,0.0,0.0,C5608,C5608_005.png
0.0,110.31370849898477,13.65685424949238,0.0,0.0,C5608,C5608_006.png
0.0,125.11269837220809,4.82842712474619,0.0,0.0,C5608,C5608_007.png
0.0,130.5269119345812,23.071067811865476,0.0,0.0,C5608,C5608_008.png
0.0,103.21320343559643,18.899494936611667,2.0,0.0,C5608,C5608_009.png
0.0,129.1126983722081,27.79898987322333,4.414213562373095,0.0,C5608,C5608_010.png
0.0,134.2842712474619,29.38477631085024,0.0,0.0,C5608,C5608_011.png
0.0,169.94112549695427,21.14213562373095,0.0,0.0,C5608,C5608_012.png
0.0,73.31370849898477,8.65685424949238,0.0,0.0,C5608,C5608_013.png
0.0,125.97056274847714,18.72792206135786,0.0,0.0,C5608,C5608_014.png
0.0,187.25483399593904,25.97056274847714,2.8284271247461903,0.0,C5608,C5608_015.png
0.0,127.62741699796952,32.14213562373095,3.0,0.0,C5608,C5608_016.png
0.0,136.45584412271572,45.384776310850235,0.0,0.0,C5608,C5608_017.png
0.0,180.42640687119285,62.2842712474619,6.414213562373095,0.0,C5608,C5608_018.png
0.0,175.1126983722081,34.55634918610404,28.313708498984766,0.0,C5608,C5608_019.png
0.0,222.88225099390857,43.970562748477136,12.65685424949238,0.0,C5608,C5608_020.png
0.0,156.698484809835,59.384776310850235,0.0,0.0,C5608,C5608_021.png
0.0,196.08326112068522,47.21320343559643,2.414213562373095,0.0,C5608,C5608_022.png
0.0,212.84062043356596,42.55634918610404,0.0,0.0,C5608,C5608_023.png
0.0,215.22539674441617,62.45584412271571,0.0,0.0,C5608,C5608_024.png
0.0,212.01219330881975,46.97056274847714,11.242640687119286,0.0,C5608,C5608_025.png
0.0,266.12489168102786,71.94112549695429,5.414213562373095,0.0,C5608,C5608_026.png
0.0,286.61017305526644,36.31370849898476,0.0,0.0,C5608,C5608_027.png
0.0,268.71067811865476,85.01219330881976,0.0,0.0,C5608,C5608_028.png
0.0,249.9116882454314,61.2842712474619,12.828427124746192,0.0,C5608,C5608_029.png
0.0,254.9827560572969,105.66904755831214,3.414213562373095,0.0,C5608,C5608_030.png
0.0,254.12489168102783,80.35533905932738,2.0,0.0,C5608,C5608_031.png
0.0,260.4680374315355,78.87005768508881,1.4142135623730951,0.0,C5608,C5608_032.png
0.0,244.74011537017762,99.9827560572969,0.0,0.0,C5608,C5608_033.png
0.0,258.32590180780454,106.32590180780451,10.82842712474619,0.0,C5608,C5608_034.png
0.0,290.88225099390854,83.84062043356595,0.0,0.0,C5608,C5608_035.png
0.0,294.88225099390854,95.49747468305833,0.0,0.0,C5608,C5608_036.png
0.0,258.9827560572969,93.42640687119285,0.0,0.0,C5608,C5608_037.png
0.0,263.1543289325507,84.84062043356595,1.0,0.0,C5608,C5608_038.png
0.0,234.74011537017762,81.84062043356595,0.0,0.0,C5608,C5608_039.png
0.0,244.39696961967,43.970562748477136,7.414213562373095,0.0,C5608,C5608_040.png
0.0,249.98275605729688,56.04163056034261,0.0,1.4142135623730951,C5608,C5608_041.png
0.0,295.71067811865476,40.97056274847714,0.0,0.0,C5608,C5608_042.png
0.0,266.19595949289334,43.04163056034262,0.0,0.0,C5608,C5608_043.png
0.0,257.59797974644664,51.45584412271571,0.0,0.0,C5608,C5608_044.png
0.0,255.01219330881975,45.21320343559643,3.414213562373095,0.0,C5608,C5608_045.png
0.0,250.9116882454314,66.52691193458118,0.0,0.0,C5608,C5608_046.png
0.0,265.29646455628165,71.76955262170047,10.242640687119286,0.0,C5608,C5608_047.png
0.0,299.0243866176395,74.35533905932738,3.414213562373095,0.0,C5608,C5608_048.png
0.0,304.12489168102786,72.11269837220809,2.414213562373095,0.0,C5608,C5608_049.png
0.0,352.09545442950497,99.42640687119285,4.82842712474619,0.0,C5608,C5608_050.png
0.0,313.71067811865476,94.66904755831213,12.65685424949238,0.0,C5608,C5608_051.png
0.0,300.953318805774,117.46803743153546,9.414213562373096,0.0,C5608,C5608_052.png
0.0,302.4386001800126,107.32590180780451,4.414213562373095,0.0,C5608,C5608_053.png
0.0,306.953318805774,100.01219330881976,4.0,0.0,C5608,C5608_054.png
0.0,284.3675323681471,70.76955262170047,2.414213562373095,0.0,C5608,C5608_055.png
0.0,271.88225099390854,59.2842712474619,1.0,0.0,C5608,C5608_056.png
0.0,245.66904755831214,49.2842712474619,0.0,0.0,C5608,C5608_057.png
0.0,289.9827560572969,47.11269837220809,0.0,0.0,C5608,C5608_058.png
0.0,274.0538238691624,53.11269837220809,0.0,0.0,C5608,C5608_059.png
0.0,254.74011537017762,92.18376618407356,5.82842712474619,0.0,C5608,C5608_060.png
0.0,294.3675323681471,117.71067811865476,4.82842712474619,0.0,C5608,C5608_061.png
0.0,325.09545442950497,110.05382386916237,2.0,0.0,C5608,C5608_062.png
0.0,319.19595949289334,124.29646455628166,0.0,0.0,C5608,C5608_063.png
0.0,295.71067811865476,115.63961030678928,0.0,0.0,C5608,C5608_064.png
0.0,244.9827560572969,75.18376618407356,13.242640687119286,0.0,C5608,C5608_065.png
0.0,312.3675323681471,60.04163056034261,1.0,0.0,C5608,C5608_066.png
0.0,285.29646455628165,113.81118318204308,3.414213562373095,0.0,C5608,C5608_067.png
0.0,310.12489168102786,96.32590180780451,0.0,0.0,C5608,C5608_068.png
0.0,321.2670273047588,63.526911934581186,3.82842712474619,0.0,C5608,C5608_069.png
0.0,320.88225099390854,94.18376618407356,1.0,0.0,C5608,C5608_070.png
0.0,276.0832611206852,94.91168824543142,0.0,0.0,C5608,C5608_071.png
0.0,303.88225099390854,103.91168824543142,0.0,0.0,C5608,C5608_072.png
0.0,315.29646455628165,129.8111831820431,18.65685424949238,0.0,C5608,C5608_073.png
0.0,353.09545442950497,70.35533905932738,47.284271247461895,0.0,C5608,C5608_074.png
0.0,319.12489168102786,105.5685424949238,15.899494936611667,0.0,C5608,C5608_075.png
0.0,289.3675323681471,91.25483399593904,5.414213562373095,0.0,C5608,C5608_076.png
0.0,241.1543289325507,88.15432893255071,3.414213562373095,0.0,C5608,C5608_077.png
0.0,308.6101730552664,90.08326112068522,0.0,0.0,C5608,C5608_078.png
0.0,235.71067811865476,105.39696961966999,0.0,0.0,C5608,C5608_079.png
0.0,246.71067811865476,96.74011537017762,10.242640687119286,0.0,C5608,C5608_080.png
0.0,223.88225099390857,113.9827560572969,5.242640687119286,0.0,C5608,C5608_081.png
0.0,250.05382386916236,114.91168824543142,5.0,0.0,C5608,C5608_082.png
0.0,235.98275605729688,85.35533905932738,4.414213562373095,0.0,C5608,C5608_083.png
0.0,207.08326112068522,116.08326112068522,4.414213562373095,0.0,C5608,C5608_084.png
0.0,206.49747468305833,111.08326112068522,0.0,0.0,C5608,C5608_085.png
0.0,202.98275605729688,111.08326112068524,25.48528137423857,0.0,C5608,C5608_086.png
0.0,188.1543289325507,88.01219330881976,15.828427124746192,1.4142135623730951,C5608,C5608_087.png
0.0,219.22539674441617,58.284271247461895,3.414213562373095,0.0,C5608,C5608_088.png
0.0,195.8111831820431,38.79898987322333,3.414213562373095,0.0,C5608,C5608_089.png
0.0,153.49747468305833,39.14213562373095,0.0,0.0,C5608,C5608_090.png
0.0,138.01219330881975,39.97056274847714,0.0,0.0,C5608,C5608_091.png
0.0,116.21320343559643,32.97056274847714,0.0,0.0,C5608,C5608_092.png
0.0,130.8700576850888,14.313708498984761,0.0,0.0,C5608,C5608_093.png
0.0,96.21320343559643,3.0,0.0,0.0,C5608,C5608_094.png
0.0,34.242640687119284,8.82842712474619,0.0,0.0,C5608,C5608_095.png
0.0,104.55634918610404,16.242640687119284,0.0,0.0,C5608,C5608_096.png
0.0,98.698484809835,19.48528137423857,0.0,0.0,C5608,C5608_097.png
0.0,97.97056274847714,9.242640687119284,0.0,0.0,C5608,C5608_098.png
0.0,97.89949493661166,3.414213562373095,0.0,0.0,C5608,C5608_099.png
0.0,64.72792206135786,5.414213562373095,0.0,0.0,C5608,C5608_100.png
0.0,77.14213562373095,5.414213562373095,0.0,0.0,C5608,C5608_101.png
0.0,50.071067811865476,10.242640687119286,0.0,0.0,C5608,C5608_102.png
0.0,27.242640687119284,6.0,0.0,0.0,C5608,C5608_103.png
0.0,35.242640687119284,8.414213562373096,0.0,0.0,C5608,C5608_104.png
0.0,32.071067811865476,9.65685424949238,0.0,0.0,C5608,C5608_105.png
0.0,7.414213562373095,0.0,0.0,0.0,C5608,C5608_106.png
