Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,5.0,0.0,0.0,0.0,S1510,S1510_000.png
0.0,8.0,0.0,0.0,0.0,S1510,S1510_001.png
0.0,5.242640687119286,0.0,0.0,0.0,S1510,S1510_002.png
0.0,5.242640687119286,0.0,0.0,0.0,S1510,S1510_003.png
0.0,30.242640687119284,0.0,0.0,0.0,S1510,S1510_004.png
0.0,52.0,3.0,0.0,0.0,S1510,S1510_005.png
0.0,78.14213562373095,6.65685424949238,0.0,0.0,S1510,S1510_006.png
0.0,47.48528137423857,21.071067811865476,0.0,0.0,S1510,S1510_007.png
0.0,69.72792206135786,23.899494936611664,0.0,0.0,S1510,S1510_008.png
0.0,75.31370849898477,30.14213562373095,5.242640687119285,0.0,S1510,S1510_009.png
0.0,85.14213562373095,35.14213562373095,4.82842712474619,0.0,S1510,S1510_010.png
0.0,83.62741699796952,35.384776310850235,0.0,0.0,S1510,S1510_011.png
0.0,108.21320343559643,43.55634918610404,0.0,0.0,S1510,S1510_012.png
0.0,108.87005768508881,60.698484809834994,8.82842712474619,0.0,S1510,S1510_013.png
0.0,73.87005768508881,68.698484809835,8.242640687119286,0.0,S1510,S1510_014.png
0.0,136.59797974644667,65.11269837220809,5.414213562373095,0.0,S1510,S1510_015.png
0.0,177.18376618407356,77.2842712474619,2.414213562373095,0.0,S1510,S1510_016.png
0.0,154.59797974644667,39.798989873223334,7.0,2.414213562373095,S1510,S1510_017.png
0.0,162.42640687119285,50.04163056034262,5.0,0.0,S1510,S1510_018.png
0.0,166.66904755831214,54.8700576850888,16.65685424949238,0.0,S1510,S1510_019.png
0.0,176.66904755831214,86.84062043356595,4.82842712474619,0.0,S1510,S1510_020.png
0.0,158.42640687119285,102.15432893255071,4.82842712474619,0.0,S1510,S1510_021.png
0.0,156.84062043356596,85.74011537017762,1.4142135623730951,0.0,S1510,S1510_022.png
0.0,151.94112549695427,90.39696961966999,0.0,0.0,S1510,S1510_023.png
0.0,146.69848480983498,76.42640687119285,0.0,0.0,S1510,S1510_024.png
0.0,203.39696961967,49.2842712474619,0.0,0.0,S1510,S1510_025.png
0.0,215.3259018078045,58.941125496954285,0.0,0.0,S1510,S1510_026.png
0.0,166.76955262170048,88.18376618407356,2.414213562373095,0.0,S1510,S1510_027.png
0.0,204.39696961967,98.25483399593904,1.4142135623730951,0.0,S1510,S1510_028.png
0.0,233.98275605729688,88.18376618407356,0.0,0.0,S1510,S1510_029.png
