Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.8284271247461903,0.0,0.0,0.0,S2403,S2403_000.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_002.png
0.0,12.485281374238571,0.0,0.0,0.0,S2403,S2403_003.png
0.0,16.242640687119284,0.0,0.0,0.0,S2403,S2403_004.png
0.0,35.72792206135786,0.0,0.0,0.0,S2403,S2403_005.png
0.0,50.14213562373095,0.0,0.0,0.0,S2403,S2403_006.png
0.0,77.62741699796952,1.4142135623730951,0.0,0.0,S2403,S2403_007.png
0.0,130.3259018078045,0.0,0.0,0.0,S2403,S2403_008.png
0.0,169.61017305526642,4.414213562373095,0.0,0.0,S2403,S2403_009.png
0.0,154.88225099390857,5.82842712474619,0.0,0.0,S2403,S2403_010.png
0.0,173.61017305526642,7.242640687119285,0.0,0.0,S2403,S2403_011.png
0.0,210.99494936611666,0.0,0.0,0.0,S2403,S2403_012.png
0.0,201.4386001800126,3.8284271247461903,0.0,0.0,S2403,S2403_013.png
0.0,171.88225099390857,7.82842712474619,0.0,0.0,S2403,S2403_014.png
0.0,118.08326112068524,7.656854249492381,0.0,0.0,S2403,S2403_015.png
0.0,133.63961030678928,8.242640687119286,0.0,0.0,S2403,S2403_016.png
0.0,182.61017305526642,4.82842712474619,0.0,0.0,S2403,S2403_017.png
0.0,148.5685424949238,5.242640687119286,0.0,0.0,S2403,S2403_018.png
0.0,179.8111831820431,1.4142135623730951,0.0,0.0,S2403,S2403_019.png
0.0,205.19595949289334,2.414213562373095,0.0,0.0,S2403,S2403_020.png
0.0,226.33809511662426,1.4142135623730951,0.0,0.0,S2403,S2403_021.png
0.0,259.5512985522207,11.485281374238571,0.0,0.0,S2403,S2403_022.png
0.0,247.27922061357856,12.65685424949238,0.0,0.0,S2403,S2403_023.png
0.0,241.4802307403552,33.97056274847714,0.0,0.0,S2403,S2403_024.png
0.0,260.6812408671319,7.656854249492381,2.414213562373095,0.0,S2403,S2403_025.png
0.0,221.36753236814712,18.899494936611667,0.0,0.0,S2403,S2403_026.png
0.0,318.2497833620557,2.8284271247461903,0.0,0.0,S2403,S2403_027.png
0.0,253.99494936611666,17.31370849898476,0.0,0.0,S2403,S2403_028.png
0.0,255.79393923933998,12.82842712474619,0.0,0.0,S2403,S2403_029.png
0.0,202.1543289325507,11.242640687119284,0.0,0.0,S2403,S2403_030.png
0.0,225.1959594928933,10.485281374238571,0.0,0.0,S2403,S2403_031.png
0.0,157.74011537017762,14.485281374238571,0.0,0.0,S2403,S2403_032.png
0.0,172.1543289325507,9.485281374238571,0.0,0.0,S2403,S2403_033.png
0.0,206.36753236814712,10.242640687119284,0.0,0.0,S2403,S2403_034.png
0.0,217.3380951166243,12.071067811865476,0.0,0.0,S2403,S2403_035.png
0.0,230.58073580374355,3.0,0.0,0.0,S2403,S2403_036.png
0.0,287.1370849898476,11.899494936611665,0.0,0.0,S2403,S2403_037.png
0.0,263.40916292848976,17.65685424949238,0.0,0.0,S2403,S2403_038.png
0.0,256.16652224137044,5.82842712474619,0.0,0.0,S2403,S2403_039.png
0.0,272.89444430272835,19.071067811865476,0.0,0.0,S2403,S2403_040.png
0.0,257.2375900532359,22.556349186104043,0.0,0.0,S2403,S2403_041.png
0.0,278.5512985522207,9.82842712474619,0.0,0.0,S2403,S2403_042.png
0.0,253.36753236814712,34.55634918610404,0.0,0.0,S2403,S2403_043.png
0.0,268.89444430272835,16.071067811865476,0.0,0.0,S2403,S2403_044.png
0.0,283.79393923934,4.82842712474619,0.0,0.0,S2403,S2403_045.png
0.0,270.9238815542512,10.48528137423857,0.0,0.0,S2403,S2403_046.png
0.0,284.3086578651014,8.65685424949238,0.0,0.0,S2403,S2403_047.png
0.0,293.82337649086287,3.8284271247461903,0.0,0.0,S2403,S2403_048.png
0.0,307.89444430272835,3.82842712474619,0.0,0.0,S2403,S2403_049.png
0.0,270.40916292848976,6.242640687119286,0.0,0.0,S2403,S2403_050.png
0.0,264.82337649086287,7.82842712474619,0.0,0.0,S2403,S2403_051.png
0.0,240.61017305526642,3.414213562373095,0.0,0.0,S2403,S2403_052.png
0.0,267.9238815542512,9.65685424949238,0.0,0.0,S2403,S2403_053.png
0.0,280.16652224137044,13.48528137423857,0.0,0.0,S2403,S2403_054.png
0.0,268.651803615609,22.727922061357855,0.0,0.0,S2403,S2403_055.png
0.0,301.37972567696687,4.414213562373095,0.0,0.0,S2403,S2403_056.png
0.0,303.5929291125633,15.899494936611665,0.0,0.0,S2403,S2403_057.png
0.0,268.3086578651014,33.62741699796952,0.0,0.0,S2403,S2403_058.png
0.0,303.45079348883235,21.071067811865476,0.0,0.0,S2403,S2403_059.png
0.0,274.82337649086287,19.14213562373095,0.0,0.0,S2403,S2403_060.png
0.0,281.3086578651014,14.242640687119284,0.0,0.0,S2403,S2403_061.png
0.0,227.40916292848976,5.242640687119285,0.0,0.0,S2403,S2403_062.png
0.0,266.1370849898476,11.485281374238571,0.0,0.0,S2403,S2403_063.png
0.0,318.492424049175,24.970562748477143,0.0,0.0,S2403,S2403_064.png
0.0,319.14927829866735,11.899494936611665,0.0,0.0,S2403,S2403_065.png
0.0,308.35028842544403,14.242640687119286,0.0,0.0,S2403,S2403_066.png
0.0,310.5218613006978,13.727922061357857,0.0,0.0,S2403,S2403_067.png
0.0,331.0071426749364,11.071067811865476,0.0,0.0,S2403,S2403_068.png
0.0,300.37972567696687,20.485281374238568,0.0,0.0,S2403,S2403_069.png
0.0,307.5512985522207,16.65685424949238,0.0,0.0,S2403,S2403_070.png
0.0,316.3086578651014,21.313708498984763,0.0,0.0,S2403,S2403_071.png
0.0,280.48023074035524,17.48528137423857,0.0,0.0,S2403,S2403_072.png
0.0,328.5929291125633,4.242640687119286,1.0,0.0,S2403,S2403_073.png
0.0,280.37972567696687,16.31370849898476,0.0,0.0,S2403,S2403_074.png
0.0,321.8061325481597,7.242640687119285,0.0,0.0,S2403,S2403_075.png
0.0,336.2914139223983,4.414213562373095,0.0,0.0,S2403,S2403_076.png
0.0,318.35028842544403,12.48528137423857,0.0,0.0,S2403,S2403_077.png
0.0,264.1370849898476,3.414213562373095,0.0,0.0,S2403,S2403_078.png
0.0,303.86500705120545,8.071067811865476,0.0,0.0,S2403,S2403_079.png
0.0,291.45079348883235,14.727922061357855,0.0,0.0,S2403,S2403_080.png
