Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_003.png
0.0,16.414213562373096,0.0,0.0,0.0,S1919,S1919_005.png
0.0,7.414213562373095,3.414213562373095,0.0,0.0,S1919,S1919_006.png
0.0,12.65685424949238,5.656854249492381,0.0,0.0,S1919,S1919_007.png
0.0,27.899494936611664,8.242640687119284,0.0,0.0,S1919,S1919_008.png
0.0,46.31370849898476,1.4142135623730951,0.0,0.0,S1919,S1919_009.png
0.0,72.04163056034261,0.0,0.0,0.0,S1919,S1919_010.png
0.0,72.35533905932738,16.899494936611667,0.0,0.0,S1919,S1919_011.png
0.0,86.2842712474619,20.727922061357855,0.0,0.0,S1919,S1919_012.png
0.0,87.76955262170047,17.970562748477143,0.0,0.0,S1919,S1919_013.png
0.0,182.29646455628165,18.071067811865476,9.071067811865476,0.0,S1919,S1919_014.png
0.0,238.095454429505,63.8700576850888,0.0,0.0,S1919,S1919_015.png
0.0,271.3380951166243,51.87005768508881,0.0,0.0,S1919,S1919_016.png
0.0,249.58073580374355,18.727922061357855,1.4142135623730951,0.0,S1919,S1919_017.png
0.0,188.29646455628165,37.798989873223334,0.0,0.0,S1919,S1919_018.png
0.0,169.5685424949238,44.62741699796952,1.0,0.0,S1919,S1919_019.png
0.0,167.74011537017762,35.04163056034261,1.4142135623730951,0.0,S1919,S1919_020.png
0.0,138.49747468305833,48.62741699796952,1.0,0.0,S1919,S1919_021.png
0.0,131.74011537017762,25.31370849898476,0.0,0.0,S1919,S1919_022.png
0.0,201.36753236814712,10.485281374238571,0.0,0.0,S1919,S1919_023.png
0.0,210.6812408671319,13.65685424949238,2.414213562373095,0.0,S1919,S1919_024.png
0.0,184.63961030678928,41.798989873223334,0.0,0.0,S1919,S1919_025.png
0.0,218.61017305526642,66.59797974644667,0.0,0.0,S1919,S1919_026.png
0.0,226.29646455628165,24.97056274847714,0.0,0.0,S1919,S1919_027.png
0.0,245.6812408671319,23.384776310850235,0.0,0.0,S1919,S1919_028.png
0.0,248.58073580374355,29.556349186104043,0.0,0.0,S1919,S1919_029.png
0.0,242.6812408671319,33.55634918610404,0.0,0.0,S1919,S1919_030.png
0.0,255.06601717798213,55.11269837220809,0.0,0.0,S1919,S1919_031.png
0.0,261.5096679918781,28.727922061357855,0.0,0.0,S1919,S1919_032.png
0.0,279.5096679918781,43.2842712474619,6.414213562373095,0.0,S1919,S1919_033.png
