Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,266.48023074035524,10.071067811865476,0.0,0.0,C2003,C2003_026.png
0.0,224.02438661763952,5.414213562373095,0.0,0.0,C2003,C2003_027.png
0.0,234.75230867899737,12.242640687119284,0.0,0.0,C2003,C2003_028.png
0.0,268.37972567696687,5.414213562373095,0.0,0.0,C2003,C2003_029.png
0.0,240.16652224137047,26.14213562373095,0.0,0.0,C2003,C2003_030.png
0.0,245.7228714274745,15.071067811865476,0.0,0.0,C2003,C2003_031.png
0.0,228.06601717798213,9.071067811865476,0.0,0.0,C2003,C2003_032.png
0.0,219.8528137423857,16.899494936611664,0.0,0.0,C2003,C2003_033.png
0.0,233.50966799187808,16.899494936611664,0.0,0.0,C2003,C2003_034.png
0.0,248.4802307403552,17.485281374238568,0.0,0.0,C2003,C2003_035.png
0.0,254.1370849898476,17.65685424949238,0.0,0.0,C2003,C2003_036.png
0.0,247.75230867899737,4.242640687119286,0.0,0.0,C2003,C2003_037.png
0.0,256.68124086713186,7.242640687119286,0.0,0.0,C2003,C2003_038.png
0.0,206.50966799187808,10.65685424949238,0.0,0.0,C2003,C2003_039.png
0.0,229.4386001800126,5.82842712474619,2.414213562373095,0.0,C2003,C2003_040.png
0.0,207.61017305526642,7.414213562373095,0.0,0.0,C2003,C2003_041.png
0.0,236.50966799187808,11.242640687119284,0.0,0.0,C2003,C2003_042.png
0.0,228.095454429505,22.071067811865476,0.0,0.0,C2003,C2003_043.png
0.0,225.48023074035524,20.656854249492383,0.0,0.0,C2003,C2003_044.png
0.0,245.7228714274745,0.0,0.0,0.0,C2003,C2003_045.png
0.0,251.30865786510142,8.414213562373096,0.0,0.0,C2003,C2003_046.png
0.0,225.75230867899737,1.4142135623730951,0.0,0.0,C2003,C2003_047.png
0.0,259.2375900532359,16.485281374238568,0.0,0.0,C2003,C2003_048.png
0.0,262.6223663640862,16.899494936611664,0.0,0.0,C2003,C2003_049.png
0.0,264.79393923934,11.485281374238571,0.0,0.0,C2003,C2003_050.png
0.0,273.27922061357856,16.899494936611664,0.0,0.0,C2003,C2003_051.png
0.0,267.86500705120545,5.242640687119285,0.0,0.0,C2003,C2003_052.png
0.0,248.4802307403552,1.4142135623730951,0.0,0.0,C2003,C2003_053.png
0.0,337.0782104868019,8.242640687119286,0.0,0.0,C2003,C2003_054.png
0.0,283.69343417595167,1.4142135623730951,0.0,0.0,C2003,C2003_055.png
0.0,258.2081528017131,19.727922061357855,0.0,0.0,C2003,C2003_056.png
0.0,243.58073580374355,16.485281374238568,0.0,0.0,C2003,C2003_057.png
0.0,253.23759005323595,7.242640687119285,0.0,0.0,C2003,C2003_058.png
0.0,213.61017305526642,14.313708498984761,0.0,0.0,C2003,C2003_059.png
0.0,220.82337649086284,6.65685424949238,0.0,0.0,C2003,C2003_060.png
0.0,240.99494936611666,9.65685424949238,0.0,0.0,C2003,C2003_061.png
0.0,235.095454429505,36.21320343559643,0.0,0.0,C2003,C2003_062.png
0.0,267.45079348883235,12.242640687119284,0.0,0.0,C2003,C2003_063.png
0.0,334.32085117392114,9.242640687119286,0.0,0.0,C2003,C2003_064.png
0.0,227.99494936611666,14.071067811865476,0.0,0.0,C2003,C2003_065.png
0.0,219.40916292848974,8.242640687119286,0.0,0.0,C2003,C2003_066.png
0.0,230.40916292848974,8.414213562373096,0.0,0.0,C2003,C2003_067.png
0.0,219.8528137423857,5.414213562373095,0.0,0.0,C2003,C2003_068.png
0.0,182.22539674441617,0.0,0.0,0.0,C2003,C2003_069.png
0.0,203.99494936611666,0.0,0.0,0.0,C2003,C2003_070.png
0.0,210.50966799187808,9.071067811865476,0.0,0.0,C2003,C2003_071.png
0.0,231.89444430272832,1.4142135623730951,0.0,0.0,C2003,C2003_072.png
0.0,209.3380951166243,4.82842712474619,0.0,0.0,C2003,C2003_073.png
0.0,203.50966799187808,8.242640687119284,0.0,0.0,C2003,C2003_074.png
0.0,178.4386001800126,15.899494936611665,0.0,0.0,C2003,C2003_075.png
0.0,220.65180361560903,13.899494936611665,0.0,0.0,C2003,C2003_076.png
0.0,243.9655121145938,9.485281374238571,2.414213562373095,0.0,C2003,C2003_077.png
0.0,251.58073580374355,8.242640687119284,0.0,0.0,C2003,C2003_078.png
0.0,178.71067811865476,10.071067811865476,0.0,0.0,C2003,C2003_079.png
0.0,174.53910524340094,9.65685424949238,0.0,0.0,C2003,C2003_080.png
0.0,144.1543289325507,3.414213562373095,0.0,0.0,C2003,C2003_081.png
0.0,127.5685424949238,11.242640687119284,0.0,0.0,C2003,C2003_082.png
0.0,138.49747468305833,2.414213562373095,0.0,0.0,C2003,C2003_083.png
0.0,102.18376618407356,8.242640687119284,0.0,0.0,C2003,C2003_084.png
0.0,111.39696961966999,6.242640687119285,0.0,0.0,C2003,C2003_085.png
