Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,19.82842712474619,6.242640687119285,0.0,0.0,S2403,S2403_026.png
0.0,37.31370849898476,0.0,0.0,0.0,S2403,S2403_027.png
0.0,15.242640687119286,1.0,0.0,0.0,S2403,S2403_028.png
0.0,21.65685424949238,8.82842712474619,0.0,0.0,S2403,S2403_029.png
0.0,35.89949493661167,24.556349186104043,0.0,0.0,S2403,S2403_030.png
0.0,31.31370849898476,51.941125496954285,1.4142135623730951,0.0,S2403,S2403_031.png
0.0,69.79898987322333,39.62741699796952,0.0,0.0,S2403,S2403_032.png
0.0,82.87005768508881,28.970562748477143,0.0,0.0,S2403,S2403_033.png
0.0,65.55634918610404,19.899494936611667,0.0,0.0,S2403,S2403_034.png
0.0,37.48528137423857,49.384776310850235,1.4142135623730951,0.0,S2403,S2403_035.png
0.0,46.48528137423857,36.970562748477136,0.0,0.0,S2403,S2403_036.png
0.0,37.89949493661167,5.242640687119286,0.0,0.0,S2403,S2403_037.png
0.0,42.89949493661167,10.071067811865476,0.0,0.0,S2403,S2403_038.png
0.0,45.31370849898476,10.071067811865476,0.0,0.0,S2403,S2403_039.png
0.0,23.242640687119284,16.14213562373095,0.0,0.0,S2403,S2403_040.png
0.0,37.31370849898476,4.242640687119286,0.0,0.0,S2403,S2403_041.png
0.0,49.31370849898476,35.21320343559643,0.0,0.0,S2403,S2403_042.png
0.0,56.48528137423857,31.384776310850235,0.0,0.0,S2403,S2403_043.png
0.0,35.89949493661167,23.14213562373095,0.0,0.0,S2403,S2403_044.png
0.0,46.384776310850235,29.38477631085024,0.0,0.0,S2403,S2403_045.png
0.0,38.071067811865476,31.213203435596427,1.0,0.0,S2403,S2403_046.png
0.0,42.89949493661166,32.62741699796952,0.0,0.0,S2403,S2403_047.png
0.0,43.31370849898476,15.727922061357855,1.0,0.0,S2403,S2403_048.png
0.0,16.242640687119284,11.071067811865476,0.0,0.0,S2403,S2403_049.png
0.0,30.899494936611664,3.82842712474619,0.0,0.0,S2403,S2403_050.png
0.0,30.65685424949238,7.242640687119285,0.0,0.0,S2403,S2403_051.png
0.0,37.242640687119284,6.656854249492381,0.0,0.0,S2403,S2403_052.png
0.0,43.48528137423857,9.071067811865476,0.0,0.0,S2403,S2403_053.png
0.0,40.071067811865476,28.14213562373095,0.0,0.0,S2403,S2403_054.png
0.0,47.31370849898476,25.14213562373095,7.0,0.0,S2403,S2403_055.png
0.0,62.31370849898476,45.2842712474619,0.0,0.0,S2403,S2403_056.png
0.0,44.48528137423857,37.384776310850235,0.0,0.0,S2403,S2403_057.png
0.0,49.31370849898476,28.97056274847714,0.0,0.0,S2403,S2403_058.png
0.0,32.41421356237309,40.04163056034262,6.82842712474619,0.0,S2403,S2403_059.png
0.0,41.89949493661167,18.071067811865476,0.0,0.0,S2403,S2403_060.png
0.0,45.89949493661167,4.242640687119286,0.0,0.0,S2403,S2403_061.png
0.0,44.48528137423857,0.0,0.0,0.0,S2403,S2403_062.png
0.0,26.65685424949238,5.242640687119285,0.0,0.0,S2403,S2403_063.png
0.0,24.65685424949238,19.31370849898476,8.242640687119286,0.0,S2403,S2403_064.png
0.0,31.071067811865476,8.485281374238571,0.0,0.0,S2403,S2403_065.png
0.0,52.798989873223334,12.48528137423857,0.0,0.0,S2403,S2403_066.png
0.0,31.899494936611667,32.14213562373095,6.242640687119285,0.0,S2403,S2403_067.png
0.0,38.89949493661167,35.04163056034262,2.414213562373095,0.0,S2403,S2403_068.png
0.0,36.31370849898476,40.45584412271571,1.0,0.0,S2403,S2403_069.png
0.0,49.97056274847714,33.384776310850235,0.0,0.0,S2403,S2403_070.png
0.0,53.72792206135786,28.627416997969522,0.0,0.0,S2403,S2403_071.png
0.0,43.31370849898476,19.727922061357855,2.0,0.0,S2403,S2403_072.png
0.0,28.071067811865476,1.0,0.0,0.0,S2403,S2403_073.png
0.0,30.65685424949238,14.65685424949238,0.0,0.0,S2403,S2403_074.png
0.0,25.242640687119284,14.48528137423857,0.0,0.0,S2403,S2403_075.png
0.0,34.89949493661167,18.31370849898476,2.414213562373095,0.0,S2403,S2403_076.png
0.0,35.071067811865476,12.313708498984761,2.0,0.0,S2403,S2403_077.png
0.0,62.31370849898476,36.04163056034262,0.0,0.0,S2403,S2403_078.png
0.0,57.31370849898476,35.04163056034262,5.82842712474619,0.0,S2403,S2403_079.png
0.0,48.48528137423857,59.18376618407357,0.0,0.0,S2403,S2403_080.png
0.0,36.48528137423857,55.76955262170047,0.0,0.0,S2403,S2403_081.png
0.0,26.071067811865476,55.76955262170048,1.0,0.0,S2403,S2403_082.png
