Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,39.242640687119284,40.384776310850235,5.414213562373095,0.0,C1216,C1216_000.png
0.0,56.384776310850235,6.242640687119285,0.0,0.0,C1216,C1216_001.png
0.0,29.48528137423857,10.071067811865476,0.0,0.0,C1216,C1216_002.png
0.0,25.242640687119284,14.899494936611665,0.0,0.0,C1216,C1216_003.png
0.0,43.72792206135785,10.899494936611665,0.0,0.0,C1216,C1216_004.png
0.0,54.31370849898476,9.071067811865476,0.0,0.0,C1216,C1216_005.png
0.0,62.14213562373095,18.071067811865476,0.0,0.0,C1216,C1216_006.png
0.0,63.45584412271571,34.62741699796952,0.0,0.0,C1216,C1216_007.png
0.0,67.38477631085024,18.556349186104047,0.0,0.0,C1216,C1216_008.png
0.0,45.65685424949238,27.14213562373095,0.0,0.0,C1216,C1216_009.png
0.0,57.14213562373095,39.79898987322333,0.0,0.0,C1216,C1216_010.png
0.0,68.21320343559643,47.798989873223334,7.242640687119285,0.0,C1216,C1216_011.png
0.0,72.72792206135786,21.899494936611664,0.0,0.0,C1216,C1216_012.png
0.0,59.14213562373095,2.414213562373095,0.0,0.0,C1216,C1216_013.png
0.0,50.384776310850235,11.071067811865476,0.0,0.0,C1216,C1216_014.png
0.0,35.48528137423857,11.65685424949238,0.0,0.0,C1216,C1216_015.png
0.0,37.89949493661167,11.65685424949238,0.0,0.0,C1216,C1216_016.png
0.0,30.485281374238568,10.071067811865476,0.0,0.0,C1216,C1216_017.png
0.0,56.21320343559643,15.071067811865476,0.0,0.0,C1216,C1216_018.png
0.0,69.14213562373095,9.242640687119284,0.0,0.0,C1216,C1216_019.png
0.0,49.31370849898476,25.556349186104043,0.0,0.0,C1216,C1216_020.png
0.0,44.89949493661167,39.04163056034261,3.0,0.0,C1216,C1216_021.png
0.0,43.72792206135786,42.384776310850235,0.0,0.0,C1216,C1216_022.png
0.0,50.72792206135786,29.142135623730947,5.242640687119285,0.0,C1216,C1216_023.png
0.0,45.55634918610404,14.071067811865476,0.0,0.0,C1216,C1216_024.png
0.0,40.14213562373095,5.82842712474619,0.0,0.0,C1216,C1216_025.png
0.0,28.82842712474619,6.656854249492381,0.0,0.0,C1216,C1216_026.png
0.0,45.89949493661167,5.656854249492381,0.0,0.0,C1216,C1216_027.png
0.0,30.242640687119284,22.48528137423857,0.0,0.0,C1216,C1216_028.png
0.0,35.89949493661167,10.485281374238571,9.82842712474619,0.0,C1216,C1216_029.png
0.0,37.31370849898476,42.21320343559643,2.414213562373095,0.0,C1216,C1216_030.png
0.0,54.55634918610404,46.45584412271571,0.0,0.0,C1216,C1216_031.png
0.0,51.55634918610404,31.384776310850235,0.0,0.0,C1216,C1216_032.png
0.0,49.31370849898476,31.213203435596427,0.0,0.0,C1216,C1216_033.png
0.0,42.65685424949238,25.556349186104043,3.82842712474619,0.0,C1216,C1216_034.png
0.0,57.79898987322333,21.31370849898476,2.0,0.0,C1216,C1216_035.png
0.0,52.97056274847714,7.242640687119285,0.0,0.0,C1216,C1216_036.png
0.0,43.72792206135785,0.0,0.0,0.0,C1216,C1216_037.png
0.0,31.82842712474619,1.0,0.0,0.0,C1216,C1216_038.png
0.0,23.071067811865476,5.0,0.0,0.0,C1216,C1216_039.png
0.0,28.48528137423857,23.727922061357855,0.0,0.0,C1216,C1216_040.png
0.0,38.72792206135786,9.65685424949238,0.0,0.0,C1216,C1216_041.png
0.0,52.384776310850235,21.72792206135786,0.0,0.0,C1216,C1216_042.png
0.0,57.55634918610404,37.55634918610404,0.0,0.0,C1216,C1216_043.png
0.0,53.31370849898476,19.556349186104047,4.414213562373095,0.0,C1216,C1216_044.png
0.0,47.14213562373095,13.48528137423857,0.0,0.0,C1216,C1216_045.png
0.0,52.31370849898476,29.384776310850235,0.0,0.0,C1216,C1216_046.png
0.0,67.79898987322333,19.899494936611664,0.0,1.0,C1216,C1216_047.png
0.0,38.65685424949238,34.21320343559643,9.242640687119286,0.0,C1216,C1216_048.png
0.0,36.071067811865476,11.242640687119286,0.0,0.0,C1216,C1216_049.png
0.0,27.82842712474619,6.82842712474619,0.0,0.0,C1216,C1216_050.png
0.0,24.65685424949238,0.0,0.0,0.0,C1216,C1216_051.png
0.0,29.071067811865476,19.31370849898476,0.0,0.0,C1216,C1216_052.png
0.0,34.48528137423857,27.384776310850235,0.0,0.0,C1216,C1216_053.png
0.0,65.45584412271572,42.04163056034262,1.0,0.0,C1216,C1216_054.png
0.0,59.72792206135785,33.384776310850235,7.414213562373095,0.0,C1216,C1216_055.png
0.0,40.48528137423857,27.31370849898476,2.414213562373095,0.0,C1216,C1216_056.png
0.0,45.071067811865476,15.899494936611665,0.0,0.0,C1216,C1216_057.png
0.0,54.21320343559643,28.970562748477146,4.82842712474619,0.0,C1216,C1216_058.png
0.0,70.79898987322333,33.97056274847714,5.82842712474619,0.0,C1216,C1216_059.png
0.0,65.62741699796952,15.071067811865476,0.0,0.0,C1216,C1216_060.png
0.0,44.384776310850235,16.899494936611664,0.0,0.0,C1216,C1216_061.png
0.0,35.071067811865476,8.65685424949238,0.0,0.0,C1216,C1216_062.png
0.0,33.071067811865476,14.071067811865476,0.0,0.0,C1216,C1216_063.png
0.0,48.384776310850235,20.556349186104047,1.0,0.0,C1216,C1216_064.png
0.0,58.55634918610404,13.485281374238571,0.0,0.0,C1216,C1216_065.png
0.0,80.45584412271572,34.798989873223334,0.0,0.0,C1216,C1216_066.png
0.0,51.89949493661167,47.2842712474619,0.0,0.0,C1216,C1216_067.png
0.0,60.62741699796952,15.727922061357855,3.82842712474619,0.0,C1216,C1216_068.png
0.0,44.071067811865476,23.727922061357855,3.414213562373095,0.0,C1216,C1216_069.png
0.0,68.38477631085023,20.31370849898476,0.0,0.0,C1216,C1216_070.png
0.0,55.55634918610404,25.727922061357855,2.414213562373095,0.0,C1216,C1216_071.png
