Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,82.62741699796952,92.76955262170047,4.82842712474619,0.0,C6405,C6405_000.png
0.0,34.55634918610404,9.242640687119284,0.0,0.0,C6405,C6405_001.png
0.0,22.242640687119284,0.0,0.0,0.0,C6405,C6405_002.png
0.0,7.0,1.0,0.0,0.0,C6405,C6405_003.png
0.0,25.242640687119284,10.071067811865476,0.0,0.0,C6405,C6405_004.png
0.0,46.48528137423857,8.65685424949238,0.0,0.0,C6405,C6405_005.png
0.0,33.071067811865476,9.242640687119286,1.0,0.0,C6405,C6405_006.png
0.0,47.31370849898476,15.899494936611665,0.0,0.0,C6405,C6405_007.png
0.0,49.55634918610404,36.79898987322333,0.0,0.0,C6405,C6405_008.png
0.0,42.55634918610404,32.97056274847714,4.82842712474619,0.0,C6405,C6405_009.png
0.0,41.97056274847714,39.04163056034261,0.0,0.0,C6405,C6405_010.png
0.0,62.31370849898476,24.727922061357855,0.0,0.0,C6405,C6405_011.png
0.0,44.31370849898476,22.14213562373095,0.0,0.0,C6405,C6405_012.png
0.0,31.65685424949238,19.14213562373095,0.0,0.0,C6405,C6405_013.png
0.0,47.97056274847714,18.727922061357855,0.0,0.0,C6405,C6405_014.png
0.0,26.071067811865476,26.97056274847714,0.0,0.0,C6405,C6405_015.png
0.0,34.071067811865476,16.899494936611667,0.0,0.0,C6405,C6405_016.png
0.0,52.071067811865476,3.8284271247461903,0.0,0.0,C6405,C6405_017.png
0.0,47.72792206135786,10.242640687119286,0.0,0.0,C6405,C6405_018.png
0.0,56.14213562373095,27.727922061357855,0.0,0.0,C6405,C6405_019.png
0.0,69.04163056034261,30.213203435596427,0.0,0.0,C6405,C6405_020.png
0.0,33.242640687119284,19.31370849898476,12.313708498984761,0.0,C6405,C6405_021.png
0.0,53.55634918610404,35.21320343559643,1.0,0.0,C6405,C6405_022.png
0.0,79.38477631085023,16.899494936611667,0.0,0.0,C6405,C6405_023.png
0.0,69.79898987322333,11.485281374238571,0.0,0.0,C6405,C6405_024.png
0.0,37.65685424949238,12.485281374238571,0.0,0.0,C6405,C6405_025.png
0.0,48.72792206135785,7.82842712474619,0.0,0.0,C6405,C6405_026.png
0.0,27.071067811865476,10.071067811865476,0.0,0.0,C6405,C6405_027.png
0.0,32.72792206135785,24.556349186104047,1.0,0.0,C6405,C6405_028.png
0.0,46.14213562373095,17.31370849898476,0.0,0.0,C6405,C6405_029.png
0.0,42.55634918610404,30.97056274847714,0.0,0.0,C6405,C6405_030.png
0.0,63.14213562373095,11.899494936611667,0.0,0.0,C6405,C6405_031.png
0.0,60.14213562373095,26.556349186104043,0.0,0.0,C6405,C6405_032.png
0.0,52.31370849898476,24.31370849898476,0.0,0.0,C6405,C6405_033.png
0.0,36.48528137423857,36.21320343559643,1.0,0.0,C6405,C6405_034.png
0.0,37.89949493661167,33.62741699796952,0.0,0.0,C6405,C6405_035.png
0.0,49.72792206135786,11.071067811865476,0.0,0.0,C6405,C6405_036.png
0.0,39.31370849898476,3.8284271247461903,0.0,0.0,C6405,C6405_037.png
0.0,28.65685424949238,12.48528137423857,0.0,0.0,C6405,C6405_038.png
0.0,25.65685424949238,2.414213562373095,0.0,0.0,C6405,C6405_039.png
0.0,39.89949493661167,10.485281374238571,0.0,0.0,C6405,C6405_040.png
0.0,40.82842712474619,16.31370849898476,6.242640687119285,0.0,C6405,C6405_041.png
0.0,64.79898987322333,20.31370849898476,0.0,0.0,C6405,C6405_042.png
0.0,45.55634918610404,30.727922061357855,0.0,0.0,C6405,C6405_043.png
0.0,67.79898987322333,19.485281374238568,0.0,0.0,C6405,C6405_044.png
0.0,46.48528137423857,30.384776310850235,0.0,0.0,C6405,C6405_045.png
0.0,72.04163056034261,24.14213562373095,0.0,0.0,C6405,C6405_046.png
0.0,70.55634918610404,45.62741699796952,0.0,0.0,C6405,C6405_047.png
0.0,68.38477631085024,30.798989873223334,0.0,0.0,C6405,C6405_048.png
0.0,29.071067811865476,7.0710678118654755,0.0,0.0,C6405,C6405_049.png
0.0,30.242640687119284,9.242640687119286,0.0,0.0,C6405,C6405_050.png
0.0,25.65685424949238,20.899494936611664,0.0,0.0,C6405,C6405_051.png
0.0,53.89949493661167,12.242640687119286,0.0,0.0,C6405,C6405_052.png
0.0,39.071067811865476,16.071067811865476,0.0,0.0,C6405,C6405_053.png
0.0,54.31370849898476,31.14213562373095,0.0,0.0,C6405,C6405_054.png
0.0,55.55634918610404,37.04163056034262,3.414213562373095,0.0,C6405,C6405_055.png
0.0,74.79898987322333,28.213203435596427,0.0,0.0,C6405,C6405_056.png
0.0,44.48528137423857,30.79898987322333,0.0,0.0,C6405,C6405_057.png
0.0,56.31370849898476,19.14213562373095,0.0,0.0,C6405,C6405_058.png
0.0,81.21320343559643,18.727922061357855,0.0,0.0,C6405,C6405_059.png
0.0,71.97056274847714,14.727922061357855,0.0,0.0,C6405,C6405_060.png
0.0,33.82842712474619,6.656854249492381,0.0,0.0,C6405,C6405_061.png
0.0,28.242640687119284,1.4142135623730951,0.0,0.0,C6405,C6405_062.png
0.0,31.48528137423857,8.65685424949238,0.0,0.0,C6405,C6405_063.png
0.0,29.82842712474619,11.485281374238571,0.0,0.0,C6405,C6405_064.png
0.0,39.72792206135786,7.242640687119285,0.0,0.0,C6405,C6405_065.png
0.0,60.384776310850235,12.899494936611665,0.0,0.0,C6405,C6405_066.png
0.0,55.48528137423857,32.62741699796952,0.0,0.0,C6405,C6405_067.png
0.0,54.55634918610404,24.14213562373095,0.0,0.0,C6405,C6405_068.png
0.0,50.071067811865476,38.21320343559643,1.0,0.0,C6405,C6405_069.png
0.0,55.14213562373095,39.21320343559643,0.0,0.0,C6405,C6405_070.png
0.0,37.48528137423857,28.213203435596427,0.0,0.0,C6405,C6405_071.png
