Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_139.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_142.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_146.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_148.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_149.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_150.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_151.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_152.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_153.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_154.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_155.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_160.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_161.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_162.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_163.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_164.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_165.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_166.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_167.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_169.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_170.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_174.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_176.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_177.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_182.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_184.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_185.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_187.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_190.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_191.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_196.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_197.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_198.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_199.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_202.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_203.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_206.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_209.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_211.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_212.png
0.0,6.0,0.0,0.0,0.0,C2003,C2003_213.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_214.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_215.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_217.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_218.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_220.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_222.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_224.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_225.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_227.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_229.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_234.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_235.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_236.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_237.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_239.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_242.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_244.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_245.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_246.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_247.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_248.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_249.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_250.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_251.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_252.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_253.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_258.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_259.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_260.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_261.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_262.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_263.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_264.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_265.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_266.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_268.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_269.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_270.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_271.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_272.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_274.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_275.png
