Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,180.74011537017762,56.941125496954285,8.242640687119284,0.0,C2803,C2803_084.png
0.0,188.84062043356593,68.59797974644667,2.0,0.0,C2803,C2803_085.png
0.0,179.74011537017762,77.18376618407356,0.0,0.0,C2803,C2803_086.png
0.0,188.25483399593904,64.76955262170047,0.0,0.0,C2803,C2803_087.png
0.0,133.2842712474619,64.42640687119285,6.82842712474619,0.0,C2803,C2803_088.png
0.0,165.76955262170048,68.84062043356595,0.0,0.0,C2803,C2803_089.png
0.0,171.9116882454314,33.798989873223334,0.0,0.0,C2803,C2803_090.png
0.0,130.1126983722081,66.2842712474619,0.0,0.0,C2803,C2803_091.png
0.0,141.01219330881975,29.556349186104043,6.0,0.0,C2803,C2803_092.png
0.0,144.5269119345812,41.798989873223334,0.0,0.0,C2803,C2803_093.png
0.0,152.76955262170046,38.62741699796952,0.0,0.0,C2803,C2803_094.png
0.0,123.94112549695429,73.84062043356595,0.0,0.0,C2803,C2803_095.png
0.0,163.18376618407356,114.39696961966999,7.242640687119285,0.0,C2803,C2803_096.png
0.0,182.25483399593904,48.04163056034262,10.071067811865476,6.65685424949238,C2803,C2803_097.png
0.0,179.76955262170048,58.94112549695428,12.485281374238571,0.0,C2803,C2803_098.png
0.0,189.698484809835,68.76955262170047,8.485281374238571,12.485281374238571,C2803,C2803_099.png
0.0,129.8700576850888,42.04163056034262,2.8284271247461903,12.485281374238571,C2803,C2803_100.png
0.0,94.31370849898477,20.31370849898476,2.414213562373095,0.0,C2803,C2803_101.png
0.0,90.62741699796952,33.97056274847714,0.0,0.0,C2803,C2803_102.png
0.0,83.04163056034261,27.97056274847714,0.0,0.0,C2803,C2803_103.png
0.0,68.72792206135786,17.31370849898476,0.0,0.0,C2803,C2803_104.png
0.0,46.071067811865476,4.414213562373095,4.82842712474619,0.0,C2803,C2803_105.png
0.0,52.82842712474619,9.242640687119284,0.0,0.0,C2803,C2803_106.png
0.0,40.48528137423857,6.82842712474619,0.0,0.0,C2803,C2803_107.png
0.0,8.414213562373096,0.0,0.0,0.0,C2803,C2803_108.png
0.0,5.414213562373095,0.0,0.0,0.0,C2803,C2803_109.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_110.png
