Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S3117,S3117_000.png
0.0,4.0,0.0,0.0,0.0,S3117,S3117_001.png
0.0,39.82842712474619,0.0,0.0,0.0,S3117,S3117_002.png
0.0,18.0,0.0,0.0,0.0,S3117,S3117_003.png
0.0,35.242640687119284,2.0,0.0,0.0,S3117,S3117_004.png
0.0,57.97056274847714,4.82842712474619,0.0,0.0,S3117,S3117_005.png
0.0,100.2842712474619,11.65685424949238,1.4142135623730951,0.0,S3117,S3117_006.png
0.0,118.11269837220809,9.414213562373096,0.0,0.0,S3117,S3117_007.png
0.0,91.62741699796952,42.45584412271571,0.0,0.0,S3117,S3117_008.png
0.0,106.4558441227157,21.31370849898476,8.82842712474619,0.0,S3117,S3117_009.png
0.0,121.52691193458118,37.21320343559643,1.0,0.0,S3117,S3117_010.png
0.0,96.2842712474619,66.94112549695427,0.0,0.0,S3117,S3117_011.png
0.0,122.94112549695427,33.14213562373095,12.656854249492381,0.0,S3117,S3117_012.png
0.0,117.11269837220809,34.55634918610404,9.82842712474619,0.0,S3117,S3117_013.png
0.0,157.94112549695427,66.45584412271572,4.82842712474619,0.0,S3117,S3117_014.png
0.0,188.42640687119285,96.39696961966999,0.0,0.0,S3117,S3117_015.png
0.0,117.84062043356595,39.62741699796952,7.0,0.0,S3117,S3117_016.png
0.0,162.5685424949238,77.01219330881976,4.414213562373095,0.0,S3117,S3117_017.png
0.0,202.59797974644667,132.36753236814712,5.82842712474619,0.0,S3117,S3117_018.png
0.0,200.08326112068522,110.32590180780451,5.414213562373095,0.0,S3117,S3117_019.png
0.0,226.71067811865476,83.18376618407356,27.313708498984763,0.0,S3117,S3117_020.png
0.0,203.08326112068522,86.52691193458118,0.0,0.0,S3117,S3117_021.png
0.0,174.35533905932738,43.21320343559643,10.828427124746192,0.0,S3117,S3117_022.png
0.0,208.3259018078045,53.2842712474619,0.0,0.0,S3117,S3117_023.png
0.0,219.9116882454314,67.25483399593904,15.65685424949238,0.0,S3117,S3117_024.png
0.0,186.25483399593904,101.9827560572969,3.414213562373095,0.0,S3117,S3117_025.png
0.0,224.76955262170046,116.88225099390857,13.485281374238571,0.0,S3117,S3117_026.png
0.0,192.01219330881975,152.78174593052023,23.970562748477143,0.0,S3117,S3117_027.png
0.0,256.0538238691624,149.88225099390857,54.941125496954285,0.0,S3117,S3117_028.png
0.0,243.74011537017762,144.12489168102783,82.76955262170046,2.8284271247461903,S3117,S3117_029.png
0.0,265.53910524340097,156.22539674441617,74.76955262170048,0.0,S3117,S3117_030.png
0.0,247.22539674441617,125.71067811865476,27.727922061357855,0.0,S3117,S3117_031.png
0.0,255.63961030678928,137.61017305526642,8.414213562373096,0.0,S3117,S3117_032.png
0.0,287.0538238691624,92.42640687119285,13.485281374238571,0.0,S3117,S3117_033.png
0.0,269.5685424949238,115.39696961966999,27.14213562373095,0.0,S3117,S3117_034.png
0.0,280.4680374315355,94.66904755831214,6.414213562373095,2.8284271247461903,S3117,S3117_035.png
0.0,268.0538238691624,125.88225099390857,0.0,0.0,S3117,S3117_036.png
0.0,243.49747468305833,114.63961030678928,9.242640687119284,0.0,S3117,S3117_037.png
0.0,188.42640687119285,144.61017305526642,2.414213562373095,0.0,S3117,S3117_038.png
0.0,244.63961030678928,84.18376618407356,5.414213562373095,0.0,S3117,S3117_039.png
0.0,286.61017305526644,83.66904755831214,0.0,0.0,S3117,S3117_040.png
0.0,237.05382386916236,100.22539674441619,4.242640687119286,0.0,S3117,S3117_041.png
0.0,237.22539674441617,81.15432893255071,10.65685424949238,0.0,S3117,S3117_042.png
0.0,162.5269119345812,83.08326112068524,11.65685424949238,0.0,S3117,S3117_043.png
0.0,184.08326112068522,79.84062043356595,10.65685424949238,0.0,S3117,S3117_044.png
0.0,202.84062043356596,64.5269119345812,28.55634918610405,0.0,S3117,S3117_045.png
0.0,233.5685424949238,38.21320343559643,33.213203435596434,0.0,S3117,S3117_046.png
0.0,235.39696961967,43.698484809834994,23.55634918610405,0.0,S3117,S3117_047.png
0.0,248.74011537017762,53.798989873223334,14.899494936611665,0.0,S3117,S3117_048.png
0.0,198.94112549695427,59.698484809834994,3.414213562373095,0.0,S3117,S3117_049.png
0.0,192.18376618407356,60.2842712474619,0.0,0.0,S3117,S3117_050.png
0.0,203.59797974644667,43.45584412271571,8.242640687119284,0.0,S3117,S3117_051.png
0.0,239.1543289325507,86.59797974644665,1.0,0.0,S3117,S3117_052.png
0.0,239.84062043356593,61.526911934581186,0.0,0.0,S3117,S3117_053.png
0.0,254.74011537017762,105.05382386916237,0.0,0.0,S3117,S3117_054.png
0.0,257.9827560572969,106.22539674441619,0.0,0.0,S3117,S3117_055.png
0.0,220.1543289325507,114.81118318204308,0.0,0.0,S3117,S3117_056.png
0.0,263.7401153701776,89.7401153701776,0.0,0.0,S3117,S3117_057.png
0.0,302.0243866176395,80.84062043356595,0.0,0.0,S3117,S3117_058.png
0.0,279.19595949289334,65.76955262170047,0.0,0.0,S3117,S3117_059.png
0.0,268.0538238691624,56.112698372208094,5.414213562373095,0.0,S3117,S3117_060.png
0.0,229.98275605729688,69.94112549695429,0.0,0.0,S3117,S3117_061.png
0.0,270.4680374315355,76.42640687119285,5.82842712474619,0.0,S3117,S3117_062.png
0.0,235.39696961967,50.21320343559643,6.0,0.0,S3117,S3117_063.png
0.0,255.74011537017762,62.04163056034261,0.0,0.0,S3117,S3117_064.png
0.0,216.76955262170046,52.62741699796952,0.0,0.0,S3117,S3117_065.png
0.0,222.9116882454314,40.21320343559643,3.82842712474619,0.0,S3117,S3117_066.png
0.0,217.25483399593904,58.526911934581186,3.8284271247461903,0.0,S3117,S3117_067.png
0.0,297.29646455628165,72.94112549695429,5.82842712474619,0.0,S3117,S3117_068.png
0.0,287.84062043356596,67.04163056034261,3.414213562373095,0.0,S3117,S3117_069.png
0.0,289.2253967444162,89.01219330881976,19.242640687119287,0.0,S3117,S3117_070.png
0.0,261.49747468305833,101.49747468305833,0.0,0.0,S3117,S3117_071.png
0.0,236.9116882454314,121.1543289325507,1.4142135623730951,0.0,S3117,S3117_072.png
0.0,218.3259018078045,108.32590180780451,6.414213562373095,0.0,S3117,S3117_073.png
0.0,284.953318805774,123.9827560572969,7.242640687119285,0.0,S3117,S3117_074.png
0.0,256.0832611206852,91.66904755831213,0.0,0.0,S3117,S3117_075.png
0.0,279.0538238691624,103.81118318204308,2.0,0.0,S3117,S3117_076.png
0.0,255.46803743153546,121.74011537017762,0.0,0.0,S3117,S3117_077.png
0.0,256.91168824543144,145.95331880577405,11.65685424949238,0.0,S3117,S3117_078.png
0.0,210.3259018078045,127.53910524340095,7.242640687119285,0.0,S3117,S3117_079.png
0.0,217.74011537017762,162.40916292848976,2.414213562373095,0.0,S3117,S3117_080.png
0.0,208.49747468305833,146.2670273047588,4.82842712474619,0.0,S3117,S3117_081.png
0.0,238.91168824543144,139.39696961967,28.62741699796953,0.0,S3117,S3117_082.png
0.0,244.98275605729688,100.91168824543142,30.798989873223334,0.0,S3117,S3117_083.png
0.0,242.49747468305833,118.8111831820431,16.899494936611667,0.0,S3117,S3117_084.png
0.0,227.1543289325507,96.01219330881976,6.65685424949238,0.0,S3117,S3117_085.png
0.0,206.84062043356593,85.01219330881976,15.899494936611667,0.0,S3117,S3117_086.png
0.0,208.3259018078045,58.2842712474619,11.48528137423857,0.0,S3117,S3117_087.png
0.0,234.74011537017762,56.62741699796952,23.48528137423857,0.0,S3117,S3117_088.png
0.0,254.53910524340094,74.94112549695429,14.656854249492381,0.0,S3117,S3117_089.png
0.0,209.08326112068522,87.18376618407356,0.0,0.0,S3117,S3117_090.png
0.0,191.59797974644667,78.25483399593904,5.82842712474619,0.0,S3117,S3117_091.png
0.0,171.59797974644667,75.08326112068524,1.0,0.0,S3117,S3117_092.png
0.0,185.66904755831214,46.21320343559643,0.0,0.0,S3117,S3117_093.png
0.0,157.35533905932738,44.55634918610404,0.0,0.0,S3117,S3117_094.png
0.0,100.87005768508881,24.899494936611664,0.0,0.0,S3117,S3117_095.png
0.0,186.42640687119285,111.5685424949238,6.82842712474619,0.0,S3117,S3117_096.png
0.0,152.62741699796953,101.15432893255071,5.82842712474619,0.0,S3117,S3117_097.png
0.0,135.21320343559643,75.94112549695429,18.899494936611664,1.0,S3117,S3117_098.png
0.0,142.38477631085024,81.76955262170047,10.82842712474619,0.0,S3117,S3117_099.png
0.0,133.8700576850888,51.384776310850235,31.798989873223334,0.0,S3117,S3117_100.png
0.0,138.79898987322332,47.04163056034262,22.970562748477146,0.0,S3117,S3117_101.png
0.0,145.18376618407356,16.48528137423857,5.242640687119285,0.0,S3117,S3117_102.png
0.0,83.55634918610404,26.556349186104043,0.0,0.0,S3117,S3117_103.png
0.0,68.48528137423857,25.556349186104047,0.0,0.0,S3117,S3117_104.png
0.0,70.97056274847714,14.65685424949238,2.0,0.0,S3117,S3117_105.png
0.0,64.48528137423857,5.0,0.0,0.0,S3117,S3117_106.png
0.0,41.071067811865476,2.8284271247461903,0.0,0.0,S3117,S3117_107.png
0.0,12.0,1.4142135623730951,0.0,0.0,S3117,S3117_108.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_109.png
0.0,21.82842712474619,0.0,0.0,0.0,S3117,S3117_110.png
0.0,17.414213562373096,0.0,0.0,0.0,S3117,S3117_111.png
