Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S1919,S1919_003.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_004.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_005.png
0.0,9.0,2.414213562373095,0.0,0.0,S1919,S1919_006.png
0.0,19.65685424949238,0.0,0.0,0.0,S1919,S1919_007.png
0.0,37.071067811865476,12.242640687119284,0.0,0.0,S1919,S1919_008.png
0.0,53.65685424949238,23.727922061357855,0.0,0.0,S1919,S1919_009.png
0.0,69.72792206135786,43.45584412271571,0.0,0.0,S1919,S1919_010.png
0.0,74.14213562373095,70.18376618407358,4.414213562373095,0.0,S1919,S1919_011.png
0.0,84.38477631085024,43.04163056034261,3.82842712474619,0.0,S1919,S1919_012.png
0.0,84.89949493661166,26.31370849898476,2.8284271247461903,0.0,S1919,S1919_013.png
0.0,129.94112549695427,46.45584412271571,0.0,0.0,S1919,S1919_014.png
0.0,154.25483399593904,68.87005768508881,11.65685424949238,0.0,S1919,S1919_015.png
0.0,180.25483399593904,86.35533905932738,3.82842712474619,0.0,S1919,S1919_016.png
0.0,181.1543289325507,78.35533905932738,21.899494936611667,0.0,S1919,S1919_017.png
0.0,137.1126983722081,139.71067811865476,4.414213562373095,0.0,S1919,S1919_018.png
0.0,140.45584412271572,81.698484809835,0.0,0.0,S1919,S1919_019.png
0.0,212.08326112068522,41.21320343559643,3.414213562373095,0.0,S1919,S1919_020.png
0.0,119.698484809835,24.556349186104047,0.0,0.0,S1919,S1919_021.png
0.0,163.01219330881975,59.526911934581186,5.414213562373095,0.0,S1919,S1919_022.png
0.0,229.39696961967,113.15432893255071,5.242640687119286,0.0,S1919,S1919_023.png
0.0,231.25483399593904,96.91168824543142,4.82842712474619,0.0,S1919,S1919_024.png
0.0,215.1543289325507,132.36753236814715,5.242640687119286,0.0,S1919,S1919_025.png
0.0,232.9116882454314,144.12489168102786,8.071067811865476,0.0,S1919,S1919_026.png
0.0,255.05382386916236,79.25483399593904,7.656854249492381,0.0,S1919,S1919_027.png
0.0,221.36753236814712,82.15432893255071,18.071067811865476,0.0,S1919,S1919_028.png
0.0,251.12489168102783,78.49747468305833,2.8284271247461903,0.0,S1919,S1919_029.png
0.0,211.49747468305833,134.53910524340094,3.414213562373095,0.0,S1919,S1919_030.png
0.0,225.71067811865476,122.39696961966999,2.8284271247461903,0.0,S1919,S1919_031.png
0.0,247.98275605729688,148.78174593052023,2.8284271247461903,0.0,S1919,S1919_032.png
0.0,233.8111831820431,168.36753236814712,22.071067811865476,0.0,S1919,S1919_033.png
0.0,262.81118318204307,154.95331880577405,17.65685424949238,0.0,S1919,S1919_034.png
0.0,283.0243866176395,187.23759005323595,10.414213562373096,0.0,S1919,S1919_035.png
0.0,235.29646455628165,216.4802307403552,8.82842712474619,0.0,S1919,S1919_036.png
0.0,242.46803743153546,185.58073580374355,23.899494936611667,0.0,S1919,S1919_037.png
0.0,266.953318805774,176.78174593052023,21.071067811865476,0.0,S1919,S1919_038.png
0.0,303.8528137423857,162.50966799187808,22.656854249492383,0.0,S1919,S1919_039.png
0.0,251.05382386916236,211.27922061357856,3.0,2.0,S1919,S1919_040.png
0.0,287.5096679918781,163.02438661763952,21.72792206135786,0.0,S1919,S1919_041.png
0.0,290.78174593052023,165.8528137423857,6.414213562373095,0.0,S1919,S1919_042.png
0.0,298.953318805774,156.19595949289334,16.0,0.0,S1919,S1919_043.png
0.0,247.0538238691624,193.095454429505,23.071067811865476,0.0,S1919,S1919_044.png
0.0,260.88225099390854,171.61017305526642,20.071067811865476,0.0,S1919,S1919_045.png
0.0,315.953318805774,195.89444430272832,14.071067811865476,0.0,S1919,S1919_046.png
0.0,279.78174593052023,160.26702730475878,37.14213562373095,0.0,S1919,S1919_047.png
0.0,311.3380951166243,106.5685424949238,39.14213562373096,0.0,S1919,S1919_048.png
0.0,263.91168824543144,105.91168824543142,25.071067811865476,0.0,S1919,S1919_049.png
0.0,266.39696961967,94.84062043356595,2.8284271247461903,0.0,S1919,S1919_050.png
0.0,247.9116882454314,130.88225099390857,0.0,0.0,S1919,S1919_051.png
0.0,227.9116882454314,79.59797974644665,23.31370849898476,0.0,S1919,S1919_052.png
0.0,221.66904755831214,126.8111831820431,14.65685424949238,0.0,S1919,S1919_053.png
0.0,312.19595949289334,106.22539674441619,14.656854249492381,0.0,S1919,S1919_054.png
0.0,271.49747468305833,172.50966799187808,5.82842712474619,0.0,S1919,S1919_055.png
0.0,285.88225099390854,113.63961030678928,3.82842712474619,0.0,S1919,S1919_056.png
0.0,272.8528137423857,154.78174593052023,1.0,0.0,S1919,S1919_057.png
0.0,284.53910524340097,122.22539674441619,53.62741699796952,5.414213562373095,S1919,S1919_058.png
0.0,295.88225099390854,155.8528137423857,2.414213562373095,0.0,S1919,S1919_059.png
0.0,327.29646455628165,153.3380951166243,5.414213562373095,0.0,S1919,S1919_060.png
0.0,304.19595949289334,154.50966799187808,3.82842712474619,0.0,S1919,S1919_061.png
0.0,282.71067811865476,116.02438661763952,30.384776310850242,0.0,S1919,S1919_062.png
0.0,258.81118318204307,109.36753236814714,11.242640687119286,0.0,S1919,S1919_063.png
0.0,301.78174593052023,108.32590180780451,1.0,0.0,S1919,S1919_064.png
0.0,291.88225099390854,128.3259018078045,0.0,0.0,S1919,S1919_065.png
0.0,272.78174593052023,133.71067811865476,39.72792206135786,0.0,S1919,S1919_066.png
0.0,313.3380951166243,99.32590180780451,19.071067811865476,0.0,S1919,S1919_067.png
0.0,291.3675323681471,125.22539674441619,0.0,0.0,S1919,S1919_068.png
0.0,338.2375900532359,113.05382386916237,7.414213562373095,0.0,S1919,S1919_069.png
0.0,314.53910524340097,163.5096679918781,3.414213562373095,0.0,S1919,S1919_070.png
