Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,5.0,0.0,0.0,0.0,C6405,C6405_003.png
0.0,14.65685424949238,0.0,0.0,0.0,C6405,C6405_004.png
0.0,26.65685424949238,8.242640687119284,0.0,0.0,C6405,C6405_005.png
0.0,69.55634918610404,9.65685424949238,0.0,0.0,C6405,C6405_006.png
0.0,50.48528137423857,23.97056274847714,2.414213562373095,0.0,C6405,C6405_007.png
0.0,87.04163056034261,29.899494936611664,0.0,0.0,C6405,C6405_008.png
0.0,82.97056274847714,16.899494936611664,0.0,0.0,C6405,C6405_009.png
0.0,105.87005768508881,11.071067811865476,8.82842712474619,0.0,C6405,C6405_010.png
0.0,108.87005768508881,18.485281374238568,2.8284271247461903,0.0,C6405,C6405_011.png
0.0,95.21320343559643,31.970562748477143,2.8284271247461903,0.0,C6405,C6405_012.png
0.0,115.698484809835,37.798989873223334,4.82842712474619,0.0,C6405,C6405_013.png
0.0,157.66904755831214,24.727922061357855,0.0,0.0,C6405,C6405_014.png
0.0,150.08326112068522,9.82842712474619,0.0,0.0,C6405,C6405_015.png
0.0,161.76955262170046,46.97056274847714,0.0,0.0,C6405,C6405_016.png
0.0,107.2842712474619,25.485281374238568,0.0,0.0,C6405,C6405_017.png
0.0,138.01219330881975,37.79898987322333,0.0,0.0,C6405,C6405_018.png
0.0,144.18376618407356,47.2842712474619,0.0,0.0,C6405,C6405_019.png
0.0,127.87005768508881,46.21320343559643,0.0,0.0,C6405,C6405_020.png
0.0,152.08326112068522,33.55634918610404,0.0,0.0,C6405,C6405_021.png
0.0,160.1543289325507,57.45584412271571,0.0,0.0,C6405,C6405_022.png
0.0,169.74011537017762,46.8700576850888,0.0,0.0,C6405,C6405_023.png
0.0,155.49747468305833,35.798989873223334,0.0,0.0,C6405,C6405_024.png
0.0,160.91168824543144,19.899494936611667,0.0,0.0,C6405,C6405_025.png
0.0,164.08326112068522,53.35533905932738,0.0,0.0,C6405,C6405_026.png
0.0,212.05382386916236,34.45584412271571,0.0,0.0,C6405,C6405_027.png
0.0,225.5685424949238,44.21320343559643,0.0,0.0,C6405,C6405_028.png
0.0,243.53910524340094,10.65685424949238,2.414213562373095,0.0,C6405,C6405_029.png
0.0,237.46803743153546,28.384776310850235,3.8284271247461903,0.0,C6405,C6405_030.png
0.0,219.8111831820431,29.97056274847714,0.0,0.0,C6405,C6405_031.png
0.0,231.05382386916236,43.45584412271571,0.0,0.0,C6405,C6405_032.png
0.0,248.95331880577405,52.526911934581186,0.0,0.0,C6405,C6405_033.png
0.0,272.0538238691624,30.384776310850235,0.0,0.0,C6405,C6405_034.png
0.0,247.29646455628165,41.62741699796952,0.0,0.0,C6405,C6405_035.png
0.0,251.88225099390857,70.5269119345812,0.0,0.0,C6405,C6405_036.png
0.0,282.8528137423857,116.5685424949238,1.0,0.0,C6405,C6405_037.png
0.0,279.3675323681471,66.18376618407356,0.0,0.0,C6405,C6405_038.png
0.0,244.95331880577405,28.970562748477143,5.82842712474619,0.0,C6405,C6405_039.png
0.0,216.1543289325507,46.62741699796952,5.0,0.0,C6405,C6405_040.png
0.0,221.1543289325507,38.62741699796952,0.0,0.0,C6405,C6405_041.png
0.0,235.08326112068522,48.384776310850235,0.0,0.0,C6405,C6405_042.png
0.0,231.63961030678928,33.55634918610404,5.414213562373095,0.0,C6405,C6405_043.png
0.0,222.49747468305833,84.5269119345812,0.0,0.0,C6405,C6405_044.png
0.0,241.39696961967,64.87005768508881,0.0,0.0,C6405,C6405_045.png
0.0,245.98275605729688,67.11269837220809,0.0,0.0,C6405,C6405_046.png
0.0,235.5685424949238,48.21320343559643,0.0,0.0,C6405,C6405_047.png
0.0,219.3259018078045,60.2842712474619,0.0,0.0,C6405,C6405_048.png
0.0,198.18376618407356,62.2842712474619,10.242640687119286,0.0,C6405,C6405_049.png
0.0,221.66904755831214,71.18376618407358,0.0,0.0,C6405,C6405_050.png
0.0,240.3259018078045,40.79898987322333,2.0,0.0,C6405,C6405_051.png
0.0,242.08326112068522,41.79898987322333,3.8284271247461903,0.0,C6405,C6405_052.png
0.0,188.8700576850888,59.35533905932738,0.0,0.0,C6405,C6405_053.png
0.0,203.42640687119285,88.01219330881976,9.242640687119286,0.0,C6405,C6405_054.png
0.0,216.74011537017762,74.94112549695429,0.0,0.0,C6405,C6405_055.png
0.0,241.1543289325507,52.21320343559643,10.414213562373096,0.0,C6405,C6405_056.png
0.0,234.49747468305833,51.45584412271571,3.0,0.0,C6405,C6405_057.png
0.0,228.74011537017762,55.2842712474619,3.0,0.0,C6405,C6405_058.png
0.0,279.6396103067893,38.45584412271571,7.414213562373095,0.0,C6405,C6405_059.png
0.0,223.42640687119285,77.42640687119285,0.0,0.0,C6405,C6405_060.png
0.0,220.76955262170048,45.21320343559643,0.0,0.0,C6405,C6405_061.png
0.0,215.3259018078045,82.01219330881976,0.0,0.0,C6405,C6405_062.png
0.0,236.9827560572969,51.2842712474619,0.0,0.0,C6405,C6405_063.png
0.0,203.42640687119285,29.79898987322333,5.242640687119285,0.0,C6405,C6405_064.png
0.0,176.45584412271572,39.970562748477136,0.0,0.0,C6405,C6405_065.png
0.0,234.5685424949238,67.5269119345812,0.0,0.0,C6405,C6405_066.png
0.0,212.0416305603426,60.284271247461895,1.0,0.0,C6405,C6405_067.png
0.0,208.76955262170048,45.45584412271571,0.0,0.0,C6405,C6405_068.png
0.0,216.01219330881975,48.2842712474619,0.0,0.0,C6405,C6405_069.png
0.0,239.1543289325507,33.62741699796952,0.0,0.0,C6405,C6405_070.png
0.0,220.01219330881975,62.59797974644666,1.0,0.0,C6405,C6405_071.png
0.0,260.6396103067893,88.49747468305833,0.0,0.0,C6405,C6405_072.png
0.0,262.6396103067893,76.59797974644665,0.0,0.0,C6405,C6405_073.png
0.0,216.84062043356593,90.94112549695429,1.0,0.0,C6405,C6405_074.png
0.0,251.3259018078045,39.798989873223334,0.0,0.0,C6405,C6405_075.png
0.0,281.4680374315355,35.79898987322333,4.414213562373095,0.0,C6405,C6405_076.png
0.0,263.5685424949238,62.45584412271571,0.0,0.0,C6405,C6405_077.png
0.0,279.12489168102786,109.84062043356595,0.0,0.0,C6405,C6405_078.png
0.0,296.19595949289334,54.04163056034261,4.0,0.0,C6405,C6405_079.png
0.0,220.42640687119285,92.84062043356595,0.0,0.0,C6405,C6405_080.png
0.0,246.29646455628165,77.94112549695429,0.0,0.0,C6405,C6405_081.png
0.0,231.5685424949238,93.18376618407356,0.0,0.0,C6405,C6405_082.png
0.0,208.5685424949238,79.94112549695429,0.0,0.0,C6405,C6405_083.png
0.0,226.63961030678928,83.01219330881976,0.0,0.0,C6405,C6405_084.png
0.0,244.8111831820431,39.62741699796952,17.656854249492383,0.0,C6405,C6405_085.png
0.0,243.3259018078045,32.55634918610404,23.48528137423857,0.0,C6405,C6405_086.png
0.0,218.42640687119285,54.45584412271571,22.656854249492383,0.0,C6405,C6405_087.png
0.0,185.84062043356596,60.45584412271571,0.0,0.0,C6405,C6405_088.png
