Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S2307,S2307_004.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_005.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_006.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_008.png
0.0,7.414213562373095,0.0,0.0,0.0,S2307,S2307_016.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_017.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_018.png
0.0,13.65685424949238,0.0,0.0,0.0,S2307,S2307_019.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_020.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_021.png
0.0,10.071067811865476,0.0,0.0,0.0,S2307,S2307_022.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_023.png
0.0,10.414213562373096,0.0,0.0,0.0,S2307,S2307_024.png
0.0,7.82842712474619,0.0,0.0,0.0,S2307,S2307_025.png
0.0,15.485281374238571,0.0,0.0,0.0,S2307,S2307_026.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_027.png
0.0,10.414213562373096,0.0,0.0,0.0,S2307,S2307_028.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_029.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_030.png
0.0,9.82842712474619,0.0,0.0,0.0,S2307,S2307_031.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_032.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_033.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_034.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_036.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_037.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_038.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_040.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_041.png
0.0,8.242640687119286,0.0,0.0,0.0,S2307,S2307_042.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_044.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_045.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_046.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_047.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_048.png
0.0,4.82842712474619,0.0,0.0,0.0,S2307,S2307_049.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_050.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_051.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_052.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_054.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_055.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_056.png
0.0,14.65685424949238,0.0,0.0,0.0,S2307,S2307_057.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_058.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_059.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_060.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_061.png
0.0,7.82842712474619,0.0,0.0,0.0,S2307,S2307_062.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_063.png
0.0,10.414213562373096,0.0,0.0,0.0,S2307,S2307_064.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_065.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_066.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_067.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_068.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_069.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_070.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_071.png
0.0,11.48528137423857,0.0,0.0,0.0,S2307,S2307_072.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_073.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_074.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_075.png
0.0,12.65685424949238,0.0,0.0,0.0,S2307,S2307_076.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_077.png
0.0,17.485281374238568,0.0,0.0,0.0,S2307,S2307_078.png
0.0,11.242640687119286,0.0,0.0,0.0,S2307,S2307_079.png
0.0,11.65685424949238,0.0,0.0,0.0,S2307,S2307_080.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_081.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_082.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_083.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_084.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_085.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_086.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_087.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_089.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_090.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_091.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_092.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_099.png
