Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_004.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_005.png
0.0,25.727922061357855,12.48528137423857,0.0,0.0,C2609,C2609_006.png
0.0,55.62741699796952,2.414213562373095,0.0,0.0,C2609,C2609_007.png
0.0,62.8700576850888,10.071067811865476,0.0,0.0,C2609,C2609_008.png
0.0,41.97056274847714,3.8284271247461903,0.0,0.0,C2609,C2609_009.png
0.0,44.89949493661167,8.65685424949238,0.0,0.0,C2609,C2609_010.png
0.0,41.89949493661167,19.071067811865476,0.0,0.0,C2609,C2609_011.png
0.0,79.38477631085024,18.071067811865476,0.0,0.0,C2609,C2609_012.png
0.0,52.97056274847714,11.485281374238571,0.0,0.0,C2609,C2609_013.png
0.0,58.55634918610404,36.970562748477136,0.0,0.0,C2609,C2609_014.png
0.0,44.97056274847714,28.556349186104047,0.0,0.0,C2609,C2609_015.png
0.0,67.62741699796952,14.65685424949238,0.0,0.0,C2609,C2609_016.png
0.0,51.89949493661167,11.071067811865476,0.0,0.0,C2609,C2609_017.png
0.0,37.14213562373095,4.82842712474619,0.0,0.0,C2609,C2609_018.png
0.0,42.89949493661167,7.242640687119285,0.0,0.0,C2609,C2609_019.png
0.0,41.071067811865476,14.899494936611667,0.0,0.0,C2609,C2609_020.png
0.0,53.79898987322333,1.4142135623730951,0.0,0.0,C2609,C2609_021.png
0.0,52.89949493661167,11.071067811865476,0.0,0.0,C2609,C2609_022.png
0.0,64.79898987322333,17.899494936611667,0.0,0.0,C2609,C2609_023.png
0.0,94.698484809835,20.14213562373095,0.0,0.0,C2609,C2609_024.png
0.0,90.698484809835,5.414213562373095,0.0,0.0,C2609,C2609_025.png
0.0,76.97056274847714,10.65685424949238,0.0,0.0,C2609,C2609_026.png
0.0,82.2842712474619,2.414213562373095,0.0,0.0,C2609,C2609_027.png
0.0,80.87005768508881,28.556349186104047,0.0,0.0,C2609,C2609_028.png
0.0,84.62741699796952,19.970562748477143,0.0,0.0,C2609,C2609_029.png
0.0,89.38477631085024,20.556349186104047,0.0,0.0,C2609,C2609_030.png
0.0,81.38477631085024,29.38477631085024,0.0,0.0,C2609,C2609_031.png
0.0,105.94112549695429,28.556349186104043,0.0,0.0,C2609,C2609_032.png
0.0,83.48528137423857,23.384776310850235,0.0,0.0,C2609,C2609_033.png
0.0,89.04163056034261,30.97056274847714,0.0,0.0,C2609,C2609_034.png
0.0,122.76955262170047,22.14213562373095,0.0,0.0,C2609,C2609_035.png
0.0,101.04163056034261,30.14213562373095,0.0,0.0,C2609,C2609_036.png
0.0,100.4558441227157,20.727922061357855,0.0,0.0,C2609,C2609_037.png
0.0,130.35533905932738,22.65685424949238,0.0,0.0,C2609,C2609_038.png
0.0,140.18376618407356,13.82842712474619,0.0,0.0,C2609,C2609_039.png
0.0,113.2842712474619,45.97056274847714,0.0,0.0,C2609,C2609_040.png
0.0,134.42640687119285,37.97056274847714,0.0,0.0,C2609,C2609_041.png
0.0,112.04163056034263,29.14213562373095,0.0,0.0,C2609,C2609_042.png
0.0,99.94112549695429,18.31370849898476,3.414213562373095,0.0,C2609,C2609_043.png
0.0,95.2842712474619,40.97056274847714,1.0,0.0,C2609,C2609_044.png
0.0,108.87005768508881,33.21320343559643,9.82842712474619,0.0,C2609,C2609_045.png
0.0,111.94112549695429,36.97056274847714,0.0,0.0,C2609,C2609_046.png
0.0,113.2842712474619,34.97056274847714,0.0,0.0,C2609,C2609_047.png
0.0,141.91168824543144,52.21320343559643,0.0,0.0,C2609,C2609_048.png
0.0,115.18376618407356,36.31370849898477,0.0,0.0,C2609,C2609_049.png
0.0,123.08326112068522,62.698484809835,0.0,0.0,C2609,C2609_050.png
0.0,129.18376618407356,23.727922061357855,0.0,0.0,C2609,C2609_051.png
0.0,144.08326112068522,27.970562748477143,0.0,0.0,C2609,C2609_052.png
0.0,109.42640687119285,46.04163056034262,0.0,0.0,C2609,C2609_053.png
0.0,143.76955262170048,63.35533905932738,0.0,0.0,C2609,C2609_054.png
0.0,128.1126983722081,66.59797974644667,0.0,0.0,C2609,C2609_055.png
0.0,158.05382386916236,55.45584412271571,0.0,0.0,C2609,C2609_056.png
0.0,97.698484809835,55.94112549695428,1.0,0.0,C2609,C2609_057.png
0.0,95.94112549695429,22.727922061357855,0.0,0.0,C2609,C2609_058.png
0.0,104.11269837220809,48.87005768508881,0.0,0.0,C2609,C2609_059.png
0.0,135.08326112068522,41.45584412271571,0.0,0.0,C2609,C2609_060.png
0.0,85.21320343559643,42.62741699796952,0.0,0.0,C2609,C2609_061.png
0.0,107.87005768508881,29.38477631085024,2.414213562373095,0.0,C2609,C2609_062.png
0.0,80.4558441227157,36.21320343559643,0.0,0.0,C2609,C2609_063.png
0.0,93.2842712474619,45.38477631085024,0.0,0.0,C2609,C2609_064.png
0.0,75.79898987322333,40.21320343559643,0.0,0.0,C2609,C2609_065.png
0.0,112.5269119345812,14.899494936611664,0.0,0.0,C2609,C2609_066.png
0.0,92.21320343559643,32.21320343559643,0.0,0.0,C2609,C2609_067.png
