Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S3117,S3117_005.png
0.0,25.071067811865476,0.0,0.0,0.0,S3117,S3117_006.png
0.0,18.242640687119284,7.0710678118654755,0.0,0.0,S3117,S3117_007.png
0.0,31.071067811865476,11.485281374238571,0.0,0.0,S3117,S3117_008.png
0.0,37.55634918610404,7.242640687119286,0.0,0.0,S3117,S3117_009.png
0.0,32.89949493661167,12.48528137423857,0.0,0.0,S3117,S3117_010.png
0.0,25.48528137423857,20.65685424949238,0.0,0.0,S3117,S3117_011.png
0.0,24.071067811865476,22.48528137423857,0.0,0.0,S3117,S3117_012.png
0.0,35.31370849898476,14.65685424949238,0.0,0.0,S3117,S3117_013.png
0.0,43.071067811865476,4.414213562373095,0.0,0.0,S3117,S3117_014.png
0.0,57.14213562373095,2.8284271247461903,0.0,0.0,S3117,S3117_015.png
0.0,8.242640687119286,0.0,0.0,0.0,S3117,S3117_016.png
0.0,12.82842712474619,2.8284271247461903,0.0,0.0,S3117,S3117_017.png
0.0,43.97056274847714,2.414213562373095,0.0,0.0,S3117,S3117_018.png
0.0,27.82842712474619,0.0,0.0,0.0,S3117,S3117_019.png
0.0,50.31370849898476,1.4142135623730951,0.0,0.0,S3117,S3117_020.png
0.0,32.89949493661167,8.82842712474619,0.0,0.0,S3117,S3117_021.png
0.0,55.97056274847714,2.414213562373095,0.0,0.0,S3117,S3117_022.png
0.0,61.14213562373095,6.242640687119286,0.0,0.0,S3117,S3117_023.png
0.0,54.14213562373095,12.071067811865476,0.0,0.0,S3117,S3117_024.png
0.0,58.45584412271571,5.414213562373095,0.0,0.0,S3117,S3117_025.png
0.0,75.87005768508881,6.82842712474619,0.0,0.0,S3117,S3117_026.png
0.0,76.62741699796952,32.798989873223334,0.0,0.0,S3117,S3117_027.png
0.0,82.52691193458118,83.42640687119285,0.0,0.0,S3117,S3117_028.png
0.0,78.04163056034261,87.35533905932739,0.0,0.0,S3117,S3117_029.png
0.0,101.94112549695427,56.87005768508881,1.4142135623730951,0.0,S3117,S3117_030.png
0.0,74.698484809835,37.384776310850235,0.0,0.0,S3117,S3117_031.png
0.0,75.21320343559643,14.899494936611665,0.0,0.0,S3117,S3117_032.png
0.0,67.79898987322333,10.899494936611665,0.0,0.0,S3117,S3117_033.png
0.0,94.18376618407356,12.899494936611665,0.0,0.0,S3117,S3117_034.png
0.0,52.21320343559643,14.65685424949238,0.0,0.0,S3117,S3117_035.png
0.0,69.55634918610404,14.071067811865476,0.0,0.0,S3117,S3117_036.png
0.0,81.21320343559643,2.8284271247461903,0.0,0.0,S3117,S3117_037.png
0.0,79.94112549695429,20.485281374238568,0.0,0.0,S3117,S3117_038.png
0.0,65.4558441227157,1.4142135623730951,0.0,0.0,S3117,S3117_039.png
0.0,59.55634918610404,2.8284271247461903,0.0,0.0,S3117,S3117_040.png
0.0,56.798989873223334,18.899494936611664,0.0,0.0,S3117,S3117_041.png
0.0,70.62741699796952,12.071067811865476,0.0,0.0,S3117,S3117_042.png
0.0,46.31370849898476,8.65685424949238,0.0,0.0,S3117,S3117_043.png
0.0,84.2842712474619,5.242640687119285,0.0,0.0,S3117,S3117_044.png
0.0,57.55634918610404,25.384776310850235,0.0,0.0,S3117,S3117_045.png
0.0,63.21320343559643,29.38477631085024,0.0,0.0,S3117,S3117_046.png
