Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,122.52691193458118,60.254833995939045,0.0,0.0,S1919,S1919_062.png
0.0,122.11269837220809,32.45584412271571,0.0,0.0,S1919,S1919_063.png
0.0,115.18376618407356,77.76955262170047,2.0,0.0,S1919,S1919_064.png
0.0,125.35533905932738,58.2842712474619,1.0,0.0,S1919,S1919_065.png
0.0,152.01219330881975,64.35533905932738,18.414213562373096,0.0,S1919,S1919_066.png
0.0,154.3259018078045,32.62741699796952,14.071067811865474,0.0,S1919,S1919_067.png
0.0,139.35533905932738,48.04163056034262,6.414213562373095,0.0,S1919,S1919_068.png
0.0,127.94112549695429,22.485281374238568,0.0,0.0,S1919,S1919_069.png
0.0,165.49747468305833,38.45584412271571,0.0,0.0,S1919,S1919_070.png
0.0,142.66904755831214,46.62741699796952,0.0,0.0,S1919,S1919_071.png
0.0,147.91168824543144,54.04163056034261,0.0,0.0,S1919,S1919_072.png
0.0,110.698484809835,35.970562748477136,0.0,0.0,S1919,S1919_073.png
0.0,120.76955262170047,22.727922061357855,0.0,0.0,S1919,S1919_074.png
0.0,104.76955262170047,18.899494936611664,0.0,0.0,S1919,S1919_075.png
0.0,153.25483399593904,45.87005768508881,0.0,0.0,S1919,S1919_076.png
0.0,134.18376618407356,61.35533905932738,0.0,0.0,S1919,S1919_077.png
0.0,161.49747468305833,49.21320343559643,0.0,0.0,S1919,S1919_078.png
0.0,125.66904755831213,26.79898987322333,4.242640687119286,0.0,S1919,S1919_079.png
0.0,116.94112549695429,33.79898987322333,0.0,0.0,S1919,S1919_080.png
0.0,96.11269837220809,31.384776310850235,3.0,0.0,S1919,S1919_081.png
0.0,110.35533905932738,27.556349186104043,0.0,0.0,S1919,S1919_082.png
0.0,109.35533905932738,28.556349186104043,0.0,0.0,S1919,S1919_083.png
0.0,112.35533905932738,27.14213562373095,0.0,0.0,S1919,S1919_084.png
0.0,81.62741699796952,38.384776310850235,0.0,0.0,S1919,S1919_085.png
0.0,92.62741699796952,41.21320343559643,0.0,0.0,S1919,S1919_086.png
0.0,97.5269119345812,23.556349186104047,0.0,0.0,S1919,S1919_087.png
0.0,91.2842712474619,34.72792206135786,0.0,0.0,S1919,S1919_088.png
0.0,98.94112549695429,37.97056274847714,0.0,0.0,S1919,S1919_089.png
0.0,67.14213562373095,26.31370849898476,0.0,0.0,S1919,S1919_090.png
0.0,73.2842712474619,7.82842712474619,1.4142135623730951,0.0,S1919,S1919_091.png
0.0,55.55634918610404,24.727922061357855,0.0,0.0,S1919,S1919_092.png
0.0,53.72792206135785,12.242640687119284,0.0,0.0,S1919,S1919_093.png
0.0,30.48528137423857,14.242640687119284,0.0,0.0,S1919,S1919_094.png
0.0,38.55634918610404,4.242640687119286,0.0,0.0,S1919,S1919_095.png
