Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S1510,S1510_004.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_005.png
0.0,33.242640687119284,5.242640687119285,0.0,0.0,S1510,S1510_006.png
0.0,36.071067811865476,17.48528137423857,0.0,0.0,S1510,S1510_007.png
0.0,41.31370849898476,19.071067811865476,3.0,0.0,S1510,S1510_008.png
0.0,45.72792206135785,24.31370849898476,4.414213562373095,0.0,S1510,S1510_009.png
0.0,32.071067811865476,7.65685424949238,13.828427124746192,0.0,S1510,S1510_010.png
0.0,35.89949493661167,10.65685424949238,0.0,0.0,S1510,S1510_011.png
0.0,44.48528137423857,13.48528137423857,0.0,0.0,S1510,S1510_012.png
0.0,50.31370849898476,10.65685424949238,0.0,0.0,S1510,S1510_013.png
0.0,34.48528137423857,0.0,0.0,0.0,S1510,S1510_014.png
0.0,26.727922061357855,8.65685424949238,0.0,0.0,S1510,S1510_015.png
0.0,40.72792206135785,1.0,0.0,0.0,S1510,S1510_016.png
0.0,36.071067811865476,0.0,0.0,0.0,S1510,S1510_017.png
0.0,72.62741699796952,4.414213562373095,0.0,0.0,S1510,S1510_018.png
0.0,66.21320343559643,7.82842712474619,0.0,0.0,S1510,S1510_019.png
0.0,67.97056274847714,8.82842712474619,0.0,0.0,S1510,S1510_020.png
0.0,82.4558441227157,14.899494936611664,0.0,0.0,S1510,S1510_021.png
0.0,66.04163056034261,26.79898987322333,1.4142135623730951,0.0,S1510,S1510_022.png
0.0,52.55634918610404,27.14213562373095,0.0,0.0,S1510,S1510_023.png
0.0,86.52691193458118,11.65685424949238,0.0,0.0,S1510,S1510_024.png
0.0,76.38477631085023,16.727922061357855,0.0,0.0,S1510,S1510_025.png
0.0,81.45584412271572,28.384776310850235,1.0,0.0,S1510,S1510_026.png
0.0,82.79898987322333,23.14213562373095,0.0,0.0,S1510,S1510_027.png
0.0,78.62741699796952,42.62741699796952,0.0,0.0,S1510,S1510_028.png
0.0,62.97056274847714,33.798989873223334,0.0,0.0,S1510,S1510_029.png
0.0,86.4558441227157,51.97056274847714,0.0,0.0,S1510,S1510_030.png
0.0,107.35533905932738,43.62741699796952,0.0,0.0,S1510,S1510_031.png
0.0,106.52691193458118,36.21320343559643,0.0,0.0,S1510,S1510_032.png
0.0,96.5269119345812,26.727922061357855,0.0,0.0,S1510,S1510_033.png
0.0,102.42640687119285,41.384776310850235,0.0,0.0,S1510,S1510_034.png
0.0,94.25483399593904,43.14213562373095,0.0,0.0,S1510,S1510_035.png
0.0,117.49747468305833,42.87005768508881,0.0,0.0,S1510,S1510_036.png
0.0,87.21320343559643,36.384776310850235,0.0,0.0,S1510,S1510_037.png
0.0,95.11269837220809,37.62741699796952,0.0,0.0,S1510,S1510_038.png
0.0,93.62741699796952,36.79898987322333,0.0,0.0,S1510,S1510_039.png
0.0,82.2842712474619,24.556349186104043,0.0,0.0,S1510,S1510_040.png
0.0,81.97056274847714,4.242640687119286,2.0,0.0,S1510,S1510_041.png
0.0,98.94112549695429,15.313708498984761,0.0,0.0,S1510,S1510_042.png
0.0,67.45584412271572,15.899494936611665,0.0,0.0,S1510,S1510_043.png
0.0,80.04163056034261,20.727922061357855,0.0,0.0,S1510,S1510_044.png
0.0,64.38477631085023,30.97056274847714,0.0,0.0,S1510,S1510_045.png
0.0,85.62741699796952,21.071067811865476,0.0,0.0,S1510,S1510_046.png
0.0,94.35533905932738,7.82842712474619,0.0,0.0,S1510,S1510_047.png
0.0,101.04163056034261,37.384776310850235,0.0,0.0,S1510,S1510_048.png
0.0,87.21320343559643,32.384776310850235,0.0,0.0,S1510,S1510_049.png
0.0,80.38477631085024,56.04163056034261,0.0,0.0,S1510,S1510_050.png
