Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C1216,C1216_004.png
0.0,13.242640687119286,0.0,0.0,0.0,C1216,C1216_006.png
0.0,20.65685424949238,9.65685424949238,0.0,0.0,C1216,C1216_007.png
0.0,20.31370849898476,3.82842712474619,0.0,0.0,C1216,C1216_008.png
0.0,21.65685424949238,1.0,0.0,0.0,C1216,C1216_009.png
0.0,28.31370849898476,2.414213562373095,0.0,0.0,C1216,C1216_010.png
0.0,24.071067811865476,3.414213562373095,0.0,0.0,C1216,C1216_011.png
0.0,43.55634918610404,1.4142135623730951,0.0,0.0,C1216,C1216_012.png
0.0,31.071067811865476,3.82842712474619,0.0,0.0,C1216,C1216_013.png
0.0,40.14213562373095,0.0,0.0,0.0,C1216,C1216_014.png
0.0,24.48528137423857,12.071067811865476,0.0,0.0,C1216,C1216_015.png
0.0,31.65685424949238,5.82842712474619,0.0,0.0,C1216,C1216_016.png
0.0,33.31370849898476,6.242640687119285,0.0,0.0,C1216,C1216_017.png
0.0,25.48528137423857,0.0,0.0,0.0,C1216,C1216_018.png
0.0,21.071067811865476,0.0,0.0,0.0,C1216,C1216_019.png
0.0,11.0,0.0,0.0,0.0,C1216,C1216_020.png
0.0,19.071067811865476,0.0,0.0,0.0,C1216,C1216_021.png
0.0,52.14213562373095,10.071067811865476,0.0,0.0,C1216,C1216_022.png
0.0,30.65685424949238,3.82842712474619,0.0,0.0,C1216,C1216_023.png
0.0,42.071067811865476,9.65685424949238,0.0,0.0,C1216,C1216_024.png
0.0,69.72792206135786,5.82842712474619,0.0,0.0,C1216,C1216_025.png
0.0,61.72792206135785,5.414213562373095,0.0,0.0,C1216,C1216_026.png
0.0,58.97056274847714,0.0,0.0,0.0,C1216,C1216_027.png
0.0,89.21320343559643,12.899494936611667,0.0,0.0,C1216,C1216_028.png
0.0,73.04163056034261,29.970562748477143,0.0,0.0,C1216,C1216_029.png
0.0,93.94112549695429,21.14213562373095,0.0,0.0,C1216,C1216_030.png
0.0,66.45584412271572,23.14213562373095,0.0,0.0,C1216,C1216_031.png
0.0,89.94112549695429,21.31370849898476,0.0,0.0,C1216,C1216_032.png
0.0,104.2842712474619,14.899494936611665,0.0,0.0,C1216,C1216_033.png
0.0,107.18376618407356,33.384776310850235,0.0,0.0,C1216,C1216_034.png
0.0,84.87005768508881,21.899494936611664,0.0,0.0,C1216,C1216_035.png
0.0,59.14213562373095,29.384776310850235,0.0,0.0,C1216,C1216_036.png
0.0,82.4558441227157,27.556349186104047,0.0,0.0,C1216,C1216_037.png
0.0,87.11269837220809,14.485281374238571,0.0,0.0,C1216,C1216_038.png
0.0,81.698484809835,7.242640687119286,0.0,0.0,C1216,C1216_039.png
0.0,90.04163056034261,22.14213562373095,0.0,0.0,C1216,C1216_040.png
0.0,84.87005768508881,24.384776310850235,0.0,0.0,C1216,C1216_041.png
0.0,83.62741699796952,17.485281374238568,0.0,0.0,C1216,C1216_042.png
0.0,63.04163056034262,20.72792206135786,0.0,0.0,C1216,C1216_043.png
0.0,77.79898987322333,15.071067811865476,0.0,0.0,C1216,C1216_044.png
0.0,70.87005768508881,20.899494936611664,0.0,0.0,C1216,C1216_045.png
0.0,105.94112549695429,33.79898987322333,1.0,0.0,C1216,C1216_046.png
0.0,77.79898987322333,40.698484809835,0.0,0.0,C1216,C1216_047.png
0.0,93.698484809835,30.213203435596427,0.0,0.0,C1216,C1216_048.png
0.0,109.42640687119285,6.82842712474619,0.0,0.0,C1216,C1216_049.png
0.0,94.2842712474619,18.65685424949238,0.0,0.0,C1216,C1216_050.png
0.0,116.84062043356595,7.82842712474619,0.0,0.0,C1216,C1216_051.png
0.0,129.698484809835,16.31370849898476,0.0,0.0,C1216,C1216_052.png
0.0,92.11269837220809,28.97056274847714,0.0,0.0,C1216,C1216_053.png
0.0,92.04163056034261,7.65685424949238,0.0,0.0,C1216,C1216_054.png
0.0,79.698484809835,25.727922061357855,0.0,0.0,C1216,C1216_055.png
0.0,118.11269837220809,1.4142135623730951,0.0,0.0,C1216,C1216_056.png
0.0,91.11269837220809,13.071067811865476,0.0,0.0,C1216,C1216_057.png
0.0,100.11269837220809,13.071067811865476,0.0,0.0,C1216,C1216_058.png
0.0,99.698484809835,2.414213562373095,0.0,0.0,C1216,C1216_059.png
0.0,104.698484809835,9.242640687119284,0.0,0.0,C1216,C1216_060.png
0.0,70.55634918610404,24.970562748477143,0.0,0.0,C1216,C1216_061.png
0.0,95.62741699796952,33.213203435596434,0.0,0.0,C1216,C1216_062.png
0.0,74.79898987322333,16.899494936611667,0.0,0.0,C1216,C1216_063.png
0.0,100.87005768508881,5.82842712474619,0.0,0.0,C1216,C1216_064.png
0.0,76.79898987322333,6.414213562373095,0.0,0.0,C1216,C1216_065.png
0.0,123.08326112068524,44.798989873223334,0.0,0.0,C1216,C1216_066.png
0.0,75.45584412271572,33.55634918610404,0.0,0.0,C1216,C1216_067.png
0.0,101.94112549695429,27.14213562373095,0.0,0.0,C1216,C1216_068.png
0.0,102.11269837220809,9.65685424949238,0.0,0.0,C1216,C1216_069.png
0.0,81.62741699796952,22.14213562373095,0.0,0.0,C1216,C1216_070.png
0.0,76.04163056034261,6.656854249492381,0.0,0.0,C1216,C1216_071.png
0.0,96.76955262170047,11.313708498984761,0.0,0.0,C1216,C1216_072.png
0.0,101.94112549695429,13.899494936611664,0.0,0.0,C1216,C1216_073.png
0.0,105.2842712474619,22.727922061357855,0.0,0.0,C1216,C1216_074.png
0.0,83.21320343559643,20.970562748477143,1.0,0.0,C1216,C1216_075.png
0.0,62.72792206135786,26.79898987322333,0.0,0.0,C1216,C1216_076.png
0.0,85.5269119345812,6.242640687119285,0.0,0.0,C1216,C1216_077.png
0.0,64.79898987322333,9.48528137423857,2.8284271247461903,0.0,C1216,C1216_078.png
0.0,72.35533905932738,0.0,0.0,0.0,C1216,C1216_079.png
0.0,75.4558441227157,20.97056274847714,0.0,0.0,C1216,C1216_080.png
0.0,87.18376618407356,6.82842712474619,0.0,0.0,C1216,C1216_081.png
0.0,92.87005768508881,10.485281374238571,0.0,0.0,C1216,C1216_082.png
0.0,78.21320343559643,3.82842712474619,0.0,0.0,C1216,C1216_083.png
0.0,68.62741699796952,12.485281374238571,0.0,0.0,C1216,C1216_084.png
0.0,52.55634918610404,17.48528137423857,0.0,0.0,C1216,C1216_085.png
0.0,57.72792206135786,0.0,0.0,0.0,C1216,C1216_086.png
0.0,44.89949493661167,11.65685424949238,0.0,0.0,C1216,C1216_087.png
0.0,76.14213562373095,4.242640687119286,0.0,0.0,C1216,C1216_088.png
0.0,53.14213562373095,5.242640687119286,0.0,0.0,C1216,C1216_089.png
0.0,61.55634918610404,3.8284271247461903,0.0,0.0,C1216,C1216_090.png
0.0,36.071067811865476,15.899494936611667,0.0,0.0,C1216,C1216_091.png
0.0,65.04163056034261,0.0,0.0,0.0,C1216,C1216_092.png
0.0,40.55634918610404,8.242640687119284,0.0,0.0,C1216,C1216_093.png
0.0,34.89949493661167,5.242640687119286,0.0,0.0,C1216,C1216_094.png
0.0,11.242640687119286,0.0,0.0,0.0,C1216,C1216_095.png
0.0,36.48528137423857,0.0,0.0,0.0,C1216,C1216_096.png
0.0,31.727922061357855,2.0,0.0,0.0,C1216,C1216_097.png
0.0,39.31370849898476,3.414213562373095,0.0,0.0,C1216,C1216_098.png
0.0,35.31370849898476,0.0,0.0,0.0,C1216,C1216_099.png
0.0,21.242640687119284,11.242640687119284,0.0,0.0,C1216,C1216_100.png
