Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_003.png
0.0,11.242640687119286,7.82842712474619,0.0,0.0,S2307,S2307_004.png
0.0,23.242640687119284,0.0,5.82842712474619,0.0,S2307,S2307_005.png
0.0,38.89949493661167,15.071067811865476,0.0,0.0,S2307,S2307_006.png
0.0,44.31370849898476,31.31370849898476,0.0,0.0,S2307,S2307_007.png
0.0,56.79898987322333,8.82842712474619,0.0,0.0,S2307,S2307_008.png
0.0,32.89949493661167,11.65685424949238,0.0,0.0,S2307,S2307_009.png
0.0,45.89949493661167,5.414213562373095,0.0,0.0,S2307,S2307_010.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_011.png
0.0,13.65685424949238,0.0,0.0,0.0,S2307,S2307_012.png
0.0,29.899494936611667,4.414213562373095,0.0,0.0,S2307,S2307_013.png
0.0,55.8700576850888,4.414213562373095,0.0,0.0,S2307,S2307_014.png
0.0,61.45584412271571,16.071067811865476,0.0,0.0,S2307,S2307_015.png
0.0,74.79898987322333,30.727922061357855,0.0,0.0,S2307,S2307_016.png
0.0,77.04163056034261,29.31370849898476,0.0,0.0,S2307,S2307_017.png
0.0,62.04163056034262,65.01219330881976,0.0,0.0,S2307,S2307_018.png
0.0,57.87005768508881,75.59797974644667,0.0,0.0,S2307,S2307_019.png
0.0,85.35533905932738,82.66904755831214,0.0,0.0,S2307,S2307_020.png
0.0,81.11269837220809,55.76955262170047,0.0,0.0,S2307,S2307_021.png
0.0,84.04163056034261,39.97056274847714,3.414213562373095,0.0,S2307,S2307_022.png
0.0,84.21320343559643,24.556349186104047,0.0,0.0,S2307,S2307_023.png
0.0,84.94112549695429,38.21320343559643,5.414213562373095,0.0,S2307,S2307_024.png
0.0,54.14213562373095,67.35533905932738,0.0,0.0,S2307,S2307_025.png
0.0,70.21320343559643,64.62741699796952,0.0,0.0,S2307,S2307_026.png
0.0,104.35533905932738,41.970562748477136,0.0,0.0,S2307,S2307_027.png
0.0,103.11269837220809,32.97056274847714,0.0,0.0,S2307,S2307_028.png
0.0,105.18376618407356,48.21320343559643,0.0,0.0,S2307,S2307_029.png
0.0,101.35533905932738,63.87005768508881,0.0,0.0,S2307,S2307_030.png
0.0,86.21320343559643,22.556349186104047,0.0,0.0,S2307,S2307_031.png
0.0,70.62741699796952,33.55634918610404,0.0,0.0,S2307,S2307_032.png
0.0,99.2842712474619,33.798989873223334,0.0,0.0,S2307,S2307_033.png
0.0,83.79898987322333,32.384776310850235,0.0,0.0,S2307,S2307_034.png
0.0,82.38477631085023,25.313708498984763,0.0,0.0,S2307,S2307_035.png
0.0,94.11269837220809,42.97056274847714,0.0,0.0,S2307,S2307_036.png
0.0,86.62741699796952,61.62741699796952,0.0,0.0,S2307,S2307_037.png
0.0,84.11269837220809,51.79898987322333,0.0,0.0,S2307,S2307_038.png
0.0,89.04163056034261,29.14213562373095,0.0,0.0,S2307,S2307_039.png
0.0,88.62741699796952,37.62741699796952,0.0,0.0,S2307,S2307_040.png
0.0,106.18376618407356,57.941125496954285,0.0,0.0,S2307,S2307_041.png
0.0,125.42640687119285,36.62741699796952,0.0,0.0,S2307,S2307_042.png
0.0,100.8700576850888,14.242640687119284,0.0,0.0,S2307,S2307_043.png
0.0,98.4558441227157,13.071067811865476,0.0,0.0,S2307,S2307_044.png
0.0,83.79898987322333,9.242640687119284,0.0,0.0,S2307,S2307_045.png
0.0,95.04163056034261,13.82842712474619,0.0,0.0,S2307,S2307_046.png
0.0,73.89949493661166,18.727922061357855,0.0,0.0,S2307,S2307_047.png
0.0,94.11269837220809,30.97056274847714,0.0,0.0,S2307,S2307_048.png
0.0,113.11269837220809,20.727922061357855,0.0,0.0,S2307,S2307_049.png
0.0,97.11269837220809,38.28427124746191,0.0,0.0,S2307,S2307_050.png
0.0,96.76955262170047,27.97056274847714,0.0,0.0,S2307,S2307_051.png
0.0,135.08326112068522,28.384776310850235,0.0,0.0,S2307,S2307_052.png
0.0,131.25483399593904,60.526911934581186,0.0,0.0,S2307,S2307_053.png
0.0,135.84062043356596,47.698484809834994,3.0,0.0,S2307,S2307_054.png
0.0,130.76955262170046,35.97056274847714,0.0,0.0,S2307,S2307_055.png
0.0,147.08326112068522,52.627416997969526,0.0,0.0,S2307,S2307_056.png
0.0,127.35533905932738,44.798989873223334,0.0,0.0,S2307,S2307_057.png
0.0,110.18376618407356,31.727922061357855,0.0,0.0,S2307,S2307_058.png
0.0,98.52691193458118,26.14213562373095,0.0,0.0,S2307,S2307_059.png
0.0,118.01219330881975,32.14213562373095,0.0,0.0,S2307,S2307_060.png
0.0,95.04163056034261,32.384776310850235,0.0,0.0,S2307,S2307_061.png
0.0,101.76955262170047,57.94112549695428,0.0,0.0,S2307,S2307_062.png
0.0,123.01219330881976,74.42640687119285,0.0,0.0,S2307,S2307_063.png
0.0,126.698484809835,69.2842712474619,3.0,0.0,S2307,S2307_064.png
0.0,125.01219330881976,75.76955262170047,0.0,0.0,S2307,S2307_065.png
0.0,141.3259018078045,25.556349186104043,0.0,0.0,S2307,S2307_066.png
0.0,124.01219330881976,23.556349186104043,0.0,0.0,S2307,S2307_067.png
0.0,103.2842712474619,44.62741699796952,0.0,0.0,S2307,S2307_068.png
0.0,84.87005768508881,45.62741699796952,0.0,0.0,S2307,S2307_069.png
0.0,105.11269837220809,42.798989873223334,0.0,0.0,S2307,S2307_070.png
0.0,86.04163056034261,24.556349186104043,0.0,0.0,S2307,S2307_071.png
0.0,116.52691193458118,69.2842712474619,0.0,0.0,S2307,S2307_072.png
0.0,118.76955262170047,78.66904755831214,0.0,0.0,S2307,S2307_073.png
0.0,116.84062043356595,82.25483399593904,0.0,0.0,S2307,S2307_074.png
0.0,107.2842712474619,91.49747468305833,0.0,0.0,S2307,S2307_075.png
0.0,111.35533905932738,77.42640687119285,0.0,0.0,S2307,S2307_076.png
0.0,96.94112549695429,85.08326112068524,0.0,0.0,S2307,S2307_077.png
0.0,88.2842712474619,79.18376618407356,11.242640687119286,0.0,S2307,S2307_078.png
0.0,111.42640687119285,104.32590180780451,0.0,0.0,S2307,S2307_079.png
0.0,117.18376618407356,71.5269119345812,2.414213562373095,0.0,S2307,S2307_080.png
0.0,92.79898987322333,29.071067811865476,0.0,0.0,S2307,S2307_081.png
0.0,86.94112549695429,41.21320343559643,4.414213562373095,0.0,S2307,S2307_082.png
