Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,6.656854249492381,0.0,0.0,0.0,C6405,C6405_004.png
0.0,6.242640687119286,5.414213562373095,0.0,0.0,C6405,C6405_005.png
0.0,24.071067811865476,2.8284271247461903,2.0,0.0,C6405,C6405_006.png
0.0,20.899494936611664,15.65685424949238,0.0,0.0,C6405,C6405_007.png
0.0,29.31370849898476,6.82842712474619,1.0,0.0,C6405,C6405_008.png
0.0,35.14213562373095,4.82842712474619,0.0,0.0,C6405,C6405_009.png
0.0,35.31370849898476,0.0,0.0,0.0,C6405,C6405_010.png
0.0,20.071067811865476,0.0,0.0,0.0,C6405,C6405_011.png
0.0,30.727922061357855,0.0,0.0,0.0,C6405,C6405_012.png
0.0,30.899494936611664,0.0,0.0,0.0,C6405,C6405_013.png
0.0,36.14213562373095,0.0,0.0,0.0,C6405,C6405_014.png
0.0,39.97056274847714,0.0,0.0,0.0,C6405,C6405_015.png
0.0,35.89949493661167,1.4142135623730951,0.0,0.0,C6405,C6405_016.png
0.0,6.414213562373095,1.4142135623730951,0.0,0.0,C6405,C6405_017.png
0.0,11.414213562373096,0.0,0.0,0.0,C6405,C6405_018.png
0.0,12.242640687119286,0.0,0.0,0.0,C6405,C6405_019.png
0.0,14.071067811865476,3.414213562373095,0.0,0.0,C6405,C6405_020.png
0.0,19.071067811865476,3.414213562373095,0.0,0.0,C6405,C6405_021.png
0.0,34.89949493661167,1.0,0.0,0.0,C6405,C6405_022.png
0.0,43.14213562373095,1.0,0.0,0.0,C6405,C6405_023.png
0.0,48.79898987322333,3.82842712474619,0.0,0.0,C6405,C6405_024.png
0.0,38.72792206135786,7.242640687119286,0.0,0.0,C6405,C6405_025.png
0.0,49.04163056034262,10.48528137423857,0.0,0.0,C6405,C6405_026.png
0.0,57.62741699796952,11.899494936611667,0.0,0.0,C6405,C6405_027.png
0.0,81.87005768508881,2.414213562373095,0.0,0.0,C6405,C6405_028.png
0.0,54.384776310850235,5.82842712474619,0.0,0.0,C6405,C6405_029.png
0.0,63.97056274847714,7.656854249492381,0.0,0.0,C6405,C6405_030.png
0.0,52.384776310850235,10.242640687119286,0.0,0.0,C6405,C6405_031.png
0.0,77.698484809835,15.071067811865476,0.0,0.0,C6405,C6405_032.png
0.0,96.08326112068524,3.82842712474619,0.0,0.0,C6405,C6405_033.png
0.0,65.79898987322333,8.242640687119284,0.0,0.0,C6405,C6405_034.png
0.0,56.798989873223334,0.0,0.0,0.0,C6405,C6405_035.png
0.0,88.87005768508881,2.414213562373095,0.0,0.0,C6405,C6405_036.png
0.0,67.62741699796952,8.071067811865476,0.0,0.0,C6405,C6405_037.png
0.0,87.2842712474619,19.31370849898476,0.0,0.0,C6405,C6405_038.png
0.0,71.698484809835,9.242640687119284,0.0,0.0,C6405,C6405_039.png
