Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_003.png
0.0,10.242640687119284,1.4142135623730951,0.0,0.0,C2003,C2003_004.png
0.0,16.0,0.0,0.0,0.0,C2003,C2003_005.png
0.0,49.14213562373095,1.0,0.0,0.0,C2003,C2003_006.png
0.0,57.384776310850235,8.82842712474619,0.0,0.0,C2003,C2003_007.png
0.0,34.55634918610404,17.899494936611667,0.0,0.0,C2003,C2003_008.png
0.0,60.8700576850888,17.071067811865476,0.0,0.0,C2003,C2003_009.png
0.0,58.384776310850235,25.727922061357855,0.0,0.0,C2003,C2003_010.png
0.0,59.79898987322333,19.071067811865476,0.0,0.0,C2003,C2003_011.png
0.0,68.38477631085024,32.89949493661167,0.0,0.0,C2003,C2003_012.png
0.0,60.79898987322333,42.627416997969526,0.0,0.0,C2003,C2003_013.png
0.0,77.62741699796952,21.899494936611667,1.0,0.0,C2003,C2003_014.png
0.0,81.38477631085024,21.31370849898476,0.0,0.0,C2003,C2003_015.png
0.0,89.52691193458118,8.242640687119286,0.0,0.0,C2003,C2003_016.png
0.0,85.45584412271572,26.14213562373095,0.0,0.0,C2003,C2003_017.png
0.0,93.04163056034261,14.48528137423857,0.0,0.0,C2003,C2003_018.png
0.0,93.35533905932738,39.72792206135785,0.0,0.0,C2003,C2003_019.png
0.0,123.25483399593904,65.2842712474619,0.0,0.0,C2003,C2003_020.png
0.0,96.76955262170047,43.97056274847714,0.0,0.0,C2003,C2003_021.png
0.0,103.35533905932738,36.798989873223334,1.4142135623730951,0.0,C2003,C2003_022.png
0.0,82.698484809835,35.21320343559643,0.0,0.0,C2003,C2003_023.png
0.0,103.2842712474619,27.14213562373095,0.0,0.0,C2003,C2003_024.png
0.0,123.84062043356595,37.384776310850235,0.0,0.0,C2003,C2003_025.png
0.0,105.698484809835,66.5269119345812,0.0,0.0,C2003,C2003_026.png
0.0,94.698484809835,33.97056274847714,0.0,0.0,C2003,C2003_027.png
0.0,107.45584412271572,28.14213562373095,5.0,0.0,C2003,C2003_028.png
0.0,133.25483399593904,41.14213562373095,0.0,0.0,C2003,C2003_029.png
0.0,126.42640687119285,75.76955262170047,0.0,0.0,C2003,C2003_030.png
0.0,111.11269837220809,59.11269837220809,0.0,0.0,C2003,C2003_031.png
0.0,120.42640687119285,60.11269837220809,0.0,0.0,C2003,C2003_032.png
0.0,96.94112549695429,23.31370849898476,3.0,0.0,C2003,C2003_033.png
0.0,117.11269837220809,18.31370849898476,0.0,0.0,C2003,C2003_034.png
0.0,101.698484809835,27.97056274847714,8.82842712474619,0.0,C2003,C2003_035.png
0.0,129.59797974644667,60.526911934581186,0.0,0.0,C2003,C2003_036.png
0.0,93.21320343559643,49.45584412271571,0.0,0.0,C2003,C2003_037.png
0.0,89.2842712474619,30.14213562373095,0.0,0.0,C2003,C2003_038.png
0.0,87.87005768508881,12.242640687119284,0.0,0.0,C2003,C2003_039.png
