Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2403,S2403_001.png
0.0,5.414213562373095,0.0,0.0,0.0,S2403,S2403_002.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_003.png
0.0,9.414213562373096,0.0,0.0,0.0,S2403,S2403_004.png
0.0,23.071067811865476,0.0,0.0,0.0,S2403,S2403_005.png
0.0,58.14213562373095,2.8284271247461903,0.0,0.0,S2403,S2403_006.png
0.0,58.2842712474619,4.82842712474619,0.0,0.0,S2403,S2403_007.png
0.0,53.970562748477136,19.727922061357855,0.0,0.0,S2403,S2403_008.png
0.0,60.45584412271571,9.071067811865476,0.0,0.0,S2403,S2403_009.png
0.0,56.55634918610404,16.485281374238568,0.0,0.0,S2403,S2403_010.png
0.0,50.55634918610404,23.556349186104043,0.0,0.0,S2403,S2403_011.png
0.0,60.384776310850235,16.899494936611667,0.0,0.0,S2403,S2403_012.png
0.0,72.62741699796952,5.242640687119286,0.0,0.0,S2403,S2403_013.png
0.0,25.65685424949238,0.0,0.0,0.0,S2403,S2403_014.png
0.0,27.82842712474619,0.0,0.0,0.0,S2403,S2403_015.png
0.0,24.65685424949238,0.0,0.0,0.0,S2403,S2403_016.png
0.0,14.0,2.414213562373095,0.0,0.0,S2403,S2403_017.png
0.0,38.071067811865476,2.414213562373095,0.0,0.0,S2403,S2403_018.png
0.0,56.72792206135786,4.82842712474619,0.0,0.0,S2403,S2403_019.png
0.0,56.31370849898476,32.55634918610404,0.0,0.0,S2403,S2403_020.png
0.0,72.38477631085024,17.82842712474619,0.0,0.0,S2403,S2403_021.png
0.0,75.48528137423857,45.62741699796952,0.0,0.0,S2403,S2403_022.png
0.0,83.38477631085024,16.899494936611664,1.0,0.0,S2403,S2403_023.png
0.0,104.94112549695429,18.485281374238568,3.414213562373095,0.0,S2403,S2403_024.png
0.0,103.94112549695429,14.65685424949238,0.0,0.0,S2403,S2403_025.png
0.0,105.698484809835,43.45584412271571,3.0,0.0,S2403,S2403_026.png
0.0,99.45584412271572,61.04163056034262,1.4142135623730951,0.0,S2403,S2403_027.png
0.0,120.01219330881976,58.21320343559643,0.0,0.0,S2403,S2403_028.png
0.0,94.04163056034261,22.14213562373095,4.414213562373095,0.0,S2403,S2403_029.png
0.0,108.04163056034261,47.62741699796952,0.0,0.0,S2403,S2403_030.png
0.0,83.79898987322333,37.384776310850235,0.0,0.0,S2403,S2403_031.png
0.0,56.14213562373095,38.97056274847714,0.0,0.0,S2403,S2403_032.png
0.0,80.38477631085024,20.071067811865476,0.0,0.0,S2403,S2403_033.png
0.0,84.21320343559643,20.727922061357855,0.0,0.0,S2403,S2403_034.png
0.0,80.21320343559643,38.384776310850235,0.0,0.0,S2403,S2403_035.png
