Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,C2803,C2803_000.png
0.0,1184.7695526217005,44.72792206135786,5.414213562373095,0.0,C2803,C2803_001.png
0.0,70.97056274847714,8.414213562373096,0.0,0.0,C2803,C2803_002.png
0.0,36.89949493661167,2.414213562373095,0.0,0.0,C2803,C2803_003.png
0.0,70.2842712474619,3.8284271247461903,0.0,0.0,C2803,C2803_004.png
0.0,44.14213562373095,0.0,0.0,0.0,C2803,C2803_005.png
0.0,128.74011537017762,0.0,0.0,0.0,C2803,C2803_006.png
0.0,142.98275605729688,0.0,0.0,0.0,C2803,C2803_007.png
0.0,158.53910524340094,1.4142135623730951,0.0,0.0,C2803,C2803_008.png
0.0,172.4386001800126,4.82842712474619,0.0,0.0,C2803,C2803_009.png
0.0,184.92388155425118,1.4142135623730951,0.0,0.0,C2803,C2803_010.png
0.0,175.29646455628165,0.0,0.0,0.0,C2803,C2803_011.png
0.0,161.12489168102783,0.0,0.0,0.0,C2803,C2803_012.png
0.0,102.84062043356595,3.414213562373095,0.0,0.0,C2803,C2803_013.png
0.0,154.46803743153546,0.0,0.0,0.0,C2803,C2803_014.png
0.0,143.95331880577405,0.0,0.0,0.0,C2803,C2803_015.png
0.0,180.78174593052023,4.414213562373095,0.0,0.0,C2803,C2803_016.png
0.0,173.095454429505,11.071067811865476,0.0,0.0,C2803,C2803_017.png
0.0,169.78174593052023,16.31370849898476,0.0,0.0,C2803,C2803_018.png
0.0,187.2670273047588,13.071067811865476,0.0,0.0,C2803,C2803_019.png
0.0,233.82337649086284,9.82842712474619,0.0,0.0,C2803,C2803_020.png
0.0,183.36753236814712,2.414213562373095,0.0,0.0,C2803,C2803_021.png
0.0,227.16652224137047,0.0,0.0,0.0,C2803,C2803_022.png
0.0,245.4802307403552,0.0,0.0,0.0,C2803,C2803_023.png
0.0,337.56349186104046,23.727922061357855,0.0,0.0,C2803,C2803_024.png
0.0,321.9066376115481,0.0,0.0,0.0,C2803,C2803_025.png
0.0,374.56349186104046,15.071067811865474,0.0,0.0,C2803,C2803_026.png
0.0,341.7056274847714,6.65685424949238,0.0,0.0,C2803,C2803_027.png
0.0,339.492424049175,8.414213562373096,0.0,0.0,C2803,C2803_028.png
0.0,330.8355697996826,3.414213562373095,0.0,0.0,C2803,C2803_029.png
0.0,325.3919189857867,21.31370849898476,0.0,0.0,C2803,C2803_030.png
0.0,347.9066376115481,14.071067811865476,0.0,0.0,C2803,C2803_031.png
0.0,388.8772003600252,12.65685424949238,0.0,0.0,C2803,C2803_032.png
0.0,343.4213562373095,16.071067811865476,0.0,0.0,C2803,C2803_033.png
0.0,375.7766952966369,13.071067811865476,0.0,0.0,C2803,C2803_034.png
0.0,331.56349186104046,22.727922061357855,0.0,0.0,C2803,C2803_035.png
0.0,350.0782104868019,10.242640687119286,0.0,0.0,C2803,C2803_036.png
0.0,314.76450198781714,2.414213562373095,0.0,0.0,C2803,C2803_037.png
0.0,343.3919189857866,10.65685424949238,0.0,0.0,C2803,C2803_038.png
0.0,336.32085117392114,14.899494936611665,0.0,0.0,C2803,C2803_039.png
0.0,427.88939366884495,2.414213562373095,0.0,0.0,C2803,C2803_040.png
0.0,385.01933598375615,3.82842712474619,0.0,0.0,C2803,C2803_041.png
0.0,385.3919189857866,2.8284271247461903,0.0,0.0,C2803,C2803_042.png
0.0,348.3919189857867,10.65685424949238,0.0,0.0,C2803,C2803_043.png
0.0,378.1198410471445,2.414213562373095,0.0,0.0,C2803,C2803_044.png
0.0,372.04877323527904,8.071067811865476,0.0,0.0,C2803,C2803_045.png
0.0,384.0904037956216,10.82842712474619,0.0,0.0,C2803,C2803_046.png
0.0,341.22034611053283,2.0,0.0,0.0,C2803,C2803_047.png
0.0,335.35028842544403,2.414213562373095,0.0,0.0,C2803,C2803_048.png
0.0,308.6223663640862,4.0,0.0,0.0,C2803,C2803_049.png
0.0,375.46298679765215,12.242640687119284,0.0,0.0,C2803,C2803_050.png
0.0,405.1198410471445,19.31370849898476,0.0,0.0,C2803,C2803_051.png
0.0,446.61731573020285,0.0,0.0,0.0,C2803,C2803_052.png
0.0,372.3919189857867,14.48528137423857,0.0,0.0,C2803,C2803_053.png
0.0,412.84776310850236,0.0,0.0,0.0,C2803,C2803_054.png
0.0,378.63455967290594,1.0,0.0,0.0,C2803,C2803_055.png
0.0,335.1787155501902,1.4142135623730951,0.0,0.0,C2803,C2803_056.png
0.0,341.0071426749364,0.0,0.0,0.0,C2803,C2803_057.png
0.0,305.4213562373095,12.65685424949238,0.0,0.0,C2803,C2803_058.png
0.0,312.45079348883235,4.242640687119286,0.0,0.0,C2803,C2803_059.png
0.0,305.5929291125633,0.0,0.0,0.0,C2803,C2803_060.png
0.0,283.6223663640862,4.82842712474619,0.0,0.0,C2803,C2803_061.png
0.0,317.86500705120545,10.65685424949238,0.0,0.0,C2803,C2803_062.png
0.0,260.06601717798213,21.071067811865476,0.0,0.0,C2803,C2803_063.png
0.0,351.24978336205567,3.0,0.0,0.0,C2803,C2803_064.png
0.0,300.8355697996826,8.82842712474619,0.0,0.0,C2803,C2803_065.png
0.0,347.43354954612926,8.82842712474619,0.0,0.0,C2803,C2803_066.png
0.0,314.45079348883235,17.31370849898476,0.0,0.0,C2803,C2803_067.png
0.0,395.63455967290594,6.656854249492381,0.0,0.0,C2803,C2803_068.png
0.0,385.19090885901,13.313708498984761,0.0,0.0,C2803,C2803_069.png
0.0,383.97770542341357,7.65685424949238,1.0,0.0,C2803,C2803_070.png
0.0,419.8772003600252,10.071067811865476,0.0,0.0,C2803,C2803_071.png
0.0,403.81832585697947,16.071067811865476,0.0,0.0,C2803,C2803_072.png
0.0,435.4751801064719,12.48528137423857,0.0,0.0,C2803,C2803_073.png
0.0,412.43354954612926,4.82842712474619,0.0,0.0,C2803,C2803_074.png
0.0,393.7766952966369,9.242640687119284,0.0,0.0,C2803,C2803_075.png
0.0,405.50461735799473,0.0,0.0,0.0,C2803,C2803_076.png
0.0,341.73506473629425,15.485281374238571,0.0,0.0,C2803,C2803_077.png
0.0,443.88939366884495,13.48528137423857,0.0,0.0,C2803,C2803_078.png
0.0,439.30360723121805,9.242640687119284,0.0,0.0,C2803,C2803_079.png
0.0,440.61731573020285,13.48528137423857,0.0,0.0,C2803,C2803_080.png
0.0,386.747258045114,19.31370849898476,0.0,0.0,C2803,C2803_081.png
0.0,342.9066376115481,9.071067811865476,0.0,0.0,C2803,C2803_082.png
0.0,303.63455967290594,11.071067811865476,0.0,0.0,C2803,C2803_083.png
0.0,332.63455967290594,17.899494936611667,0.0,0.0,C2803,C2803_084.png
0.0,329.73506473629425,11.485281374238571,0.0,0.0,C2803,C2803_085.png
0.0,296.9360748630709,9.65685424949238,0.0,0.0,C2803,C2803_086.png
0.0,280.0365799264593,1.0,0.0,0.0,C2803,C2803_087.png
0.0,278.45079348883235,0.0,0.0,0.0,C2803,C2803_088.png
0.0,287.5218613006978,0.0,0.0,0.0,C2803,C2803_089.png
