Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S3117,S3117_000.png
0.0,5.414213562373095,0.0,0.0,0.0,S3117,S3117_003.png
0.0,23.242640687119284,0.0,0.0,0.0,S3117,S3117_004.png
0.0,32.82842712474619,0.0,0.0,0.0,S3117,S3117_005.png
0.0,40.65685424949238,0.0,0.0,0.0,S3117,S3117_006.png
0.0,41.48528137423857,1.4142135623730951,0.0,0.0,S3117,S3117_007.png
0.0,48.89949493661167,10.82842712474619,0.0,0.0,S3117,S3117_008.png
0.0,49.72792206135786,20.48528137423857,1.0,0.0,S3117,S3117_009.png
0.0,76.45584412271572,27.556349186104047,0.0,0.0,S3117,S3117_010.png
0.0,80.79898987322333,52.04163056034262,0.0,0.0,S3117,S3117_011.png
0.0,124.698484809835,60.2842712474619,0.0,0.0,S3117,S3117_012.png
0.0,122.76955262170047,68.76955262170047,19.071067811865476,0.0,S3117,S3117_013.png
0.0,147.2842712474619,91.25483399593904,1.0,0.0,S3117,S3117_014.png
0.0,155.94112549695427,105.32590180780451,8.242640687119284,0.0,S3117,S3117_015.png
0.0,110.04163056034261,63.59797974644666,0.0,0.0,S3117,S3117_016.png
0.0,119.5269119345812,58.94112549695428,0.0,0.0,S3117,S3117_017.png
0.0,126.59797974644665,82.91168824543142,0.0,0.0,S3117,S3117_018.png
0.0,154.59797974644667,73.59797974644667,6.242640687119285,0.0,S3117,S3117_019.png
0.0,123.11269837220809,74.5269119345812,2.414213562373095,0.0,S3117,S3117_020.png
0.0,180.74011537017762,60.2842712474619,0.0,0.0,S3117,S3117_021.png
0.0,152.84062043356593,41.62741699796952,2.414213562373095,0.0,S3117,S3117_022.png
0.0,149.25483399593904,50.04163056034262,5.414213562373095,0.0,S3117,S3117_023.png
0.0,174.08326112068522,66.18376618407356,6.414213562373095,0.0,S3117,S3117_024.png
0.0,171.9116882454314,99.63961030678928,0.0,0.0,S3117,S3117_025.png
0.0,171.08326112068522,100.8111831820431,0.0,0.0,S3117,S3117_026.png
0.0,173.3259018078045,122.78174593052023,17.142135623730955,0.0,S3117,S3117_027.png
0.0,182.35533905932738,140.43860018001263,8.071067811865476,0.0,S3117,S3117_028.png
0.0,196.49747468305833,101.01219330881976,55.87005768508882,0.0,S3117,S3117_029.png
0.0,171.18376618407356,163.8528137423857,26.72792206135786,0.0,S3117,S3117_030.png
0.0,166.3259018078045,108.9827560572969,1.0,0.0,S3117,S3117_031.png
0.0,166.76955262170046,63.94112549695428,0.0,0.0,S3117,S3117_032.png
0.0,212.39696961967,62.76955262170048,3.414213562373095,0.0,S3117,S3117_033.png
0.0,167.59797974644667,77.76955262170047,9.071067811865476,0.0,S3117,S3117_034.png
0.0,155.5685424949238,100.66904755831214,5.82842712474619,0.0,S3117,S3117_035.png
0.0,159.18376618407356,64.5269119345812,0.0,0.0,S3117,S3117_036.png
0.0,155.01219330881975,87.84062043356595,0.0,0.0,S3117,S3117_037.png
0.0,149.84062043356596,85.49747468305833,2.414213562373095,0.0,S3117,S3117_038.png
0.0,197.98275605729688,84.49747468305833,0.0,0.0,S3117,S3117_039.png
0.0,179.76955262170046,58.76955262170047,0.0,0.0,S3117,S3117_040.png
0.0,203.63961030678928,80.91168824543142,2.414213562373095,0.0,S3117,S3117_041.png
0.0,130.59797974644667,107.05382386916239,8.242640687119284,0.0,S3117,S3117_042.png
0.0,154.5269119345812,81.91168824543142,3.0,0.0,S3117,S3117_043.png
0.0,169.59797974644667,66.59797974644665,0.0,0.0,S3117,S3117_044.png
0.0,216.98275605729688,87.32590180780451,0.0,0.0,S3117,S3117_045.png
0.0,181.84062043356596,50.526911934581186,22.72792206135786,0.0,S3117,S3117_046.png
0.0,209.1543289325507,56.59797974644666,0.0,0.0,S3117,S3117_047.png
0.0,203.01219330881975,33.79898987322333,3.414213562373095,0.0,S3117,S3117_048.png
0.0,190.84062043356596,46.62741699796952,4.82842712474619,0.0,S3117,S3117_049.png
0.0,159.35533905932738,28.384776310850235,0.0,0.0,S3117,S3117_050.png
0.0,132.0416305603426,42.698484809835,3.82842712474619,0.0,S3117,S3117_051.png
0.0,154.35533905932738,47.04163056034261,1.0,0.0,S3117,S3117_052.png
0.0,173.25483399593904,59.35533905932738,3.82842712474619,0.0,S3117,S3117_053.png
0.0,160.94112549695427,83.08326112068524,1.0,0.0,S3117,S3117_054.png
0.0,182.49747468305833,66.84062043356596,0.0,0.0,S3117,S3117_055.png
0.0,162.8700576850888,59.42640687119285,0.0,0.0,S3117,S3117_056.png
0.0,158.5269119345812,59.526911934581186,0.0,0.0,S3117,S3117_057.png
0.0,152.3259018078045,41.62741699796952,0.0,0.0,S3117,S3117_058.png
0.0,163.84062043356593,53.8700576850888,0.0,0.0,S3117,S3117_059.png
0.0,170.18376618407356,51.87005768508881,0.0,0.0,S3117,S3117_060.png
0.0,183.25483399593904,54.76955262170047,0.0,0.0,S3117,S3117_061.png
0.0,155.35533905932738,34.798989873223334,0.0,0.0,S3117,S3117_062.png
0.0,189.76955262170048,26.727922061357855,5.414213562373095,0.0,S3117,S3117_063.png
