Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S1510,S1510_001.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_003.png
0.0,16.414213562373096,1.0,0.0,0.0,S1510,S1510_004.png
0.0,14.242640687119286,0.0,0.0,0.0,S1510,S1510_005.png
0.0,31.242640687119284,1.0,0.0,0.0,S1510,S1510_006.png
0.0,42.242640687119284,20.48528137423857,0.0,0.0,S1510,S1510_007.png
0.0,52.31370849898476,16.242640687119284,3.0,0.0,S1510,S1510_008.png
0.0,57.89949493661167,17.485281374238568,0.0,0.0,S1510,S1510_009.png
0.0,56.89949493661167,17.31370849898476,0.0,0.0,S1510,S1510_010.png
0.0,85.55634918610404,24.31370849898476,0.0,0.0,S1510,S1510_011.png
0.0,130.21320343559643,52.21320343559643,0.0,0.0,S1510,S1510_012.png
0.0,135.2842712474619,78.94112549695429,4.82842712474619,0.0,S1510,S1510_013.png
0.0,93.11269837220809,53.526911934581186,5.414213562373095,0.0,S1510,S1510_014.png
0.0,60.384776310850235,81.15432893255071,0.0,0.0,S1510,S1510_015.png
0.0,123.35533905932738,34.384776310850235,3.414213562373095,0.0,S1510,S1510_016.png
0.0,84.04163056034261,35.384776310850235,4.0,0.0,S1510,S1510_017.png
0.0,99.45584412271572,27.48528137423857,0.0,0.0,S1510,S1510_018.png
0.0,91.04163056034261,57.04163056034261,0.0,0.0,S1510,S1510_019.png
0.0,122.11269837220809,65.11269837220809,7.414213562373095,0.0,S1510,S1510_020.png
0.0,131.76955262170048,81.08326112068524,5.82842712474619,0.0,S1510,S1510_021.png
0.0,132.08326112068522,59.59797974644666,1.4142135623730951,0.0,S1510,S1510_022.png
0.0,128.94112549695427,70.25483399593904,1.4142135623730951,0.0,S1510,S1510_023.png
0.0,145.94112549695427,47.04163056034261,0.0,0.0,S1510,S1510_024.png
0.0,143.59797974644667,49.526911934581186,0.0,0.0,S1510,S1510_025.png
0.0,168.8111831820431,55.698484809834994,0.0,0.0,S1510,S1510_026.png
0.0,159.42640687119285,84.42640687119285,0.0,0.0,S1510,S1510_027.png
0.0,177.9116882454314,45.87005768508881,9.656854249492381,0.0,S1510,S1510_028.png
0.0,161.59797974644667,73.01219330881976,12.071067811865476,0.0,S1510,S1510_029.png
0.0,161.3259018078045,77.35533905932738,10.414213562373096,0.0,S1510,S1510_030.png
0.0,190.22539674441617,106.22539674441619,0.0,0.0,S1510,S1510_031.png
0.0,163.84062043356593,87.08326112068524,7.242640687119285,0.0,S1510,S1510_032.png
0.0,127.35533905932738,90.32590180780451,16.899494936611664,0.0,S1510,S1510_033.png
0.0,136.18376618407356,87.84062043356595,3.82842712474619,2.414213562373095,S1510,S1510_034.png
0.0,228.12489168102786,57.8700576850888,5.242640687119285,0.0,S1510,S1510_035.png
0.0,199.39696961967,69.59797974644667,0.0,0.0,S1510,S1510_036.png
0.0,164.3259018078045,94.76955262170047,0.0,0.0,S1510,S1510_037.png
0.0,161.59797974644667,83.59797974644667,0.0,0.0,S1510,S1510_038.png
0.0,171.22539674441617,52.94112549695428,1.4142135623730951,0.0,S1510,S1510_039.png
0.0,140.01219330881975,39.62741699796952,2.414213562373095,0.0,S1510,S1510_040.png
0.0,149.74011537017762,53.941125496954285,0.0,0.0,S1510,S1510_041.png
0.0,123.76955262170047,63.59797974644666,0.0,0.0,S1510,S1510_042.png
0.0,150.42640687119285,82.84062043356595,1.4142135623730951,0.0,S1510,S1510_043.png
0.0,162.42640687119285,38.798989873223334,0.0,0.0,S1510,S1510_044.png
0.0,162.3259018078045,32.97056274847714,0.0,0.0,S1510,S1510_045.png
0.0,128.45584412271572,75.35533905932738,1.0,0.0,S1510,S1510_046.png
0.0,150.3259018078045,65.76955262170047,0.0,0.0,S1510,S1510_047.png
0.0,132.94112549695427,45.112698372208094,12.242640687119286,0.0,S1510,S1510_048.png
0.0,146.5269119345812,69.5269119345812,3.82842712474619,0.0,S1510,S1510_049.png
0.0,119.2842712474619,74.94112549695429,2.414213562373095,0.0,S1510,S1510_050.png
0.0,117.21320343559643,88.42640687119285,0.0,0.0,S1510,S1510_051.png
0.0,148.698484809835,48.87005768508881,6.82842712474619,0.0,S1510,S1510_052.png
0.0,123.2842712474619,48.21320343559643,0.0,0.0,S1510,S1510_053.png
0.0,165.08326112068522,43.62741699796952,0.0,0.0,S1510,S1510_054.png
0.0,176.3259018078045,27.79898987322333,0.0,0.0,S1510,S1510_055.png
0.0,143.76955262170048,28.14213562373095,0.0,0.0,S1510,S1510_056.png
0.0,124.35533905932738,37.79898987322333,0.0,0.0,S1510,S1510_057.png
0.0,119.94112549695427,27.899494936611664,0.0,0.0,S1510,S1510_058.png
0.0,141.45584412271572,85.84062043356596,0.0,2.414213562373095,S1510,S1510_059.png
0.0,149.84062043356593,65.35533905932738,19.071067811865476,0.0,S1510,S1510_060.png
0.0,155.08326112068522,83.91168824543144,5.414213562373095,0.0,S1510,S1510_061.png
0.0,123.2842712474619,88.15432893255071,5.82842712474619,0.0,S1510,S1510_062.png
0.0,103.62741699796952,86.42640687119285,3.0,0.0,S1510,S1510_063.png
0.0,107.21320343559643,71.84062043356596,6.82842712474619,0.0,S1510,S1510_064.png
0.0,127.04163056034261,80.84062043356596,0.0,0.0,S1510,S1510_065.png
0.0,130.5269119345812,70.76955262170047,30.48528137423857,0.0,S1510,S1510_066.png
0.0,139.84062043356593,60.87005768508881,25.242640687119287,0.0,S1510,S1510_067.png
0.0,138.59797974644667,35.384776310850235,5.82842712474619,0.0,S1510,S1510_068.png
0.0,151.84062043356593,44.8700576850888,0.0,0.0,S1510,S1510_069.png
0.0,138.35533905932738,36.384776310850235,1.0,0.0,S1510,S1510_070.png
0.0,178.9116882454314,39.55634918610404,1.4142135623730951,0.0,S1510,S1510_071.png
0.0,169.2842712474619,56.11269837220809,0.0,0.0,S1510,S1510_072.png
0.0,173.01219330881975,49.76955262170047,7.414213562373095,0.0,S1510,S1510_073.png
0.0,120.4558441227157,86.49747468305833,5.414213562373095,0.0,S1510,S1510_074.png
0.0,162.25483399593904,71.18376618407358,12.65685424949238,0.0,S1510,S1510_075.png
0.0,202.5685424949238,65.11269837220809,4.0,0.0,S1510,S1510_076.png
0.0,185.42640687119285,91.84062043356595,0.0,0.0,S1510,S1510_077.png
0.0,196.63961030678928,63.526911934581186,12.242640687119286,0.0,S1510,S1510_078.png
