Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C2003,C2003_000.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_001.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_002.png
0.0,9.0,0.0,0.0,0.0,C2003,C2003_003.png
0.0,19.242640687119284,0.0,0.0,0.0,C2003,C2003_004.png
0.0,26.242640687119284,2.8284271247461903,0.0,0.0,C2003,C2003_005.png
0.0,45.55634918610404,2.8284271247461903,0.0,0.0,C2003,C2003_006.png
0.0,46.48528137423857,11.071067811865476,0.0,0.0,C2003,C2003_007.png
0.0,77.72792206135786,6.242640687119285,0.0,0.0,C2003,C2003_008.png
0.0,61.384776310850235,14.656854249492381,0.0,0.0,C2003,C2003_009.png
0.0,52.55634918610404,30.31370849898476,1.0,0.0,C2003,C2003_010.png
0.0,66.55634918610404,17.899494936611667,4.0,0.0,C2003,C2003_011.png
0.0,84.87005768508881,33.55634918610404,1.0,0.0,C2003,C2003_012.png
0.0,76.14213562373095,41.04163056034262,2.0,0.0,C2003,C2003_013.png
0.0,106.4558441227157,24.727922061357855,4.414213562373095,0.0,C2003,C2003_014.png
0.0,102.4558441227157,21.65685424949238,3.414213562373095,0.0,C2003,C2003_015.png
0.0,148.49747468305833,32.55634918610404,0.0,0.0,C2003,C2003_016.png
0.0,148.42640687119285,47.04163056034262,1.0,0.0,C2003,C2003_017.png
0.0,124.01219330881976,64.35533905932738,3.414213562373095,0.0,C2003,C2003_018.png
0.0,130.25483399593904,98.25483399593904,0.0,0.0,C2003,C2003_019.png
0.0,180.25483399593904,86.25483399593904,1.0,0.0,C2003,C2003_020.png
0.0,195.74011537017762,49.21320343559643,6.82842712474619,0.0,C2003,C2003_021.png
0.0,203.88225099390857,72.42640687119285,1.0,0.0,C2003,C2003_022.png
0.0,158.84062043356596,72.18376618407356,0.0,0.0,C2003,C2003_023.png
0.0,194.8111831820431,65.698484809835,0.0,0.0,C2003,C2003_024.png
