Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C2609,C2609_003.png
0.0,9.242640687119284,0.0,0.0,0.0,C2609,C2609_004.png
0.0,9.414213562373096,3.82842712474619,0.0,0.0,C2609,C2609_005.png
0.0,14.0,3.414213562373095,0.0,0.0,C2609,C2609_006.png
0.0,30.14213562373095,2.8284271247461903,0.0,0.0,C2609,C2609_007.png
0.0,42.14213562373095,8.242640687119284,0.0,0.0,C2609,C2609_008.png
0.0,49.97056274847714,4.242640687119286,0.0,0.0,C2609,C2609_009.png
0.0,31.242640687119284,22.727922061357855,0.0,0.0,C2609,C2609_010.png
0.0,82.62741699796952,16.242640687119284,0.0,0.0,C2609,C2609_011.png
0.0,88.94112549695429,28.556349186104043,0.0,0.0,C2609,C2609_012.png
0.0,123.2842712474619,41.798989873223334,0.0,0.0,C2609,C2609_013.png
0.0,111.4558441227157,29.899494936611664,0.0,0.0,C2609,C2609_014.png
0.0,113.698484809835,49.87005768508881,0.0,0.0,C2609,C2609_015.png
0.0,128.698484809835,40.62741699796952,0.0,0.0,C2609,C2609_016.png
0.0,109.2842712474619,43.79898987322333,2.414213562373095,0.0,C2609,C2609_017.png
0.0,93.2842712474619,22.14213562373095,0.0,0.0,C2609,C2609_018.png
0.0,121.01219330881976,38.04163056034261,0.0,0.0,C2609,C2609_019.png
0.0,122.76955262170047,44.21320343559643,0.0,0.0,C2609,C2609_020.png
0.0,108.94112549695429,50.698484809834994,0.0,0.0,C2609,C2609_021.png
0.0,96.8700576850888,37.21320343559643,0.0,0.0,C2609,C2609_022.png
0.0,117.11269837220809,21.727922061357855,0.0,0.0,C2609,C2609_023.png
0.0,114.2842712474619,32.798989873223334,2.0,0.0,C2609,C2609_024.png
0.0,127.35533905932738,17.071067811865476,1.0,0.0,C2609,C2609_025.png
0.0,133.2842712474619,18.727922061357855,0.0,0.0,C2609,C2609_026.png
0.0,134.01219330881975,56.698484809835,0.0,0.0,C2609,C2609_027.png
0.0,130.35533905932738,53.2842712474619,2.414213562373095,0.0,C2609,C2609_028.png
0.0,164.98275605729688,55.76955262170048,5.82842712474619,0.0,C2609,C2609_029.png
0.0,161.08326112068522,54.941125496954285,0.0,0.0,C2609,C2609_030.png
0.0,167.08326112068522,49.87005768508881,0.0,0.0,C2609,C2609_031.png
0.0,164.74011537017762,40.627416997969526,0.0,0.0,C2609,C2609_032.png
0.0,169.74011537017762,61.76955262170048,0.0,0.0,C2609,C2609_033.png
0.0,153.5269119345812,45.8700576850888,0.0,0.0,C2609,C2609_034.png
0.0,173.66904755831214,59.35533905932738,0.0,0.0,C2609,C2609_035.png
0.0,158.66904755831214,49.94112549695428,0.0,0.0,C2609,C2609_036.png
0.0,187.63961030678928,22.313708498984763,0.0,0.0,C2609,C2609_037.png
0.0,172.76955262170046,24.97056274847714,0.0,0.0,C2609,C2609_038.png
0.0,170.74011537017762,58.112698372208094,3.414213562373095,0.0,C2609,C2609_039.png
0.0,171.76955262170048,54.698484809834994,0.0,0.0,C2609,C2609_040.png
0.0,156.5269119345812,70.5269119345812,1.0,0.0,C2609,C2609_041.png
0.0,155.698484809835,70.76955262170047,0.0,0.0,C2609,C2609_042.png
0.0,166.74011537017762,83.01219330881975,0.0,0.0,C2609,C2609_043.png
0.0,155.18376618407356,75.35533905932738,11.242640687119284,0.0,C2609,C2609_044.png
0.0,141.94112549695427,71.35533905932738,0.0,0.0,C2609,C2609_045.png
0.0,157.25483399593904,76.94112549695429,4.0,0.0,C2609,C2609_046.png
0.0,206.1543289325507,93.32590180780451,6.0,0.0,C2609,C2609_047.png
0.0,183.49747468305833,121.88225099390857,0.0,0.0,C2609,C2609_048.png
0.0,271.82337649086287,43.21320343559643,1.0,0.0,C2609,C2609_049.png
0.0,223.0538238691624,46.112698372208094,0.0,0.0,C2609,C2609_050.png
0.0,190.8111831820431,56.04163056034261,0.0,0.0,C2609,C2609_051.png
0.0,159.42640687119285,57.35533905932737,9.242640687119286,0.0,C2609,C2609_052.png
0.0,154.59797974644667,59.526911934581186,0.0,0.0,C2609,C2609_053.png
0.0,172.49747468305833,91.84062043356595,0.0,0.0,C2609,C2609_054.png
0.0,183.3259018078045,112.81118318204308,1.4142135623730951,0.0,C2609,C2609_055.png
0.0,173.5685424949238,75.42640687119285,0.0,0.0,C2609,C2609_056.png
0.0,149.94112549695427,88.15432893255071,0.0,0.0,C2609,C2609_057.png
0.0,114.698484809835,63.698484809835,1.0,0.0,C2609,C2609_058.png
0.0,111.38477631085023,74.35533905932738,0.0,0.0,C2609,C2609_059.png
0.0,113.2842712474619,83.66904755831213,4.414213562373095,0.0,C2609,C2609_060.png
0.0,154.698484809835,78.25483399593905,0.0,0.0,C2609,C2609_061.png
0.0,140.698484809835,44.45584412271572,3.82842712474619,0.0,C2609,C2609_062.png
0.0,159.94112549695427,46.698484809834994,0.0,0.0,C2609,C2609_063.png
0.0,143.1126983722081,60.59797974644666,0.0,0.0,C2609,C2609_064.png
0.0,156.59797974644667,63.59797974644667,0.0,0.0,C2609,C2609_065.png
0.0,146.25483399593904,35.87005768508881,4.242640687119286,0.0,C2609,C2609_066.png
0.0,134.66904755831214,63.01219330881976,0.0,0.0,C2609,C2609_067.png
0.0,135.35533905932738,67.35533905932738,1.0,0.0,C2609,C2609_068.png
0.0,136.18376618407356,71.42640687119285,2.414213562373095,0.0,C2609,C2609_069.png
0.0,138.18376618407356,51.18376618407356,4.414213562373095,0.0,C2609,C2609_070.png
0.0,130.21320343559643,63.35533905932738,0.0,0.0,C2609,C2609_071.png
0.0,160.5269119345812,33.21320343559643,0.0,0.0,C2609,C2609_072.png
0.0,141.76955262170048,67.84062043356595,0.0,0.0,C2609,C2609_073.png
0.0,136.94112549695427,58.76955262170047,1.4142135623730951,0.0,C2609,C2609_074.png
0.0,132.5269119345812,106.9827560572969,0.0,0.0,C2609,C2609_075.png
0.0,146.698484809835,62.112698372208094,0.0,0.0,C2609,C2609_076.png
0.0,128.2842712474619,78.59797974644665,3.414213562373095,0.0,C2609,C2609_077.png
0.0,148.0416305603426,66.2842712474619,3.414213562373095,0.0,C2609,C2609_078.png
0.0,110.45584412271572,80.2842712474619,0.0,0.0,C2609,C2609_079.png
0.0,116.62741699796952,66.2842712474619,0.0,0.0,C2609,C2609_080.png
0.0,112.04163056034261,69.18376618407356,0.0,0.0,C2609,C2609_081.png
0.0,96.21320343559643,51.112698372208094,0.0,0.0,C2609,C2609_082.png
0.0,106.21320343559643,39.798989873223334,0.0,0.0,C2609,C2609_083.png
