Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,C1216,C1216_004.png
0.0,8.82842712474619,0.0,0.0,0.0,C1216,C1216_005.png
0.0,22.414213562373096,3.0,0.0,0.0,C1216,C1216_006.png
0.0,59.071067811865476,8.414213562373096,0.0,0.0,C1216,C1216_007.png
0.0,65.72792206135786,1.4142135623730951,0.0,0.0,C1216,C1216_008.png
0.0,64.31370849898477,2.8284271247461903,0.0,0.0,C1216,C1216_009.png
0.0,73.04163056034261,8.242640687119284,0.0,0.0,C1216,C1216_010.png
0.0,75.79898987322333,25.97056274847714,0.0,0.0,C1216,C1216_011.png
0.0,112.97056274847714,27.79898987322333,3.414213562373095,0.0,C1216,C1216_012.png
0.0,142.76955262170046,42.2842712474619,6.414213562373095,0.0,C1216,C1216_013.png
0.0,129.5269119345812,41.97056274847714,0.0,0.0,C1216,C1216_014.png
0.0,148.74011537017762,32.97056274847714,1.0,0.0,C1216,C1216_015.png
0.0,147.94112549695427,22.727922061357855,0.0,0.0,C1216,C1216_016.png
0.0,200.5685424949238,45.526911934581186,0.0,0.0,C1216,C1216_017.png
0.0,96.2842712474619,32.55634918610404,0.0,0.0,C1216,C1216_018.png
0.0,95.04163056034261,23.899494936611664,0.0,0.0,C1216,C1216_019.png
0.0,131.91168824543144,13.071067811865476,0.0,0.0,C1216,C1216_020.png
0.0,123.2842712474619,30.97056274847714,0.0,0.0,C1216,C1216_021.png
0.0,102.79898987322333,28.31370849898476,1.0,0.0,C1216,C1216_022.png
0.0,129.94112549695427,49.21320343559643,0.0,0.0,C1216,C1216_023.png
0.0,163.84062043356596,30.556349186104047,4.0,0.0,C1216,C1216_024.png
0.0,155.9116882454314,61.8700576850888,0.0,0.0,C1216,C1216_025.png
0.0,169.25483399593904,56.112698372208094,3.8284271247461903,0.0,C1216,C1216_026.png
0.0,177.74011537017762,73.01219330881976,0.0,0.0,C1216,C1216_027.png
0.0,175.49747468305833,95.66904755831213,3.82842712474619,0.0,C1216,C1216_028.png
0.0,191.74011537017762,132.29646455628165,1.0,0.0,C1216,C1216_029.png
0.0,198.8111831820431,122.61017305526642,1.0,0.0,C1216,C1216_030.png
0.0,219.46803743153546,124.43860018001261,2.0,0.0,C1216,C1216_031.png
0.0,257.16652224137044,101.22539674441619,5.82842712474619,0.0,C1216,C1216_032.png
0.0,243.36753236814715,131.88225099390857,8.414213562373096,0.0,C1216,C1216_033.png
0.0,269.78174593052023,105.7401153701776,0.0,0.0,C1216,C1216_034.png
0.0,257.19595949289334,95.08326112068522,14.828427124746192,0.0,C1216,C1216_035.png
0.0,237.61017305526642,66.84062043356595,12.65685424949238,0.0,C1216,C1216_036.png
0.0,200.74011537017762,119.95331880577403,3.82842712474619,0.0,C1216,C1216_037.png
0.0,161.08326112068522,107.39696961966999,8.82842712474619,0.0,C1216,C1216_038.png
0.0,218.36753236814712,108.9827560572969,0.0,0.0,C1216,C1216_039.png
0.0,220.05382386916236,97.49747468305833,1.0,0.0,C1216,C1216_040.png
0.0,231.05382386916236,113.39696961966999,3.414213562373095,0.0,C1216,C1216_041.png
0.0,205.39696961967,107.63961030678928,0.0,0.0,C1216,C1216_042.png
