Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2403,S2403_198.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_199.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_200.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_201.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_202.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_203.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_210.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_212.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_226.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_227.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_233.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_235.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_236.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_248.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_249.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_250.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_251.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_258.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_271.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_282.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_283.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_284.png
0.0,5.414213562373095,0.0,0.0,0.0,S2403,S2403_285.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_286.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_287.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_293.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_295.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_296.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_297.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_304.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_309.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_310.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_311.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_316.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_317.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_318.png
0.0,5.414213562373095,0.0,0.0,0.0,S2403,S2403_319.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_321.png
0.0,3.0,2.414213562373095,0.0,0.0,S2403,S2403_322.png
0.0,1.0,2.414213562373095,0.0,0.0,S2403,S2403_323.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_329.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_331.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_332.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_335.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_340.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_342.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_344.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_345.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_347.png
0.0,2.8284271247461903,0.0,0.0,0.0,S2403,S2403_353.png
0.0,3.414213562373095,1.4142135623730951,0.0,0.0,S2403,S2403_354.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2403,S2403_355.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_356.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_357.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_358.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_359.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_364.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_367.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_368.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_369.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_370.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_371.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_376.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_377.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_378.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_379.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_380.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_381.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_382.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_391.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_392.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_393.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_395.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_402.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_403.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_404.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_405.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_407.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_408.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_414.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_416.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_417.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_418.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_419.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_420.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_424.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_425.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_426.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_427.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_428.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_430.png
0.0,6.82842712474619,0.0,0.0,0.0,S2403,S2403_431.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_436.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_437.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_439.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_440.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_441.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_442.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_443.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_444.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_453.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_455.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_462.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_463.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_465.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_467.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_472.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_473.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_476.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_477.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_478.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_479.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_484.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_485.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_488.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_489.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_490.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_491.png
