Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_354.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_355.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_356.png
0.0,5.414213562373095,1.4142135623730951,0.0,0.0,S1919,S1919_357.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_358.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_359.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_364.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_365.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_366.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_367.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_369.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_370.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_371.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_377.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_378.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_379.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_380.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_381.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_382.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_383.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_384.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_388.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_389.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_390.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_391.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_392.png
0.0,7.242640687119285,0.0,0.0,0.0,S1919,S1919_393.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_394.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_395.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_396.png
