Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,19.65685424949238,1.4142135623730951,0.0,0.0,C2609,C2609_001.png
0.0,36.071067811865476,18.485281374238568,0.0,0.0,C2609,C2609_002.png
0.0,28.82842712474619,2.0,0.0,0.0,C2609,C2609_003.png
0.0,25.414213562373096,4.82842712474619,0.0,0.0,C2609,C2609_004.png
0.0,46.384776310850235,0.0,0.0,0.0,C2609,C2609_005.png
0.0,99.87005768508881,46.8700576850888,0.0,0.0,C2609,C2609_006.png
0.0,153.39696961967,51.35533905932738,0.0,0.0,C2609,C2609_007.png
0.0,164.46803743153546,27.97056274847714,1.4142135623730951,0.0,C2609,C2609_008.png
0.0,164.71067811865476,20.31370849898476,2.8284271247461903,0.0,C2609,C2609_009.png
0.0,205.095454429505,19.31370849898476,0.0,0.0,C2609,C2609_010.png
0.0,171.46803743153546,15.071067811865476,0.0,3.8284271247461903,C2609,C2609_011.png
0.0,204.6812408671319,6.82842712474619,0.0,0.0,C2609,C2609_012.png
0.0,220.1959594928933,42.04163056034262,0.0,0.0,C2609,C2609_013.png
0.0,225.0243866176395,28.97056274847714,0.0,0.0,C2609,C2609_014.png
0.0,203.95331880577405,32.55634918610404,0.0,0.0,C2609,C2609_015.png
0.0,173.91168824543144,32.97056274847714,0.0,0.0,C2609,C2609_016.png
0.0,189.05382386916236,43.45584412271571,0.0,0.0,C2609,C2609_017.png
0.0,152.49747468305833,53.698484809835,0.0,0.0,C2609,C2609_018.png
0.0,149.9116882454314,74.49747468305833,0.0,0.0,C2609,C2609_019.png
0.0,209.78174593052023,81.5269119345812,0.0,0.0,C2609,C2609_020.png
0.0,172.74011537017762,46.21320343559643,3.414213562373095,0.0,C2609,C2609_021.png
0.0,197.8111831820431,37.55634918610404,0.0,0.0,C2609,C2609_022.png
0.0,237.3380951166243,45.04163056034261,0.0,0.0,C2609,C2609_023.png
0.0,250.23759005323595,30.384776310850235,0.0,0.0,C2609,C2609_024.png
0.0,253.92388155425118,33.384776310850235,0.0,0.0,C2609,C2609_025.png
0.0,238.53910524340094,29.556349186104047,2.414213562373095,0.0,C2609,C2609_026.png
0.0,263.651803615609,45.2842712474619,0.0,0.0,C2609,C2609_027.png
0.0,280.651803615609,78.42640687119285,3.414213562373095,0.0,C2609,C2609_028.png
0.0,255.26702730475878,62.11269837220809,0.0,0.0,C2609,C2609_029.png
0.0,278.651803615609,68.76955262170047,0.0,0.0,C2609,C2609_030.png
0.0,283.16652224137044,85.22539674441619,2.0,0.0,C2609,C2609_031.png
0.0,352.5929291125633,67.59797974644667,1.4142135623730951,0.0,C2609,C2609_032.png
0.0,278.40916292848976,84.76955262170047,0.0,0.0,C2609,C2609_033.png
0.0,304.7228714274745,52.11269837220809,0.0,0.0,C2609,C2609_034.png
0.0,284.99494936611666,110.5685424949238,0.0,0.0,C2609,C2609_035.png
0.0,342.35028842544403,100.32590180780451,0.0,0.0,C2609,C2609_036.png
0.0,369.17871555019025,57.698484809834994,0.0,0.0,C2609,C2609_037.png
0.0,341.48023074035524,67.94112549695429,0.0,0.0,C2609,C2609_038.png
0.0,377.14927829866735,46.8700576850888,0.0,0.0,C2609,C2609_039.png
0.0,373.0071426749364,66.76955262170047,0.0,0.0,C2609,C2609_040.png
0.0,316.1370849898476,87.5269119345812,0.0,0.0,C2609,C2609_041.png
0.0,345.9655121145938,63.526911934581186,0.0,0.0,C2609,C2609_042.png
0.0,301.37972567696687,56.8700576850888,0.0,0.0,C2609,C2609_043.png
0.0,347.73506473629425,58.76955262170047,11.0,0.0,C2609,C2609_044.png
0.0,351.86500705120545,49.698484809834994,1.0,0.0,C2609,C2609_045.png
0.0,309.16652224137044,93.66904755831213,0.0,0.0,C2609,C2609_046.png
0.0,318.48023074035524,70.35533905932738,1.0,0.0,C2609,C2609_047.png
0.0,324.48023074035524,123.71067811865476,0.0,0.0,C2609,C2609_048.png
0.0,358.0071426749364,79.76955262170047,0.0,0.0,C2609,C2609_049.png
0.0,340.1076477383247,118.63961030678928,0.0,0.0,C2609,C2609_050.png
0.0,336.1370849898476,72.2842712474619,0.0,0.0,C2609,C2609_051.png
0.0,380.1076477383248,81.18376618407356,3.82842712474619,0.0,C2609,C2609_052.png
0.0,320.48023074035524,65.52691193458118,0.0,0.0,C2609,C2609_053.png
0.0,387.9066376115481,76.59797974644665,0.0,0.0,C2609,C2609_054.png
0.0,372.76450198781714,78.59797974644667,0.0,0.0,C2609,C2609_055.png
0.0,438.4629867976521,83.84062043356595,0.0,0.0,C2609,C2609_056.png
0.0,387.24978336205567,71.76955262170047,0.0,0.0,C2609,C2609_057.png
0.0,377.9066376115481,51.11269837220809,4.82842712474619,0.0,C2609,C2609_058.png
0.0,340.03657992645924,62.76955262170047,1.0,0.0,C2609,C2609_059.png
0.0,379.5929291125633,83.49747468305833,0.0,0.0,C2609,C2609_060.png
0.0,367.86500705120545,63.42640687119285,5.82842712474619,0.0,C2609,C2609_061.png
0.0,344.76450198781714,56.87005768508881,0.0,0.0,C2609,C2609_062.png
0.0,284.3380951166243,62.526911934581186,1.0,0.0,C2609,C2609_063.png
0.0,301.37972567696687,78.66904755831214,0.0,0.0,C2609,C2609_064.png
0.0,287.6223663640862,62.94112549695428,7.82842712474619,0.0,C2609,C2609_065.png
0.0,343.27922061357856,89.25483399593904,0.0,0.0,C2609,C2609_066.png
0.0,327.1370849898476,58.2842712474619,9.65685424949238,0.0,C2609,C2609_067.png
0.0,395.14927829866735,50.384776310850235,13.656854249492381,0.0,C2609,C2609_068.png
0.0,358.86500705120545,59.2842712474619,0.0,0.0,C2609,C2609_069.png
0.0,343.0071426749364,82.01219330881976,0.0,0.0,C2609,C2609_070.png
0.0,366.76450198781714,68.5269119345812,0.0,0.0,C2609,C2609_071.png
0.0,443.9482681718907,44.2842712474619,8.82842712474619,0.0,C2609,C2609_072.png
0.0,402.04877323527904,49.698484809834994,3.414213562373095,0.0,C2609,C2609_073.png
0.0,337.79393923934,78.25483399593904,0.0,0.0,C2609,C2609_074.png
0.0,312.06601717798213,87.18376618407356,3.82842712474619,0.0,C2609,C2609_075.png
0.0,328.48023074035524,69.94112549695427,0.0,0.0,C2609,C2609_076.png
0.0,304.2375900532359,79.01219330881976,0.0,0.0,C2609,C2609_077.png
0.0,310.3086578651014,90.84062043356595,0.0,0.0,C2609,C2609_078.png
0.0,295.3086578651014,58.2842712474619,0.0,0.0,C2609,C2609_079.png
0.0,270.99494936611666,72.2842712474619,1.4142135623730951,0.0,C2609,C2609_080.png
0.0,267.8944443027283,76.84062043356595,0.0,0.0,C2609,C2609_081.png
0.0,276.37972567696687,38.21320343559643,0.0,0.0,C2609,C2609_082.png
0.0,208.12489168102783,39.384776310850235,0.0,0.0,C2609,C2609_083.png
0.0,176.01219330881975,27.071067811865476,0.0,0.0,C2609,C2609_084.png
0.0,179.1543289325507,36.62741699796952,3.414213562373095,0.0,C2609,C2609_085.png
0.0,259.9238815542512,47.55634918610404,0.0,0.0,C2609,C2609_086.png
0.0,235.40916292848974,43.62741699796952,3.0,0.0,C2609,C2609_087.png
0.0,235.1959594928933,49.112698372208094,0.0,0.0,C2609,C2609_088.png
0.0,243.75230867899737,22.899494936611667,0.0,0.0,C2609,C2609_089.png
0.0,236.26702730475878,34.21320343559643,0.0,0.0,C2609,C2609_090.png
0.0,163.08326112068522,86.59797974644667,0.0,0.0,C2609,C2609_091.png
0.0,240.095454429505,32.14213562373095,0.0,0.0,C2609,C2609_092.png
0.0,189.39696961967,34.55634918610404,1.0,0.0,C2609,C2609_093.png
0.0,112.35533905932738,31.14213562373095,0.0,0.0,C2609,C2609_094.png
0.0,110.5269119345812,18.485281374238568,0.0,0.0,C2609,C2609_095.png
0.0,164.3259018078045,8.071067811865476,0.0,0.0,C2609,C2609_096.png
0.0,122.84062043356595,12.656854249492381,0.0,0.0,C2609,C2609_097.png
0.0,103.87005768508881,28.72792206135786,0.0,0.0,C2609,C2609_098.png
0.0,101.5269119345812,1.4142135623730951,0.0,0.0,C2609,C2609_099.png
0.0,94.52691193458118,0.0,0.0,0.0,C2609,C2609_100.png
0.0,75.38477631085023,11.071067811865476,0.0,0.0,C2609,C2609_101.png
0.0,105.18376618407356,0.0,0.0,0.0,C2609,C2609_102.png
0.0,75.14213562373095,22.65685424949238,0.0,0.0,C2609,C2609_103.png
0.0,97.698484809835,5.82842712474619,0.0,0.0,C2609,C2609_104.png
0.0,53.8700576850888,22.798989873223334,0.0,0.0,C2609,C2609_105.png
0.0,21.65685424949238,2.8284271247461903,0.0,0.0,C2609,C2609_106.png
0.0,17.242640687119287,0.0,0.0,0.0,C2609,C2609_107.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_108.png
0.0,7.0,0.0,0.0,0.0,C2609,C2609_109.png
0.0,21.82842712474619,0.0,0.0,0.0,C2609,C2609_110.png
0.0,45.82842712474619,12.65685424949238,0.0,0.0,C2609,C2609_111.png
0.0,8.0,0.0,0.0,0.0,C2609,C2609_113.png
