Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_000.png
0.0,96.24264068711929,7.242640687119285,0.0,0.0,S1510,S1510_001.png
0.0,35.48528137423857,7.242640687119285,0.0,0.0,S1510,S1510_002.png
0.0,14.65685424949238,0.0,0.0,0.0,S1510,S1510_003.png
0.0,63.14213562373095,4.0,0.0,0.0,S1510,S1510_004.png
0.0,59.14213562373095,5.82842712474619,0.0,0.0,S1510,S1510_005.png
0.0,189.46803743153546,12.65685424949238,0.0,0.0,S1510,S1510_006.png
0.0,181.71067811865476,45.2842712474619,0.0,0.0,S1510,S1510_007.png
0.0,144.3259018078045,71.35533905932738,0.0,0.0,S1510,S1510_008.png
0.0,168.08326112068522,24.31370849898476,0.0,0.0,S1510,S1510_009.png
0.0,141.59797974644667,17.727922061357855,3.414213562373095,0.0,S1510,S1510_010.png
0.0,141.84062043356596,21.31370849898476,2.0,0.0,S1510,S1510_011.png
0.0,139.66904755831214,29.14213562373095,0.0,0.0,S1510,S1510_012.png
0.0,153.22539674441617,43.62741699796952,0.0,0.0,S1510,S1510_013.png
0.0,142.25483399593904,59.11269837220809,0.0,0.0,S1510,S1510_014.png
0.0,123.11269837220809,42.52691193458119,13.414213562373096,0.0,S1510,S1510_015.png
0.0,128.8700576850888,60.112698372208094,7.82842712474619,0.0,S1510,S1510_016.png
0.0,137.698484809835,28.14213562373095,6.0,0.0,S1510,S1510_017.png
0.0,170.1543289325507,39.62741699796952,11.242640687119284,0.0,S1510,S1510_018.png
0.0,174.39696961967,43.45584412271572,2.0,0.0,S1510,S1510_019.png
0.0,231.92388155425118,47.04163056034262,4.414213562373095,0.0,S1510,S1510_020.png
0.0,184.63961030678928,66.76955262170047,7.82842712474619,0.0,S1510,S1510_021.png
0.0,200.61017305526642,89.42640687119285,2.414213562373095,0.0,S1510,S1510_022.png
0.0,202.12489168102783,54.526911934581186,4.414213562373095,0.0,S1510,S1510_023.png
0.0,195.5685424949238,39.21320343559643,10.82842712474619,0.0,S1510,S1510_024.png
0.0,209.2670273047588,68.35533905932738,3.414213562373095,0.0,S1510,S1510_025.png
0.0,261.6223663640862,66.18376618407356,14.485281374238573,0.0,S1510,S1510_026.png
0.0,246.09545442950497,70.76955262170047,19.899494936611667,0.0,S1510,S1510_027.png
0.0,264.40916292848976,81.25483399593904,10.071067811865476,0.0,S1510,S1510_028.png
0.0,232.61017305526642,56.2842712474619,13.656854249492381,0.0,S1510,S1510_029.png
0.0,267.58073580374355,91.08326112068522,4.414213562373095,0.0,S1510,S1510_030.png
0.0,251.75230867899737,106.42640687119285,0.0,0.0,S1510,S1510_031.png
0.0,297.7228714274745,103.74011537017762,0.0,0.0,S1510,S1510_032.png
