Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2403,S2403_000.png
0.0,57.65685424949238,0.0,0.0,0.0,S2403,S2403_001.png
0.0,32.31370849898476,0.0,0.0,0.0,S2403,S2403_002.png
0.0,19.414213562373096,0.0,0.0,0.0,S2403,S2403_003.png
0.0,83.87005768508881,9.242640687119284,0.0,0.0,S2403,S2403_004.png
0.0,93.62741699796952,26.384776310850235,0.0,0.0,S2403,S2403_005.png
0.0,176.88225099390857,31.79898987322333,0.0,0.0,S2403,S2403_006.png
0.0,150.84062043356593,55.18376618407356,0.0,0.0,S2403,S2403_007.png
0.0,203.61017305526642,71.76955262170047,1.0,0.0,S2403,S2403_008.png
0.0,221.61017305526642,23.556349186104047,0.0,0.0,S2403,S2403_009.png
0.0,241.26702730475878,24.31370849898476,0.0,0.0,S2403,S2403_010.png
0.0,191.88225099390857,39.79898987322333,0.0,0.0,S2403,S2403_011.png
0.0,195.88225099390857,30.970562748477143,0.0,0.0,S2403,S2403_012.png
0.0,205.53910524340094,6.414213562373095,0.0,0.0,S2403,S2403_013.png
0.0,146.1126983722081,33.21320343559643,0.0,0.0,S2403,S2403_014.png
0.0,113.11269837220809,28.556349186104043,0.0,0.0,S2403,S2403_015.png
0.0,139.59797974644667,32.97056274847714,0.0,0.0,S2403,S2403_016.png
0.0,118.04163056034261,23.556349186104047,4.82842712474619,0.0,S2403,S2403_017.png
0.0,200.29646455628165,27.556349186104043,6.242640687119286,0.0,S2403,S2403_018.png
0.0,188.22539674441617,28.384776310850235,2.414213562373095,0.0,S2403,S2403_019.png
0.0,226.02438661763952,56.2842712474619,1.4142135623730951,0.0,S2403,S2403_020.png
0.0,236.71067811865476,65.18376618407356,1.0,0.0,S2403,S2403_021.png
0.0,287.48023074035524,88.59797974644667,5.0,0.0,S2403,S2403_022.png
0.0,251.50966799187808,52.2842712474619,0.0,0.0,S2403,S2403_023.png
0.0,259.6101730552664,72.66904755831213,8.82842712474619,0.0,S2403,S2403_024.png
0.0,273.3380951166243,77.18376618407356,4.0,0.0,S2403,S2403_025.png
0.0,282.5096679918781,129.63961030678928,0.0,0.0,S2403,S2403_026.png
0.0,297.8233764908628,124.5685424949238,3.414213562373095,0.0,S2403,S2403_027.png
0.0,319.9655121145938,91.08326112068524,7.82842712474619,0.0,S2403,S2403_028.png
0.0,308.17871555019025,58.2842712474619,0.0,0.0,S2403,S2403_029.png
0.0,284.82337649086287,89.25483399593904,0.0,0.0,S2403,S2403_030.png
0.0,265.9238815542512,102.39696961966999,2.414213562373095,0.0,S2403,S2403_031.png
0.0,290.99494936611666,57.2842712474619,2.0,0.0,S2403,S2403_032.png
0.0,272.99494936611666,50.2842712474619,2.0,0.0,S2403,S2403_033.png
0.0,277.7523086789974,71.01219330881976,0.0,0.0,S2403,S2403_034.png
0.0,209.05382386916236,47.45584412271571,2.414213562373095,0.0,S2403,S2403_035.png
0.0,269.06601717798213,68.59797974644667,0.0,0.0,S2403,S2403_036.png
0.0,275.68124086713186,66.4558441227157,0.0,0.0,S2403,S2403_037.png
0.0,323.79393923934,81.35533905932738,0.0,0.0,S2403,S2403_038.png
0.0,364.0071426749364,53.62741699796952,8.0,0.0,S2403,S2403_039.png
0.0,392.76450198781714,81.59797974644665,0.0,0.0,S2403,S2403_040.png
0.0,360.86500705120545,100.32590180780451,0.0,0.0,S2403,S2403_041.png
0.0,362.03657992645924,95.66904755831214,1.0,0.0,S2403,S2403_042.png
0.0,425.14927829866735,79.66904755831213,0.0,0.0,S2403,S2403_043.png
0.0,405.0782104868019,85.32590180780451,1.0,0.0,S2403,S2403_044.png
0.0,373.45079348883235,93.5685424949238,11.485281374238571,0.0,S2403,S2403_045.png
0.0,331.651803615609,100.91168824543142,1.0,0.0,S2403,S2403_046.png
0.0,350.99494936611666,55.35533905932738,0.0,0.0,S2403,S2403_047.png
0.0,375.0782104868019,80.18376618407356,0.0,0.0,S2403,S2403_048.png
0.0,360.6223663640862,68.76955262170047,0.0,0.0,S2403,S2403_049.png
0.0,355.27922061357856,88.42640687119285,3.82842712474619,0.0,S2403,S2403_050.png
0.0,361.5218613006978,61.2842712474619,0.0,0.0,S2403,S2403_051.png
0.0,292.2670273047588,57.526911934581186,0.0,0.0,S2403,S2403_052.png
0.0,277.09545442950497,42.79898987322333,0.0,0.0,S2403,S2403_053.png
0.0,299.7523086789974,62.698484809834994,0.0,0.0,S2403,S2403_054.png
0.0,403.9655121145938,28.79898987322333,3.414213562373095,0.0,S2403,S2403_055.png
0.0,345.4213562373095,65.45584412271572,0.0,0.0,S2403,S2403_056.png
0.0,358.5218613006978,61.698484809834994,0.0,0.0,S2403,S2403_057.png
0.0,363.1076477383247,41.62741699796952,2.414213562373095,0.0,S2403,S2403_058.png
0.0,374.2081528017131,53.112698372208094,0.0,0.0,S2403,S2403_059.png
0.0,403.9360748630709,54.11269837220809,0.0,0.0,S2403,S2403_060.png
0.0,344.45079348883235,68.76955262170047,0.0,0.0,S2403,S2403_061.png
0.0,357.76450198781714,66.35533905932738,0.0,0.0,S2403,S2403_062.png
0.0,337.8944443027283,102.9827560572969,7.414213562373095,0.0,S2403,S2403_063.png
0.0,366.2081528017131,104.39696961966999,10.82842712474619,0.0,S2403,S2403_064.png
0.0,366.1370849898476,128.29646455628165,4.414213562373095,0.0,S2403,S2403_065.png
0.0,412.8772003600252,110.63961030678928,0.0,0.0,S2403,S2403_066.png
0.0,379.24978336205567,112.05382386916237,2.414213562373095,0.0,S2403,S2403_067.png
0.0,358.5512985522207,62.76955262170047,6.242640687119285,0.0,S2403,S2403_068.png
0.0,341.40916292848976,93.15432893255071,5.242640687119286,0.0,S2403,S2403_069.png
0.0,412.1787155501902,64.2842712474619,5.414213562373095,0.0,S2403,S2403_070.png
0.0,361.86500705120545,91.08326112068524,0.0,0.0,S2403,S2403_071.png
0.0,365.6223663640862,84.25483399593904,0.0,0.0,S2403,S2403_072.png
0.0,301.3086578651014,90.08326112068522,7.242640687119286,0.0,S2403,S2403_073.png
0.0,297.40916292848976,92.5685424949238,9.242640687119286,0.0,S2403,S2403_074.png
0.0,279.96551211459376,91.49747468305833,9.242640687119284,0.0,S2403,S2403_075.png
0.0,348.9066376115481,101.8111831820431,6.82842712474619,0.0,S2403,S2403_076.png
0.0,315.6223663640862,104.05382386916237,0.0,0.0,S2403,S2403_077.png
0.0,292.5512985522207,86.66904755831213,1.0,0.0,S2403,S2403_078.png
0.0,326.5218613006978,94.08326112068522,0.0,0.0,S2403,S2403_079.png
0.0,371.0782104868019,88.66904755831213,4.82842712474619,0.0,S2403,S2403_080.png
