Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,C2803,C2803_000.png
0.0,1184.7695526217005,45.72792206135786,5.414213562373095,0.0,C2803,C2803_001.png
0.0,73.38477631085023,8.414213562373096,0.0,0.0,C2803,C2803_002.png
0.0,37.89949493661167,2.414213562373095,0.0,0.0,C2803,C2803_003.png
0.0,67.87005768508881,6.656854249492381,0.0,0.0,C2803,C2803_004.png
0.0,53.79898987322333,0.0,0.0,0.0,C2803,C2803_005.png
0.0,146.5685424949238,12.65685424949238,0.0,0.0,C2803,C2803_006.png
0.0,165.49747468305833,10.65685424949238,0.0,0.0,C2803,C2803_007.png
0.0,168.39696961967,29.384776310850235,0.0,0.0,C2803,C2803_008.png
0.0,161.9827560572969,45.2842712474619,0.0,0.0,C2803,C2803_009.png
0.0,176.05382386916236,51.698484809834994,0.0,0.0,C2803,C2803_010.png
0.0,179.9116882454314,24.142135623730947,0.0,0.0,C2803,C2803_011.png
0.0,186.88225099390857,2.0,0.0,0.0,C2803,C2803_012.png
0.0,153.74011537017762,5.82842712474619,0.0,0.0,C2803,C2803_013.png
0.0,183.88225099390857,3.414213562373095,0.0,0.0,C2803,C2803_014.png
0.0,163.63961030678928,14.071067811865476,0.0,0.0,C2803,C2803_015.png
0.0,190.8111831820431,40.87005768508881,0.0,0.0,C2803,C2803_016.png
0.0,170.71067811865476,44.87005768508881,0.0,0.0,C2803,C2803_017.png
0.0,120.5269119345812,41.698484809834994,0.0,0.0,C2803,C2803_018.png
0.0,153.74011537017762,42.698484809835,3.0,0.0,C2803,C2803_019.png
0.0,183.5685424949238,65.2842712474619,0.0,0.0,C2803,C2803_020.png
0.0,203.61017305526642,35.97056274847714,0.0,0.0,C2803,C2803_021.png
0.0,223.26702730475878,44.21320343559643,0.0,0.0,C2803,C2803_022.png
0.0,224.6812408671319,33.79898987322333,0.0,0.0,C2803,C2803_023.png
0.0,297.40916292848976,69.25483399593904,0.0,0.0,C2803,C2803_024.png
0.0,269.0243866176395,84.01219330881976,0.0,0.0,C2803,C2803_025.png
0.0,347.79393923934,61.59797974644666,0.0,0.0,C2803,C2803_026.png
0.0,327.0071426749364,50.2842712474619,0.0,0.0,C2803,C2803_027.png
0.0,375.76450198781714,53.698484809834994,0.0,0.0,C2803,C2803_028.png
0.0,327.86500705120545,38.62741699796952,0.0,0.0,C2803,C2803_029.png
0.0,357.03657992645924,76.66904755831214,0.0,0.0,C2803,C2803_030.png
0.0,296.8233764908628,99.84062043356595,0.0,0.0,C2803,C2803_031.png
0.0,342.27922061357856,67.2842712474619,6.414213562373095,0.0,C2803,C2803_032.png
0.0,348.7228714274745,76.5269119345812,4.414213562373095,0.0,C2803,C2803_033.png
0.0,357.86500705120545,66.11269837220809,5.82842712474619,0.0,C2803,C2803_034.png
0.0,306.58073580374355,59.698484809834994,6.242640687119286,0.0,C2803,C2803_035.png
0.0,307.3380951166243,94.08326112068524,0.0,0.0,C2803,C2803_036.png
0.0,301.651803615609,96.63961030678928,0.0,0.0,C2803,C2803_037.png
0.0,307.1370849898476,94.08326112068524,0.0,0.0,C2803,C2803_038.png
0.0,349.35028842544403,99.63961030678928,0.0,0.0,C2803,C2803_039.png
0.0,408.22034611053283,81.66904755831213,5.82842712474619,0.0,C2803,C2803_040.png
0.0,360.27922061357856,127.5685424949238,0.0,0.0,C2803,C2803_041.png
0.0,395.32085117392114,74.84062043356595,0.0,0.0,C2803,C2803_042.png
0.0,354.7228714274745,65.35533905932738,0.0,0.0,C2803,C2803_043.png
0.0,402.492424049175,47.8700576850888,0.0,0.0,C2803,C2803_044.png
0.0,375.0782104868019,46.112698372208094,0.0,0.0,C2803,C2803_045.png
0.0,438.22034611053283,55.2842712474619,0.0,0.0,C2803,C2803_046.png
0.0,367.6639969244288,43.04163056034261,0.0,0.0,C2803,C2803_047.png
0.0,340.96551211459376,44.45584412271571,5.0,0.0,C2803,C2803_048.png
0.0,337.96551211459376,43.21320343559643,0.0,0.0,C2803,C2803_049.png
0.0,386.6639969244288,62.941125496954285,4.414213562373095,0.0,C2803,C2803_050.png
0.0,417.73506473629425,82.49747468305833,5.414213562373095,0.0,C2803,C2803_051.png
0.0,441.3208511739212,70.25483399593904,0.0,0.0,C2803,C2803_052.png
0.0,369.45079348883235,87.25483399593904,0.0,0.0,C2803,C2803_053.png
0.0,437.2914139223983,63.698484809834994,1.0,0.0,C2803,C2803_054.png
0.0,387.35028842544403,67.18376618407356,7.82842712474619,0.0,C2803,C2803_055.png
0.0,361.6223663640862,36.21320343559643,0.0,0.0,C2803,C2803_056.png
0.0,319.16652224137044,44.04163056034262,0.0,0.0,C2803,C2803_057.png
0.0,307.8944443027283,52.21320343559643,4.414213562373095,0.0,C2803,C2803_058.png
0.0,312.8233764908628,39.21320343559643,0.0,0.0,C2803,C2803_059.png
0.0,297.40916292848976,49.62741699796952,0.0,0.0,C2803,C2803_060.png
0.0,299.48023074035524,60.76955262170047,2.8284271247461903,0.0,C2803,C2803_061.png
0.0,328.3380951166243,36.384776310850235,1.0,0.0,C2803,C2803_062.png
0.0,282.82337649086287,26.14213562373095,2.0,0.0,C2803,C2803_063.png
0.0,371.2497833620557,46.04163056034262,0.0,0.0,C2803,C2803_064.png
0.0,330.2081528017131,25.899494936611664,0.0,0.0,C2803,C2803_065.png
0.0,355.24978336205567,48.62741699796952,0.0,0.0,C2803,C2803_066.png
0.0,307.1370849898476,79.49747468305833,0.0,0.0,C2803,C2803_067.png
0.0,387.76450198781714,80.25483399593904,0.0,0.0,C2803,C2803_068.png
0.0,315.79393923934,74.35533905932738,7.242640687119286,0.0,C2803,C2803_069.png
0.0,306.58073580374355,104.39696961966999,8.82842712474619,0.0,C2803,C2803_070.png
0.0,351.7228714274745,113.81118318204308,1.4142135623730951,0.0,C2803,C2803_071.png
0.0,405.8772003600252,84.84062043356595,8.65685424949238,0.0,C2803,C2803_072.png
0.0,348.2081528017131,106.8111831820431,0.0,0.0,C2803,C2803_073.png
0.0,382.45079348883235,79.84062043356595,0.0,0.0,C2803,C2803_074.png
0.0,326.651803615609,83.66904755831213,0.0,0.0,C2803,C2803_075.png
0.0,357.5218613006978,85.32590180780451,3.0,0.0,C2803,C2803_076.png
0.0,317.75230867899734,90.49747468305833,0.0,0.0,C2803,C2803_077.png
0.0,420.6639969244288,85.91168824543142,2.0,0.0,C2803,C2803_078.png
0.0,389.5929291125633,54.2842712474619,3.414213562373095,0.0,C2803,C2803_079.png
0.0,382.14927829866735,90.1543289325507,8.242640687119284,0.0,C2803,C2803_080.png
0.0,368.24978336205567,81.84062043356595,3.0,0.0,C2803,C2803_081.png
0.0,335.9655121145938,100.15432893255071,6.242640687119285,0.0,C2803,C2803_082.png
0.0,292.96551211459376,85.8111831820431,0.0,0.0,C2803,C2803_083.png
0.0,269.5096679918781,105.81118318204308,3.0,0.0,C2803,C2803_084.png
0.0,322.48023074035524,66.18376618407356,0.0,0.0,C2803,C2803_085.png
0.0,325.6223663640862,57.11269837220809,0.0,0.0,C2803,C2803_086.png
0.0,266.09545442950497,42.21320343559643,0.0,0.0,C2803,C2803_087.png
0.0,284.651803615609,51.2842712474619,0.0,0.0,C2803,C2803_088.png
0.0,285.99494936611666,51.698484809834994,1.0,0.0,C2803,C2803_089.png
0.0,269.40916292848976,55.01219330881976,0.0,0.0,C2803,C2803_090.png
0.0,227.6812408671319,32.21320343559643,0.0,0.0,C2803,C2803_091.png
0.0,201.63961030678928,42.970562748477136,0.0,0.0,C2803,C2803_092.png
0.0,148.66904755831214,44.384776310850235,0.0,0.0,C2803,C2803_093.png
0.0,127.01219330881976,45.62741699796952,0.0,0.0,C2803,C2803_094.png
0.0,93.4558441227157,35.384776310850235,0.0,0.0,C2803,C2803_095.png
0.0,189.19595949289334,46.45584412271571,0.0,0.0,C2803,C2803_096.png
0.0,139.3259018078045,15.899494936611664,0.0,0.0,C2803,C2803_097.png
0.0,112.35533905932738,21.899494936611667,0.0,0.0,C2803,C2803_098.png
0.0,121.66904755831213,31.14213562373095,0.0,0.0,C2803,C2803_099.png
0.0,115.35533905932738,24.970562748477143,0.0,0.0,C2803,C2803_100.png
0.0,73.04163056034261,11.485281374238571,0.0,0.0,C2803,C2803_101.png
0.0,101.5269119345812,9.242640687119286,0.0,0.0,C2803,C2803_102.png
0.0,79.5269119345812,10.242640687119284,0.0,0.0,C2803,C2803_103.png
0.0,109.18376618407356,12.313708498984761,0.0,0.0,C2803,C2803_104.png
0.0,61.79898987322333,4.414213562373095,0.0,0.0,C2803,C2803_105.png
0.0,66.55634918610404,0.0,0.0,0.0,C2803,C2803_106.png
0.0,28.727922061357855,1.4142135623730951,0.0,0.0,C2803,C2803_107.png
0.0,31.071067811865476,0.0,0.0,0.0,C2803,C2803_108.png
0.0,20.485281374238568,0.0,0.0,0.0,C2803,C2803_109.png
0.0,31.65685424949238,0.0,0.0,0.0,C2803,C2803_110.png
0.0,134.55634918610406,38.89949493661167,0.0,0.0,C2803,C2803_111.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_112.png
0.0,6.0,0.0,0.0,0.0,C2803,C2803_113.png
