Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,7.0,3.82842712474619,0.0,0.0,C5608,C5608_000.png
0.0,291.2132034355964,21.485281374238568,0.0,0.0,C5608,C5608_001.png
0.0,71.45584412271572,4.82842712474619,1.0,0.0,C5608,C5608_002.png
0.0,46.48528137423857,0.0,0.0,0.0,C5608,C5608_003.png
0.0,78.21320343559643,13.071067811865476,0.0,0.0,C5608,C5608_004.png
0.0,77.55634918610404,27.071067811865476,0.0,0.0,C5608,C5608_005.png
0.0,115.18376618407356,41.04163056034262,0.0,0.0,C5608,C5608_006.png
0.0,155.66904755831214,41.62741699796952,0.0,0.0,C5608,C5608_007.png
0.0,190.95331880577405,52.698484809834994,0.0,0.0,C5608,C5608_008.png
0.0,188.39696961967,17.071067811865476,1.0,0.0,C5608,C5608_009.png
0.0,207.8528137423857,48.21320343559643,0.0,0.0,C5608,C5608_010.png
0.0,143.01219330881975,62.2842712474619,0.0,0.0,C5608,C5608_011.png
0.0,179.63961030678928,22.14213562373095,0.0,0.0,C5608,C5608_012.png
0.0,98.45584412271572,19.31370849898476,0.0,0.0,C5608,C5608_013.png
0.0,109.76955262170047,15.48528137423857,0.0,0.0,C5608,C5608_014.png
0.0,112.94112549695429,5.82842712474619,0.0,0.0,C5608,C5608_015.png
0.0,114.52691193458118,8.242640687119284,0.0,0.0,C5608,C5608_016.png
0.0,135.84062043356593,32.97056274847714,8.242640687119284,0.0,C5608,C5608_017.png
0.0,151.25483399593904,40.79898987322333,0.0,0.0,C5608,C5608_018.png
0.0,183.05382386916236,39.55634918610404,0.0,0.0,C5608,C5608_019.png
0.0,189.29646455628165,96.49747468305833,0.0,0.0,C5608,C5608_020.png
0.0,203.02438661763952,75.35533905932738,0.0,0.0,C5608,C5608_021.png
0.0,214.1959594928933,59.62741699796952,0.0,0.0,C5608,C5608_022.png
0.0,167.1543289325507,85.01219330881976,0.0,0.0,C5608,C5608_023.png
