Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,9.0,0.0,0.0,0.0,C5608,C5608_000.png
0.0,9.414213562373096,0.0,0.0,0.0,C5608,C5608_001.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_002.png
0.0,22.0,3.414213562373095,0.0,0.0,C5608,C5608_003.png
0.0,18.0,2.8284271247461903,0.0,0.0,C5608,C5608_004.png
0.0,6.0,0.0,0.0,0.0,C5608,C5608_005.png
0.0,15.414213562373096,2.8284271247461903,0.0,0.0,C5608,C5608_006.png
0.0,60.970562748477136,0.0,0.0,0.0,C5608,C5608_007.png
0.0,73.62741699796952,45.62741699796952,0.0,0.0,C5608,C5608_008.png
0.0,84.38477631085024,11.485281374238571,0.0,0.0,C5608,C5608_009.png
0.0,74.14213562373095,17.485281374238568,0.0,0.0,C5608,C5608_010.png
0.0,76.45584412271572,19.65685424949238,0.0,0.0,C5608,C5608_011.png
0.0,98.04163056034261,33.79898987322333,3.0,0.0,C5608,C5608_012.png
0.0,44.48528137423857,11.485281374238571,0.0,0.0,C5608,C5608_013.png
0.0,31.485281374238568,1.4142135623730951,0.0,0.0,C5608,C5608_014.png
0.0,39.65685424949238,0.0,0.0,0.0,C5608,C5608_015.png
0.0,93.79898987322333,31.97056274847714,0.0,0.0,C5608,C5608_016.png
0.0,82.79898987322333,39.79898987322333,0.0,0.0,C5608,C5608_017.png
0.0,48.071067811865476,22.48528137423857,0.0,0.0,C5608,C5608_018.png
0.0,59.72792206135786,35.97056274847714,5.82842712474619,0.0,C5608,C5608_019.png
0.0,110.21320343559643,44.21320343559643,0.0,0.0,C5608,C5608_020.png
0.0,107.38477631085024,55.45584412271571,0.0,0.0,C5608,C5608_021.png
0.0,124.35533905932738,27.556349186104047,0.0,0.0,C5608,C5608_022.png
0.0,152.25483399593904,29.556349186104043,0.0,0.0,C5608,C5608_023.png
0.0,109.55634918610404,49.698484809834994,0.0,0.0,C5608,C5608_024.png
0.0,127.5269119345812,51.698484809834994,1.0,0.0,C5608,C5608_025.png
0.0,116.11269837220809,58.112698372208094,0.0,0.0,C5608,C5608_026.png
0.0,143.1126983722081,20.727922061357855,1.4142135623730951,0.0,C5608,C5608_027.png
0.0,152.5269119345812,53.76955262170047,0.0,0.0,C5608,C5608_028.png
0.0,160.01219330881975,46.8700576850888,3.82842712474619,0.0,C5608,C5608_029.png
0.0,167.18376618407356,44.04163056034262,2.414213562373095,0.0,C5608,C5608_030.png
0.0,185.59797974644667,68.18376618407356,0.0,0.0,C5608,C5608_031.png
0.0,175.49747468305833,78.42640687119285,3.8284271247461903,0.0,C5608,C5608_032.png
0.0,168.76955262170048,78.59797974644665,0.0,0.0,C5608,C5608_033.png
0.0,164.49747468305833,58.2842712474619,0.0,0.0,C5608,C5608_034.png
0.0,168.42640687119285,61.526911934581186,0.0,0.0,C5608,C5608_035.png
0.0,164.25483399593904,62.35533905932738,0.0,0.0,C5608,C5608_036.png
0.0,124.11269837220809,53.2842712474619,2.0,0.0,C5608,C5608_037.png
0.0,136.79898987322332,75.25483399593904,2.414213562373095,0.0,C5608,C5608_038.png
0.0,134.94112549695427,49.2842712474619,0.0,0.0,C5608,C5608_039.png
0.0,124.11269837220809,43.21320343559643,3.414213562373095,0.0,C5608,C5608_040.png
0.0,146.42640687119285,51.112698372208094,1.0,0.0,C5608,C5608_041.png
0.0,155.1126983722081,60.94112549695428,0.0,0.0,C5608,C5608_042.png
0.0,168.84062043356596,37.04163056034262,1.4142135623730951,0.0,C5608,C5608_043.png
0.0,164.49747468305833,45.45584412271571,0.0,0.0,C5608,C5608_044.png
0.0,208.8111831820431,39.79898987322333,0.0,0.0,C5608,C5608_045.png
0.0,247.61017305526642,33.21320343559643,2.0,0.0,C5608,C5608_046.png
0.0,185.42640687119285,58.526911934581186,5.414213562373095,0.0,C5608,C5608_047.png
0.0,168.76955262170048,51.8700576850888,0.0,0.0,C5608,C5608_048.png
0.0,192.66904755831214,55.94112549695428,0.0,0.0,C5608,C5608_049.png
0.0,175.66904755831214,67.35533905932738,1.0,0.0,C5608,C5608_050.png
0.0,166.18376618407356,49.8700576850888,1.4142135623730951,0.0,C5608,C5608_051.png
0.0,159.76955262170048,87.59797974644665,0.0,0.0,C5608,C5608_052.png
0.0,157.18376618407356,69.94112549695429,0.0,0.0,C5608,C5608_053.png
0.0,162.18376618407356,43.97056274847714,0.0,0.0,C5608,C5608_054.png
0.0,114.45584412271572,11.242640687119286,0.0,0.0,C5608,C5608_055.png
0.0,120.11269837220809,22.727922061357855,0.0,0.0,C5608,C5608_056.png
0.0,180.76955262170046,28.79898987322333,0.0,0.0,C5608,C5608_057.png
0.0,168.66904755831214,42.45584412271571,0.0,0.0,C5608,C5608_058.png
0.0,180.3259018078045,32.97056274847714,0.0,0.0,C5608,C5608_059.png
0.0,152.01219330881975,43.45584412271571,0.0,0.0,C5608,C5608_060.png
0.0,180.01219330881975,77.7401153701776,0.0,0.0,C5608,C5608_061.png
0.0,208.5685424949238,83.25483399593904,0.0,0.0,C5608,C5608_062.png
0.0,191.91168824543144,79.42640687119285,0.0,0.0,C5608,C5608_063.png
0.0,174.08326112068522,94.9827560572969,0.0,0.0,C5608,C5608_064.png
0.0,166.74011537017762,76.18376618407356,0.0,0.0,C5608,C5608_065.png
0.0,171.25483399593904,55.35533905932738,5.82842712474619,0.0,C5608,C5608_066.png
0.0,190.91168824543144,69.52691193458118,5.414213562373095,0.0,C5608,C5608_067.png
0.0,207.1543289325507,66.94112549695429,7.82842712474619,0.0,C5608,C5608_068.png
0.0,175.3259018078045,61.8700576850888,9.414213562373096,0.0,C5608,C5608_069.png
0.0,142.698484809835,51.8700576850888,7.82842712474619,0.0,C5608,C5608_070.png
0.0,139.5269119345812,53.2842712474619,3.414213562373095,0.0,C5608,C5608_071.png
0.0,140.76955262170048,35.55634918610404,2.0,0.0,C5608,C5608_072.png
0.0,143.42640687119285,63.18376618407356,0.0,0.0,C5608,C5608_073.png
0.0,213.78174593052023,59.698484809834994,0.0,0.0,C5608,C5608_074.png
0.0,157.18376618407356,107.39696961966999,2.414213562373095,0.0,C5608,C5608_075.png
0.0,169.49747468305833,76.08326112068522,0.0,0.0,C5608,C5608_076.png
0.0,156.35533905932738,39.45584412271571,6.656854249492381,0.0,C5608,C5608_077.png
0.0,150.59797974644667,68.35533905932738,1.0,0.0,C5608,C5608_078.png
0.0,163.08326112068522,60.698484809834994,0.0,0.0,C5608,C5608_079.png
0.0,149.01219330881975,61.2842712474619,0.0,0.0,C5608,C5608_080.png
0.0,134.5269119345812,63.840620433565945,1.0,0.0,C5608,C5608_081.png
0.0,148.91168824543144,78.25483399593904,0.0,0.0,C5608,C5608_082.png
0.0,115.59797974644665,50.62741699796952,1.0,0.0,C5608,C5608_083.png
0.0,104.18376618407356,43.62741699796952,5.414213562373095,0.0,C5608,C5608_084.png
