Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_003.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_006.png
0.0,6.414213562373095,0.0,0.0,0.0,S1919,S1919_007.png
0.0,13.82842712474619,3.82842712474619,0.0,0.0,S1919,S1919_008.png
0.0,22.65685424949238,1.0,0.0,0.0,S1919,S1919_009.png
0.0,21.071067811865476,14.071067811865476,0.0,0.0,S1919,S1919_010.png
0.0,20.65685424949238,35.21320343559643,0.0,0.0,S1919,S1919_011.png
0.0,38.071067811865476,14.899494936611665,0.0,0.0,S1919,S1919_012.png
0.0,38.14213562373095,24.384776310850235,0.0,0.0,S1919,S1919_013.png
0.0,69.4558441227157,23.727922061357855,0.0,0.0,S1919,S1919_014.png
0.0,122.76955262170047,51.52691193458119,0.0,0.0,S1919,S1919_015.png
0.0,120.94112549695429,97.39696961966999,0.0,0.0,S1919,S1919_016.png
0.0,129.18376618407356,92.84062043356595,1.0,0.0,S1919,S1919_017.png
0.0,164.9116882454314,71.18376618407356,2.414213562373095,0.0,S1919,S1919_018.png
0.0,129.76955262170048,61.2842712474619,1.0,0.0,S1919,S1919_019.png
0.0,125.76955262170047,44.8700576850888,8.82842712474619,0.0,S1919,S1919_020.png
0.0,46.071067811865476,53.45584412271571,0.0,0.0,S1919,S1919_021.png
0.0,50.242640687119284,39.970562748477136,0.0,0.0,S1919,S1919_022.png
0.0,113.79898987322333,7.65685424949238,0.0,0.0,S1919,S1919_023.png
0.0,118.4558441227157,72.18376618407358,3.414213562373095,0.0,S1919,S1919_024.png
0.0,111.38477631085024,88.15432893255071,3.0,0.0,S1919,S1919_025.png
0.0,117.94112549695429,69.84062043356595,0.0,0.0,S1919,S1919_026.png
0.0,133.42640687119285,42.45584412271571,3.414213562373095,0.0,S1919,S1919_027.png
0.0,131.21320343559643,60.35533905932738,0.0,0.0,S1919,S1919_028.png
0.0,143.49747468305833,43.45584412271571,0.0,0.0,S1919,S1919_029.png
0.0,154.49747468305833,51.112698372208094,1.0,0.0,S1919,S1919_030.png
0.0,120.94112549695429,85.32590180780451,1.0,0.0,S1919,S1919_031.png
0.0,160.01219330881975,94.9827560572969,0.0,0.0,S1919,S1919_032.png
0.0,182.08326112068522,81.66904755831213,0.0,0.0,S1919,S1919_033.png
0.0,168.84062043356593,133.53910524340094,3.0,0.0,S1919,S1919_034.png
0.0,189.71067811865476,152.2670273047588,1.0,0.0,S1919,S1919_035.png
0.0,178.39696961967,159.78174593052023,0.0,0.0,S1919,S1919_036.png
0.0,193.1543289325507,125.71067811865476,7.414213562373095,0.0,S1919,S1919_037.png
0.0,185.66904755831214,174.58073580374355,0.0,3.0,S1919,S1919_038.png
0.0,243.26702730475878,144.4386001800126,0.0,0.0,S1919,S1919_039.png
0.0,203.39696961967,125.53910524340094,4.414213562373095,0.0,S1919,S1919_040.png
0.0,212.95331880577405,89.15432893255071,2.414213562373095,0.0,S1919,S1919_041.png
0.0,216.63961030678928,146.02438661763952,2.0,0.0,S1919,S1919_042.png
0.0,218.0538238691624,141.9827560572969,0.0,0.0,S1919,S1919_043.png
0.0,248.53910524340094,133.78174593052023,6.82842712474619,0.0,S1919,S1919_044.png
0.0,245.71067811865476,107.9827560572969,3.0,0.0,S1919,S1919_045.png
0.0,305.7228714274745,86.32590180780451,0.0,0.0,S1919,S1919_046.png
0.0,262.61017305526644,72.01219330881976,2.414213562373095,0.0,S1919,S1919_047.png
0.0,214.8111831820431,91.66904755831214,7.82842712474619,0.0,S1919,S1919_048.png
0.0,205.9827560572969,50.698484809834994,0.0,0.0,S1919,S1919_049.png
0.0,222.12489168102786,51.698484809834994,0.0,0.0,S1919,S1919_050.png
0.0,194.08326112068522,58.42640687119285,4.414213562373095,0.0,S1919,S1919_051.png
0.0,189.1543289325507,77.66904755831213,1.0,0.0,S1919,S1919_052.png
0.0,210.36753236814712,73.52691193458118,0.0,0.0,S1919,S1919_053.png
0.0,201.5685424949238,89.32590180780451,0.0,0.0,S1919,S1919_054.png
0.0,152.25483399593904,88.49747468305833,1.0,0.0,S1919,S1919_055.png
0.0,181.39696961967,62.94112549695428,1.0,0.0,S1919,S1919_056.png
0.0,181.74011537017762,67.84062043356595,3.414213562373095,0.0,S1919,S1919_057.png
0.0,160.35533905932738,89.15432893255071,5.0,0.0,S1919,S1919_058.png
0.0,146.59797974644667,89.42640687119285,5.82842712474619,0.0,S1919,S1919_059.png
0.0,197.84062043356593,80.91168824543142,0.0,0.0,S1919,S1919_060.png
0.0,203.98275605729688,124.71067811865476,0.0,0.0,S1919,S1919_061.png
0.0,159.84062043356596,113.02438661763952,0.0,0.0,S1919,S1919_062.png
0.0,201.78174593052023,78.32590180780451,0.0,0.0,S1919,S1919_063.png
0.0,202.46803743153546,96.15432893255071,0.0,0.0,S1919,S1919_064.png
0.0,203.08326112068522,106.9827560572969,1.0,0.0,S1919,S1919_065.png
0.0,180.49747468305833,95.81118318204308,19.82842712474619,0.0,S1919,S1919_066.png
0.0,197.71067811865476,55.526911934581186,0.0,0.0,S1919,S1919_067.png
