Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,S3603,S3603_000.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_001.png
0.0,13.0,0.0,0.0,0.0,S3603,S3603_002.png
0.0,14.0,0.0,0.0,0.0,S3603,S3603_003.png
0.0,52.071067811865476,0.0,0.0,0.0,S3603,S3603_004.png
0.0,90.38477631085024,1.4142135623730951,0.0,0.0,S3603,S3603_005.png
0.0,96.62741699796952,24.14213562373095,0.0,0.0,S3603,S3603_006.png
0.0,80.04163056034261,14.485281374238571,9.82842712474619,0.0,S3603,S3603_007.png
0.0,89.21320343559643,28.556349186104047,3.414213562373095,0.0,S3603,S3603_008.png
0.0,68.55634918610404,53.45584412271571,0.0,0.0,S3603,S3603_009.png
0.0,116.52691193458118,73.01219330881976,0.0,0.0,S3603,S3603_010.png
0.0,110.04163056034261,81.08326112068525,0.0,0.0,S3603,S3603_011.png
0.0,117.87005768508881,77.5685424949238,0.0,0.0,S3603,S3603_012.png
0.0,116.87005768508881,50.35533905932738,9.071067811865476,0.0,S3603,S3603_013.png
0.0,149.8700576850888,57.35533905932738,0.0,0.0,S3603,S3603_014.png
0.0,137.5269119345812,52.35533905932738,4.242640687119286,0.0,S3603,S3603_015.png
0.0,148.698484809835,50.11269837220809,4.242640687119286,0.0,S3603,S3603_016.png
0.0,72.21320343559643,45.45584412271571,0.0,0.0,S3603,S3603_017.png
0.0,136.698484809835,59.42640687119285,0.0,0.0,S3603,S3603_018.png
0.0,220.9116882454314,84.01219330881976,17.313708498984763,0.0,S3603,S3603_019.png
0.0,158.01219330881975,92.49747468305833,2.414213562373095,9.485281374238571,S3603,S3603_020.png
0.0,160.84062043356593,68.08326112068524,15.727922061357857,0.0,S3603,S3603_021.png
0.0,178.35533905932738,109.88225099390857,0.0,0.0,S3603,S3603_022.png
0.0,212.46803743153546,56.87005768508881,0.0,0.0,S3603,S3603_023.png
0.0,190.3259018078045,88.32590180780451,0.0,0.0,S3603,S3603_024.png
0.0,203.66904755831214,89.74011537017762,1.0,0.0,S3603,S3603_025.png
0.0,205.08326112068522,101.39696961966999,2.414213562373095,0.0,S3603,S3603_026.png
0.0,179.9116882454314,111.81118318204308,0.0,0.0,S3603,S3603_027.png
0.0,208.1543289325507,100.12489168102786,0.0,0.0,S3603,S3603_028.png
0.0,215.8111831820431,76.49747468305833,15.485281374238571,0.0,S3603,S3603_029.png
0.0,225.3259018078045,92.49747468305833,17.899494936611667,0.0,S3603,S3603_030.png
0.0,213.01219330881975,59.59797974644666,12.071067811865477,0.0,S3603,S3603_031.png
0.0,233.3259018078045,49.941125496954285,0.0,0.0,S3603,S3603_032.png
0.0,254.1543289325507,79.01219330881976,0.0,0.0,S3603,S3603_033.png
0.0,245.05382386916236,100.08326112068524,8.242640687119286,0.0,S3603,S3603_034.png
0.0,202.25483399593904,84.84062043356595,5.656854249492381,0.0,S3603,S3603_035.png
0.0,221.9827560572969,88.5685424949238,14.899494936611664,0.0,S3603,S3603_036.png
0.0,278.953318805774,72.01219330881976,3.0,0.0,S3603,S3603_037.png
0.0,269.39696961967,91.98275605729691,0.0,0.0,S3603,S3603_038.png
0.0,230.1543289325507,73.59797974644667,4.82842712474619,0.0,S3603,S3603_039.png
0.0,230.25483399593904,87.42640687119285,0.0,0.0,S3603,S3603_040.png
0.0,247.39696961967,64.698484809835,0.0,0.0,S3603,S3603_041.png
0.0,241.3259018078045,50.87005768508881,5.82842712474619,0.0,S3603,S3603_042.png
0.0,217.8111831820431,42.04163056034262,15.071067811865476,0.0,S3603,S3603_043.png
0.0,259.2253967444162,76.76955262170047,2.414213562373095,0.0,S3603,S3603_044.png
0.0,223.98275605729688,81.52691193458118,0.0,0.0,S3603,S3603_045.png
0.0,238.22539674441617,90.15432893255071,5.0,0.0,S3603,S3603_046.png
0.0,207.66904755831214,99.05382386916237,24.656854249492383,0.0,S3603,S3603_047.png
0.0,265.39696961967,75.59797974644665,32.72792206135786,0.0,S3603,S3603_048.png
0.0,242.46803743153546,51.04163056034262,18.485281374238568,0.0,S3603,S3603_049.png
0.0,212.8111831820431,80.18376618407356,10.071067811865476,0.0,S3603,S3603_050.png
0.0,211.25483399593904,64.94112549695429,3.0,0.0,S3603,S3603_051.png
0.0,200.74011537017762,48.45584412271571,5.414213562373095,0.0,S3603,S3603_052.png
0.0,217.84062043356593,59.04163056034261,17.899494936611667,0.0,S3603,S3603_053.png
0.0,275.5685424949238,54.21320343559643,34.48528137423857,0.0,S3603,S3603_054.png
0.0,247.76955262170046,70.76955262170047,23.82842712474619,0.0,S3603,S3603_055.png
0.0,234.25483399593904,75.2842712474619,5.414213562373095,0.0,S3603,S3603_056.png
0.0,262.12489168102786,39.97056274847714,14.65685424949238,0.0,S3603,S3603_057.png
0.0,288.68124086713186,47.45584412271571,0.0,0.0,S3603,S3603_058.png
0.0,242.01219330881975,63.18376618407357,2.0,0.0,S3603,S3603_059.png
0.0,229.84062043356596,81.32590180780451,6.414213562373095,0.0,S3603,S3603_060.png
0.0,243.5685424949238,114.63961030678928,6.242640687119285,0.0,S3603,S3603_061.png
0.0,251.3259018078045,126.39696961966999,14.65685424949238,0.0,S3603,S3603_062.png
0.0,270.7401153701776,91.84062043356595,23.899494936611667,0.0,S3603,S3603_063.png
0.0,295.2253967444162,85.18376618407356,16.071067811865476,0.0,S3603,S3603_064.png
0.0,300.7401153701776,90.7401153701776,7.414213562373095,0.0,S3603,S3603_065.png
0.0,272.2253967444162,134.05382386916236,1.0,0.0,S3603,S3603_066.png
0.0,220.22539674441617,105.32590180780451,8.242640687119284,0.0,S3603,S3603_067.png
0.0,237.01219330881975,53.698484809834994,5.242640687119285,0.0,S3603,S3603_068.png
0.0,244.8111831820431,58.526911934581186,4.82842712474619,0.0,S3603,S3603_069.png
0.0,242.84062043356593,68.84062043356595,1.4142135623730951,1.4142135623730951,S3603,S3603_070.png
0.0,227.63961030678928,88.25483399593905,7.242640687119286,0.0,S3603,S3603_071.png
0.0,241.98275605729688,94.32590180780451,12.48528137423857,0.0,S3603,S3603_072.png
0.0,281.39696961967,104.91168824543142,9.65685424949238,0.0,S3603,S3603_073.png
0.0,290.7401153701776,91.91168824543142,9.071067811865476,0.0,S3603,S3603_074.png
0.0,309.9827560572969,125.9827560572969,2.414213562373095,0.0,S3603,S3603_075.png
0.0,304.71067811865476,117.46803743153546,8.242640687119284,0.0,S3603,S3603_076.png
0.0,306.78174593052023,112.81118318204308,10.485281374238571,0.0,S3603,S3603_077.png
0.0,271.6101730552664,126.15432893255071,2.414213562373095,0.0,S3603,S3603_078.png
0.0,292.0243866176395,112.22539674441619,12.656854249492381,0.0,S3603,S3603_079.png
0.0,270.53910524340097,125.12489168102785,11.485281374238571,0.0,S3603,S3603_080.png
0.0,278.09545442950497,144.50966799187808,1.4142135623730951,0.0,S3603,S3603_081.png
0.0,243.74011537017762,137.02438661763952,4.414213562373095,0.0,S3603,S3603_082.png
0.0,224.98275605729688,111.29646455628166,4.82842712474619,0.0,S3603,S3603_083.png
0.0,216.8111831820431,71.35533905932738,10.82842712474619,0.0,S3603,S3603_084.png
0.0,246.88225099390857,65.18376618407358,5.82842712474619,0.0,S3603,S3603_085.png
0.0,215.08326112068522,124.29646455628166,0.0,0.0,S3603,S3603_086.png
0.0,222.74011537017762,78.08326112068524,0.0,0.0,S3603,S3603_087.png
0.0,188.08326112068522,30.213203435596427,0.0,0.0,S3603,S3603_088.png
0.0,152.25483399593904,36.55634918610404,0.0,0.0,S3603,S3603_089.png
0.0,138.18376618407356,47.79898987322333,2.0,0.0,S3603,S3603_090.png
0.0,149.18376618407356,30.384776310850235,4.414213562373095,0.0,S3603,S3603_091.png
0.0,154.25483399593904,21.970562748477143,0.0,0.0,S3603,S3603_092.png
0.0,162.25483399593904,42.87005768508881,0.0,0.0,S3603,S3603_093.png
0.0,133.35533905932738,59.35533905932738,0.0,0.0,S3603,S3603_094.png
0.0,60.89949493661167,35.627416997969526,0.0,0.0,S3603,S3603_095.png
0.0,165.18376618407356,44.45584412271571,0.0,0.0,S3603,S3603_096.png
0.0,143.01219330881975,25.97056274847714,0.0,0.0,S3603,S3603_097.png
