Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S3603,S3603_005.png
0.0,5.414213562373095,0.0,0.0,0.0,S3603,S3603_006.png
0.0,6.414213562373095,0.0,0.0,0.0,S3603,S3603_007.png
0.0,4.414213562373095,2.414213562373095,0.0,0.0,S3603,S3603_008.png
0.0,12.242640687119286,3.8284271247461903,0.0,0.0,S3603,S3603_009.png
0.0,0.0,10.899494936611665,0.0,0.0,S3603,S3603_010.png
0.0,9.242640687119284,19.970562748477146,0.0,0.0,S3603,S3603_011.png
0.0,31.556349186104043,6.65685424949238,0.0,0.0,S3603,S3603_012.png
0.0,20.899494936611667,8.071067811865476,0.0,0.0,S3603,S3603_013.png
0.0,19.31370849898476,0.0,0.0,0.0,S3603,S3603_014.png
0.0,17.071067811865476,0.0,0.0,0.0,S3603,S3603_015.png
0.0,7.82842712474619,13.485281374238573,0.0,0.0,S3603,S3603_016.png
0.0,6.82842712474619,0.0,0.0,0.0,S3603,S3603_017.png
0.0,9.242640687119286,9.071067811865476,0.0,0.0,S3603,S3603_018.png
0.0,9.414213562373096,13.899494936611664,0.0,0.0,S3603,S3603_019.png
0.0,18.48528137423857,1.4142135623730951,0.0,0.0,S3603,S3603_020.png
0.0,13.485281374238571,4.242640687119286,0.0,0.0,S3603,S3603_021.png
0.0,8.414213562373096,6.656854249492381,0.0,0.0,S3603,S3603_022.png
0.0,12.242640687119284,0.0,0.0,0.0,S3603,S3603_023.png
0.0,13.82842712474619,5.82842712474619,0.0,0.0,S3603,S3603_024.png
0.0,22.071067811865476,15.313708498984761,0.0,0.0,S3603,S3603_025.png
0.0,22.899494936611664,0.0,0.0,0.0,S3603,S3603_026.png
0.0,12.242640687119284,0.0,0.0,0.0,S3603,S3603_027.png
0.0,10.242640687119286,0.0,0.0,0.0,S3603,S3603_028.png
0.0,28.313708498984763,2.8284271247461903,0.0,0.0,S3603,S3603_029.png
0.0,24.899494936611667,2.8284271247461903,0.0,0.0,S3603,S3603_030.png
0.0,14.071067811865476,0.0,0.0,0.0,S3603,S3603_031.png
0.0,9.242640687119286,0.0,0.0,0.0,S3603,S3603_032.png
0.0,5.414213562373095,0.0,0.0,0.0,S3603,S3603_033.png
0.0,12.656854249492381,2.8284271247461903,0.0,0.0,S3603,S3603_034.png
0.0,10.0,7.656854249492381,0.0,0.0,S3603,S3603_035.png
0.0,28.727922061357855,4.242640687119286,0.0,0.0,S3603,S3603_036.png
0.0,17.071067811865476,5.656854249492381,0.0,0.0,S3603,S3603_037.png
0.0,13.82842712474619,10.899494936611667,0.0,0.0,S3603,S3603_038.png
0.0,19.65685424949238,0.0,0.0,0.0,S3603,S3603_039.png
0.0,20.242640687119284,0.0,0.0,0.0,S3603,S3603_040.png
0.0,13.82842712474619,0.0,0.0,0.0,S3603,S3603_041.png
0.0,7.414213562373095,1.4142135623730951,0.0,0.0,S3603,S3603_042.png
0.0,11.242640687119286,1.0,0.0,0.0,S3603,S3603_043.png
0.0,12.242640687119286,0.0,0.0,0.0,S3603,S3603_044.png
0.0,9.414213562373096,0.0,0.0,0.0,S3603,S3603_045.png
0.0,12.242640687119286,4.82842712474619,0.0,0.0,S3603,S3603_046.png
0.0,14.414213562373096,7.414213562373095,0.0,0.0,S3603,S3603_047.png
0.0,17.414213562373096,6.414213562373095,0.0,0.0,S3603,S3603_048.png
0.0,13.242640687119286,6.242640687119285,0.0,0.0,S3603,S3603_049.png
0.0,19.48528137423857,2.8284271247461903,0.0,0.0,S3603,S3603_050.png
0.0,14.414213562373096,0.0,0.0,0.0,S3603,S3603_051.png
0.0,11.0,1.4142135623730951,0.0,0.0,S3603,S3603_052.png
0.0,13.414213562373096,3.414213562373095,0.0,0.0,S3603,S3603_053.png
0.0,7.414213562373095,11.242640687119286,0.0,0.0,S3603,S3603_054.png
0.0,27.65685424949238,2.414213562373095,0.0,0.0,S3603,S3603_055.png
0.0,14.242640687119286,8.414213562373096,0.0,0.0,S3603,S3603_056.png
0.0,9.414213562373096,4.82842712474619,0.0,0.0,S3603,S3603_057.png
0.0,14.242640687119286,0.0,0.0,0.0,S3603,S3603_058.png
0.0,17.48528137423857,0.0,0.0,0.0,S3603,S3603_059.png
0.0,13.65685424949238,0.0,0.0,0.0,S3603,S3603_060.png
0.0,18.899494936611664,0.0,0.0,0.0,S3603,S3603_061.png
0.0,17.82842712474619,6.656854249492381,0.0,0.0,S3603,S3603_062.png
0.0,22.071067811865476,8.65685424949238,0.0,0.0,S3603,S3603_063.png
0.0,23.899494936611664,3.8284271247461903,1.4142135623730951,0.0,S3603,S3603_064.png
0.0,18.65685424949238,8.65685424949238,0.0,0.0,S3603,S3603_065.png
0.0,19.65685424949238,5.242640687119286,0.0,0.0,S3603,S3603_066.png
0.0,19.242640687119284,10.65685424949238,0.0,0.0,S3603,S3603_067.png
0.0,14.65685424949238,7.65685424949238,0.0,0.0,S3603,S3603_068.png
0.0,27.071067811865476,1.4142135623730951,0.0,0.0,S3603,S3603_069.png
0.0,17.071067811865476,1.4142135623730951,0.0,0.0,S3603,S3603_070.png
0.0,20.485281374238568,1.4142135623730951,0.0,0.0,S3603,S3603_071.png
0.0,22.071067811865476,5.414213562373095,0.0,0.0,S3603,S3603_072.png
0.0,29.14213562373095,2.414213562373095,0.0,0.0,S3603,S3603_073.png
0.0,26.727922061357855,0.0,0.0,0.0,S3603,S3603_074.png
0.0,31.14213562373095,0.0,0.0,0.0,S3603,S3603_075.png
0.0,38.14213562373095,2.414213562373095,0.0,0.0,S3603,S3603_076.png
0.0,28.899494936611667,1.4142135623730951,0.0,0.0,S3603,S3603_077.png
0.0,24.071067811865476,6.82842712474619,0.0,0.0,S3603,S3603_078.png
0.0,29.727922061357855,1.4142135623730951,0.0,0.0,S3603,S3603_079.png
0.0,31.31370849898476,0.0,0.0,0.0,S3603,S3603_080.png
0.0,30.384776310850235,0.0,0.0,0.0,S3603,S3603_081.png
0.0,14.82842712474619,33.041630560342625,0.0,0.0,S3603,S3603_082.png
0.0,32.55634918610404,0.0,0.0,0.0,S3603,S3603_083.png
0.0,30.727922061357855,0.0,0.0,0.0,S3603,S3603_084.png
0.0,38.04163056034262,0.0,0.0,0.0,S3603,S3603_085.png
0.0,23.31370849898476,1.0,0.0,0.0,S3603,S3603_086.png
0.0,16.65685424949238,0.0,0.0,0.0,S3603,S3603_087.png
0.0,10.82842712474619,0.0,0.0,0.0,S3603,S3603_088.png
0.0,7.82842712474619,0.0,0.0,0.0,S3603,S3603_089.png
0.0,5.82842712474619,0.0,0.0,0.0,S3603,S3603_090.png
