Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,25.48528137423857,4.242640687119286,0.0,0.0,S2307,S2307_052.png
0.0,18.242640687119284,10.071067811865476,0.0,0.0,S2307,S2307_053.png
0.0,20.65685424949238,13.899494936611665,0.0,0.0,S2307,S2307_054.png
0.0,22.65685424949238,0.0,0.0,0.0,S2307,S2307_055.png
0.0,35.89949493661167,0.0,0.0,0.0,S2307,S2307_056.png
0.0,35.31370849898476,3.82842712474619,0.0,0.0,S2307,S2307_057.png
0.0,24.727922061357855,4.82842712474619,0.0,0.0,S2307,S2307_058.png
0.0,25.071067811865476,3.414213562373095,0.0,0.0,S2307,S2307_059.png
0.0,16.82842712474619,6.82842712474619,0.0,0.0,S2307,S2307_060.png
0.0,27.899494936611664,1.4142135623730951,0.0,0.0,S2307,S2307_061.png
0.0,34.14213562373095,1.4142135623730951,0.0,0.0,S2307,S2307_062.png
0.0,26.65685424949238,8.65685424949238,0.0,0.0,S2307,S2307_063.png
0.0,26.242640687119284,7.242640687119285,0.0,0.0,S2307,S2307_064.png
0.0,40.31370849898476,2.0,0.0,0.0,S2307,S2307_065.png
0.0,46.79898987322333,0.0,0.0,0.0,S2307,S2307_066.png
0.0,22.48528137423857,0.0,0.0,0.0,S2307,S2307_067.png
0.0,20.242640687119284,0.0,0.0,0.0,S2307,S2307_068.png
0.0,26.071067811865476,1.4142135623730951,0.0,0.0,S2307,S2307_069.png
0.0,29.72792206135786,10.071067811865476,0.0,0.0,S2307,S2307_070.png
0.0,13.65685424949238,14.313708498984763,0.0,0.0,S2307,S2307_071.png
0.0,24.65685424949238,11.899494936611665,0.0,0.0,S2307,S2307_072.png
0.0,34.14213562373095,14.899494936611665,0.0,0.0,S2307,S2307_073.png
0.0,55.941125496954285,20.14213562373095,0.0,0.0,S2307,S2307_074.png
0.0,54.45584412271571,0.0,0.0,0.0,S2307,S2307_075.png
0.0,31.97056274847714,15.31370849898476,0.0,0.0,S2307,S2307_076.png
0.0,33.72792206135786,6.82842712474619,0.0,0.0,S2307,S2307_077.png
0.0,31.071067811865476,36.79898987322333,0.0,0.0,S2307,S2307_078.png
0.0,29.485281374238568,19.72792206135786,0.0,0.0,S2307,S2307_079.png
0.0,34.31370849898476,5.0,0.0,0.0,S2307,S2307_080.png
0.0,26.071067811865476,5.242640687119285,0.0,0.0,S2307,S2307_081.png
0.0,24.071067811865476,8.414213562373096,0.0,0.0,S2307,S2307_082.png
0.0,16.65685424949238,10.65685424949238,0.0,0.0,S2307,S2307_083.png
0.0,16.414213562373096,3.82842712474619,0.0,0.0,S2307,S2307_084.png
0.0,19.071067811865476,2.8284271247461903,0.0,0.0,S2307,S2307_085.png
0.0,24.071067811865476,8.65685424949238,0.0,0.0,S2307,S2307_086.png
0.0,23.899494936611664,1.4142135623730951,0.0,0.0,S2307,S2307_087.png
0.0,23.14213562373095,0.0,0.0,0.0,S2307,S2307_088.png
0.0,21.071067811865476,0.0,0.0,0.0,S2307,S2307_089.png
0.0,24.65685424949238,2.8284271247461903,0.0,0.0,S2307,S2307_090.png
0.0,8.414213562373096,5.82842712474619,0.0,0.0,S2307,S2307_091.png
0.0,16.65685424949238,6.414213562373095,0.0,0.0,S2307,S2307_092.png
0.0,3.0,1.4142135623730951,0.0,0.0,S2307,S2307_093.png
0.0,0.0,2.8284271247461903,0.0,0.0,S2307,S2307_095.png
0.0,6.414213562373095,3.414213562373095,0.0,0.0,S2307,S2307_096.png
0.0,2.414213562373095,1.0,0.0,0.0,S2307,S2307_097.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_098.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_099.png
0.0,5.414213562373095,1.4142135623730951,0.0,0.0,S2307,S2307_100.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_101.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_102.png
